order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-11-10,102,20316,301,405,offline,1218,45,0,Winter,begin,0,2017
2017-11-10,102,21088,301,405,offline,1098,12,0,Winter,begin,0,2017
2017-11-10,102,21550,301,405,offline,1478,22,0,Winter,begin,0,2017
2017-11-10,102,20414,308,404,offline,1465,62,0,Winter,begin,0,2017
2017-11-10,102,20649,308,404,offline,2553,9,0,Winter,begin,0,2017
2017-11-10,102,20693,308,404,offline,582,187,0,Winter,begin,0,2017
2017-11-10,102,21238,308,404,offline,1458,4,0,Winter,begin,0,2017
2017-11-10,102,20525,301,405,offline,807,122,0,Winter,begin,0,2017
2017-11-10,103,20003,301,405,offline,809,130,0,Winter,begin,0,2017
2017-11-10,103,20973,306,407,offline,585,407,0,Winter,begin,0,2017
2017-11-10,103,21271,306,407,offline,513,48,0,Winter,begin,0,2017
2017-11-10,103,21394,306,407,offline,713,307,0,Winter,begin,0,2017
2017-11-10,103,20501,306,407,offline,740,102,0,Winter,begin,0,2017
2017-11-10,103,20704,307,403,offline,517,291,0,Winter,begin,0,2017
2017-11-10,103,20192,308,404,offline,771,44,0,Winter,begin,0,2017
2017-11-10,102,21883,306,407,offline,606,54,0,Winter,begin,0,2017
2017-11-10,102,20501,306,407,offline,774,219,0,Winter,begin,0,2017
2017-11-10,103,21168,308,404,offline,2863,37,0,Winter,begin,0,2017
2017-11-10,102,20555,308,404,offline,905,107,0,Winter,begin,0,2017
2017-11-10,102,20414,308,404,offline,1453,105,0,Winter,begin,0,2017
2017-11-10,102,21779,307,403,offline,661,48,0,Winter,begin,0,2017
2017-11-10,102,20090,302,408,offline,763,54,0,Winter,begin,0,2017
2017-11-10,102,20283,306,407,offline,634,106,0,Winter,begin,0,2017
2017-11-10,102,21718,306,407,offline,977,11,0,Winter,begin,0,2017
2017-11-10,102,21561,306,407,offline,840,252,0,Winter,begin,0,2017
2017-11-10,102,21995,306,407,offline,768,107,0,Winter,begin,0,2017
2017-11-10,102,21974,306,407,offline,1098,201,0,Winter,begin,0,2017
2017-11-10,102,21027,302,408,offline,941,66,0,Winter,begin,0,2017
2017-11-10,102,21681,302,408,offline,1284,50,0,Winter,begin,0,2017
2017-11-10,102,20804,302,408,offline,885,84,0,Winter,begin,0,2017
2017-11-10,102,21342,302,408,offline,757,204,0,Winter,begin,0,2017
2017-11-10,102,20422,302,408,offline,2463,7,0,Winter,begin,0,2017
2017-11-10,102,20465,302,408,offline,2168,8,0,Winter,begin,0,2017
2017-11-10,102,20596,302,408,offline,2465,11,0,Winter,begin,0,2017
2017-11-10,102,21170,302,408,offline,2303,11,0,Winter,begin,0,2017
2017-11-10,102,20056,302,408,offline,2313,5,0,Winter,begin,0,2017
2017-11-10,102,20717,303,401,offline,2255,102,0,Winter,begin,0,2017
2017-11-10,102,20226,303,401,offline,955,84,0,Winter,begin,0,2017
2017-11-10,102,20840,303,401,offline,2393,16,0,Winter,begin,0,2017
2017-11-10,102,20786,303,401,offline,2183,17,0,Winter,begin,0,2017
2017-11-10,102,21644,303,401,offline,253,101,0,Winter,begin,0,2017
2017-11-10,102,20089,307,403,offline,858,209,0,Winter,begin,0,2017
2017-11-10,102,20786,303,401,offline,2189,27,0,Winter,begin,0,2017
2017-11-10,101,21641,306,407,offline,935,10,0,Winter,begin,0,2017
2017-11-10,101,21561,306,407,offline,845,33,0,Winter,begin,0,2017
2017-11-10,101,20414,308,404,offline,1456,68,0,Winter,begin,0,2017
2017-11-10,103,20523,308,404,offline,779,138,0,Winter,begin,0,2017
2017-11-10,103,21095,308,404,offline,2254,78,0,Winter,begin,0,2017
2017-11-10,103,21168,308,404,offline,2878,39,0,Winter,begin,0,2017
2017-11-10,103,20693,308,404,offline,581,1243,0,Winter,begin,0,2017
2017-11-10,103,20973,306,407,offline,561,155,0,Winter,begin,0,2017
2017-11-10,103,20810,306,407,offline,744,287,0,Winter,begin,0,2017
2017-11-10,101,21271,306,407,offline,525,55,0,Winter,begin,0,2017
2017-11-10,101,21284,306,407,offline,996,55,0,Winter,begin,0,2017
2017-11-10,101,20794,306,407,offline,1109,53,0,Winter,begin,0,2017
2017-11-10,103,20414,308,404,offline,1451,259,0,Winter,begin,0,2017
2017-11-10,101,21718,306,407,offline,1003,54,0,Winter,begin,0,2017
2017-11-10,101,20501,306,407,offline,764,152,0,Winter,begin,0,2017
2017-11-10,101,21558,302,408,offline,5068,10,0,Winter,begin,0,2017
2017-11-10,101,20465,302,408,offline,2166,103,0,Winter,begin,0,2017
2017-11-10,101,21170,302,408,offline,2318,54,0,Winter,begin,0,2017
2017-11-10,101,20973,306,407,offline,561,106,0,Winter,begin,0,2017
2017-11-10,101,21394,306,407,offline,690,449,0,Winter,begin,0,2017
2017-11-10,101,21027,302,408,offline,938,576,0,Winter,begin,0,2017
2017-11-10,101,22054,302,408,offline,852,405,0,Winter,begin,0,2017
2017-11-10,101,20875,302,408,offline,1190,59,0,Winter,begin,0,2017
2017-11-10,101,21394,306,407,offline,721,200,0,Winter,begin,0,2017
2017-11-10,103,20224,307,403,offline,651,1234,0,Winter,begin,0,2017
2017-11-10,103,20410,307,403,offline,576,71,0,Winter,begin,0,2017
2017-11-10,103,21549,307,403,offline,376,276,0,Winter,begin,0,2017
2017-11-10,103,20973,306,407,offline,569,9,0,Winter,begin,0,2017
2017-11-10,102,21027,302,408,offline,933,71,0,Winter,begin,0,2017
2017-11-10,103,20283,306,407,offline,635,8,0,Winter,begin,0,2017
2017-11-10,103,20810,306,407,offline,734,118,0,Winter,begin,0,2017
2017-11-10,103,20834,302,408,offline,862,202,0,Winter,begin,0,2017
2017-11-10,103,21076,302,408,offline,1441,24,0,Winter,begin,0,2017
2017-11-10,103,21044,302,408,offline,1115,64,0,Winter,begin,0,2017
2017-11-10,103,21027,302,408,offline,946,45,0,Winter,begin,0,2017
2017-11-10,103,21050,302,408,offline,1374,11,0,Winter,begin,0,2017
2017-11-10,103,21681,302,408,offline,1292,35,0,Winter,begin,0,2017
2017-11-10,103,20791,302,408,offline,970,63,0,Winter,begin,0,2017
2017-11-10,103,20422,302,408,offline,2465,22,0,Winter,begin,0,2017
2017-11-10,103,20596,302,408,offline,2457,17,0,Winter,begin,0,2017
2017-11-10,103,20443,303,410,offline,1598,6,0,Winter,begin,0,2017
2017-11-10,103,21409,303,410,offline,7092,5,0,Winter,begin,0,2017
2017-11-10,103,20328,306,407,offline,867,143,0,Winter,begin,0,2017
2017-11-10,103,20172,306,407,offline,1004,38,0,Winter,begin,0,2017
2017-11-10,103,20056,302,408,offline,2312,24,0,Winter,begin,0,2017
2017-11-10,103,20501,306,407,offline,735,7,0,Winter,begin,0,2017
2017-11-10,103,21086,303,410,offline,546,4,0,Winter,begin,0,2017
2017-11-10,103,21969,303,410,offline,260,16,0,Winter,begin,0,2017
2017-11-10,101,21662,302,408,offline,1486,154,0,Winter,begin,0,2017
2017-11-10,101,20499,302,408,offline,1644,32,0,Winter,begin,0,2017
2017-11-10,101,20224,307,403,offline,653,650,0,Winter,begin,0,2017
2017-11-10,101,20583,306,407,offline,478,362,0,Winter,begin,0,2017
2017-11-10,101,21883,306,407,offline,620,303,0,Winter,begin,0,2017
2017-11-10,101,20587,306,407,offline,938,9,0,Winter,begin,0,2017
2017-11-10,101,20840,303,401,offline,2382,23,0,Winter,begin,0,2017
2017-11-10,101,21909,303,401,offline,2739,8,0,Winter,begin,0,2017
2017-11-10,101,20786,303,401,offline,2190,36,0,Winter,begin,0,2017
2017-11-10,101,20402,303,401,offline,533,19,0,Winter,begin,0,2017
2017-11-10,101,22066,307,403,offline,411,3008,0,Winter,begin,0,2017
2017-11-10,101,21883,306,407,offline,606,209,0,Winter,begin,0,2017
2017-11-10,101,20501,306,407,offline,763,203,0,Winter,begin,0,2017
2017-11-10,101,21225,306,407,offline,1064,35,0,Winter,begin,0,2017
2017-11-10,101,21619,306,402,offline,310,203,0,Winter,begin,0,2017
2017-11-10,101,21819,306,402,offline,311,307,0,Winter,begin,0,2017
2017-11-10,101,20414,308,404,offline,1463,639,0,Winter,begin,0,2017
2017-11-10,101,21238,308,404,offline,1469,141,0,Winter,begin,0,2017
2017-11-10,101,20523,308,404,offline,773,142,0,Winter,begin,0,2017
2017-11-10,101,20649,308,404,offline,2555,7,0,Winter,begin,0,2017
2017-11-10,101,20316,301,405,offline,1213,11,0,Winter,begin,0,2017
2017-11-10,101,21221,306,407,offline,1629,301,0,Winter,begin,0,2017
2017-11-10,101,21883,306,407,offline,622,888,0,Winter,begin,0,2017
2017-11-10,101,21883,306,407,offline,661,254,0,Winter,begin,0,2017
2017-11-10,101,20596,302,408,offline,2552,2,0,Winter,begin,0,2017
2017-11-10,103,21394,306,407,offline,682,356,0,Winter,begin,0,2017
2017-11-10,101,21913,306,407,offline,1157,28,0,Winter,begin,0,2017
2017-11-10,103,21221,306,407,offline,1566,41,0,Winter,begin,0,2017
2017-11-10,103,21809,307,403,offline,510,504,0,Winter,begin,0,2017
2017-11-10,101,21718,306,407,offline,1009,15,0,Winter,begin,0,2017
2017-11-10,101,21883,306,407,offline,643,135,0,Winter,begin,0,2017
2017-11-10,101,20583,306,407,offline,457,439,0,Winter,begin,0,2017
2017-11-10,101,20389,302,408,offline,1186,37,0,Winter,begin,0,2017
2017-11-10,101,21027,302,408,offline,935,57,0,Winter,begin,0,2017
2017-11-10,101,21170,302,408,offline,2308,19,0,Winter,begin,0,2017
2017-11-10,101,20274,302,408,offline,1267,16,0,Winter,begin,0,2017
2017-11-10,101,21111,303,410,offline,10613,6,0,Winter,begin,0,2017
2017-11-10,103,21274,305,412,offline,235,208,0,Winter,begin,0,2017
2017-11-10,103,21826,305,412,offline,504,57,0,Winter,begin,0,2017
2017-11-10,103,20118,305,412,offline,2953,18,0,Winter,begin,0,2017
2017-11-10,103,20932,303,401,offline,993,303,0,Winter,begin,0,2017
2017-11-10,103,20720,303,401,offline,1070,101,0,Winter,begin,0,2017
2017-11-10,103,20992,303,411,offline,2912,17,0,Winter,begin,0,2017
2017-11-10,103,21394,306,407,offline,683,15,0,Winter,begin,0,2017
2017-11-10,103,21619,306,402,offline,303,301,0,Winter,begin,0,2017
2017-11-10,103,21819,306,402,offline,301,18,0,Winter,begin,0,2017
2017-11-10,103,21561,306,407,offline,799,195,0,Winter,begin,0,2017
2017-11-10,103,21201,306,407,offline,660,15,0,Winter,begin,0,2017
2017-11-10,103,21974,306,407,offline,1089,201,0,Winter,begin,0,2017
2017-11-10,103,21619,306,402,offline,300,407,0,Winter,begin,0,2017
2017-11-10,103,20414,308,404,offline,1453,106,0,Winter,begin,0,2017
2017-11-10,102,20809,302,408,offline,896,27,0,Winter,begin,0,2017
2017-11-10,105,20929,308,404,online,2704,3,0,Winter,begin,0,2017
2017-11-10,102,22054,302,408,offline,851,37,0,Winter,begin,0,2017
2017-11-10,105,21619,306,402,online,294,692,0,Winter,begin,0,2017
2017-11-10,105,21637,305,412,online,1744,22,0,Winter,begin,0,2017
2017-11-10,105,21285,306,407,online,1322.8,281,0,Winter,begin,0,2017
2017-11-10,105,21994,303,401,online,1605,1102,0,Winter,begin,0,2017
2017-11-10,103,21715,302,408,online,894,32,0,Winter,begin,0,2017
2017-11-10,102,21809,307,403,offline,508,44,0,Winter,begin,0,2017
2017-11-10,102,20483,305,412,offline,345,202,0,Winter,begin,0,2017
2017-11-10,102,20305,305,412,offline,731,154,0,Winter,begin,0,2017
2017-11-10,102,21068,305,412,offline,323,304,0,Winter,begin,0,2017
2017-11-10,105,20405,302,408,online,1585,59,0,Winter,begin,0,2017
2017-11-10,102,21274,305,412,offline,221,106,0,Winter,begin,0,2017
2017-11-10,101,20840,303,401,offline,2381,55,0,Winter,begin,0,2017
2017-11-10,101,21549,307,403,offline,381,152,0,Winter,begin,0,2017
2017-11-10,101,21809,307,403,offline,505,33,0,Winter,begin,0,2017
2017-11-10,101,21435,308,404,offline,392,6,0,Winter,begin,0,2017
2017-11-10,101,21716,307,403,offline,718,3,0,Winter,begin,0,2017
2017-11-10,101,22021,307,403,offline,477,3,0,Winter,begin,0,2017
2017-11-10,101,21636,307,403,offline,417,6,0,Winter,begin,0,2017
2017-11-10,101,20763,308,404,offline,1045,15,0,Winter,begin,0,2017
2017-11-10,101,21061,308,404,offline,829,7,0,Winter,begin,0,2017
2017-11-10,102,21826,305,412,offline,501,207,0,Winter,begin,0,2017
2017-11-10,105,21304,302,408,online,845,106,0,Winter,begin,0,2017
2017-11-10,105,21103,306,407,online,770,102,0,Winter,begin,0,2017
2017-11-10,105,21026,306,407,online,754,166,0,Winter,begin,0,2017
2017-11-10,105,21619,306,402,online,301,13,0,Winter,begin,0,2017
2017-11-10,105,20727,302,408,online,1260,7,0,Winter,begin,0,2017
2017-11-10,105,21619,306,402,online,286,210,0,Winter,begin,0,2017
2017-11-10,105,20248,306,402,online,336,20,0,Winter,begin,0,2017
2017-11-10,105,20900,306,407,online,824,5,0,Winter,begin,0,2017
2017-11-10,105,21562,306,407,online,602,435,0,Winter,begin,0,2017
2017-11-10,105,20885,306,407,online,657,49,0,Winter,begin,0,2017
2017-11-10,105,20123,306,407,online,1078,10,0,Winter,begin,0,2017
2017-11-10,105,21546,306,407,online,891,5,0,Winter,begin,0,2017
2017-11-10,105,21715,302,408,online,913,82,0,Winter,begin,0,2017
2017-11-10,105,20747,302,408,online,1268,10,0,Winter,begin,0,2017
2017-11-10,105,22058,302,408,online,1408,15,0,Winter,begin,0,2017
2017-11-10,105,20405,302,408,online,1571,18,0,Winter,begin,0,2017
2017-11-10,105,20789,302,408,online,1303,426,0,Winter,begin,0,2017
2017-11-10,105,20703,302,408,online,1014,8,0,Winter,begin,0,2017
2017-11-10,105,20703,302,408,online,1001,57,0,Winter,begin,0,2017
2017-11-10,105,20213,305,412,online,1102,144,0,Winter,begin,0,2017
2017-11-10,105,20207,303,401,online,2149,58,0,Winter,begin,0,2017
2017-11-10,105,21373,306,407,online,1046,102,0,Winter,begin,0,2017
2017-11-10,105,20413,306,407,online,897,55,0,Winter,begin,0,2017
2017-11-10,105,21053,306,407,online,696,109,0,Winter,begin,0,2017
2017-11-10,101,20416,301,405,offline,751,27,0,Winter,begin,0,2017
2017-11-10,105,21546,306,407,online,892,302,0,Winter,begin,0,2017
2017-11-10,101,20911,301,405,offline,1108,45,0,Winter,begin,0,2017
2017-11-10,105,20567,303,406,offline,4718,10,0,Winter,begin,0,2017
2017-11-10,103,20523,308,404,offline,771,290,0,Winter,begin,0,2017
2017-11-10,103,21168,308,404,offline,2879,17,0,Winter,begin,0,2017
2017-11-10,103,21314,308,404,offline,767,124,0,Winter,begin,0,2017
2017-11-10,103,21859,308,404,offline,1513,156,0,Winter,begin,0,2017
2017-11-10,105,20862,307,403,online,557,8,0,Winter,begin,0,2017
2017-11-10,105,20476,307,403,online,969,5,0,Winter,begin,0,2017
2017-11-10,105,21061,308,404,online,824,4,0,Winter,begin,0,2017
2017-11-10,105,20911,301,405,online,1112,9,0,Winter,begin,0,2017
2017-11-10,105,20085,301,405,online,903,453,0,Winter,begin,0,2017
2017-11-10,103,21238,308,404,offline,1466,407,0,Winter,begin,0,2017
2017-11-10,105,20003,301,405,online,780,9,0,Winter,begin,0,2017
2017-11-10,105,21986,301,405,online,371,10,0,Winter,begin,0,2017
2017-11-10,105,20768,308,404,online,1270,2,0,Winter,begin,0,2017
2017-11-10,105,20416,301,405,online,751,66,0,Winter,begin,0,2017
2017-11-10,105,20085,301,405,online,906,76,0,Winter,begin,0,2017
2017-11-10,105,21731,301,405,online,451,66,0,Winter,begin,0,2017
2017-11-10,105,21524,307,403,online,431,4,0,Winter,begin,0,2017
2017-11-10,105,21157,308,404,online,1107,3,0,Winter,begin,0,2017
2017-11-10,105,20006,307,403,online,564,21,0,Winter,begin,0,2017
2017-11-10,103,20414,308,404,offline,1464,157,0,Winter,begin,0,2017
2017-11-10,105,20814,301,405,online,538,268,0,Winter,begin,0,2017
2017-11-10,103,20414,308,404,offline,1457,193,0,Winter,begin,0,2017
2017-11-10,103,21809,307,403,offline,518,347,0,Winter,begin,0,2017
2017-11-10,103,20704,307,403,offline,502,69,0,Winter,begin,0,2017
2017-11-10,105,20740,304,409,offline,1123,58,0,Winter,begin,0,2017
2017-11-10,105,21296,304,409,offline,1223,202,0,Winter,begin,0,2017
2017-11-10,105,20986,304,409,offline,1054,1032,0,Winter,begin,0,2017
2017-11-10,105,22040,304,409,offline,1317,8,0,Winter,begin,0,2017
2017-11-10,105,21049,304,409,offline,1340,32,0,Winter,begin,0,2017
2017-11-10,105,20803,304,409,offline,1604,10,0,Winter,begin,0,2017
2017-11-10,105,20796,304,409,offline,1609,25,0,Winter,begin,0,2017
2017-11-10,105,20527,303,406,offline,1764,3,0,Winter,begin,0,2017
2017-11-10,105,20527,303,406,offline,1764,11,0,Winter,begin,0,2017
2017-11-10,105,20461,303,406,offline,1759,4,0,Winter,begin,0,2017
2017-11-10,105,21552,303,406,offline,1368,16,0,Winter,begin,0,2017
2017-11-10,105,20527,303,406,offline,2117,10,0,Winter,begin,0,2017
2017-11-10,105,21552,303,406,offline,1566,5,0,Winter,begin,0,2017
2017-11-10,103,20089,307,403,offline,865,13,0,Winter,begin,0,2017
2017-11-10,103,20224,307,403,offline,660,195,0,Winter,begin,0,2017
2017-11-10,103,20414,308,404,offline,1466,112,0,Winter,begin,0,2017
2017-11-10,103,20003,301,405,offline,782,65,0,Winter,begin,0,2017
2017-11-10,103,21088,301,405,offline,1103,22,0,Winter,begin,0,2017
2017-11-10,103,21549,307,403,offline,375,58,0,Winter,begin,0,2017
2017-11-10,103,20089,307,403,offline,851,304,0,Winter,begin,0,2017
2017-11-10,103,20224,307,403,offline,650,1365,0,Winter,begin,0,2017
2017-11-10,101,20085,301,405,offline,902,209,0,Winter,begin,0,2017
2017-11-10,102,21775,302,408,offline,1040,34,0,Winter,begin,0,2017
2017-11-10,105,21819,306,402,online,315,794,0,Winter,begin,0,2017
2017-11-10,105,21141,306,407,online,1047,7,0,Winter,begin,0,2017
2017-11-10,103,20109,302,408,offline,781,39,0,Winter,begin,0,2017
2017-11-10,102,21883,306,407,offline,655,2,0,Winter,begin,0,2017
2017-11-10,102,21814,306,407,offline,750,4,0,Winter,begin,0,2017
2017-11-10,102,20501,306,407,offline,790,2,0,Winter,begin,0,2017
2017-11-10,102,21974,306,407,offline,1130,3,0,Winter,begin,0,2017
2017-11-10,102,20960,306,407,offline,1132,2,0,Winter,begin,0,2017
2017-11-10,102,21076,302,408,offline,1488,8,0,Winter,begin,0,2017
2017-11-10,102,21681,302,408,offline,1325,9,0,Winter,begin,0,2017
2017-11-10,102,22056,302,408,offline,960,6,0,Winter,begin,0,2017
2017-11-10,103,21681,302,408,offline,1297,1002,0,Winter,begin,0,2017
2017-11-10,102,22084,302,408,offline,1023,3,0,Winter,begin,0,2017
2017-11-10,102,22046,305,412,offline,1353,5,0,Winter,begin,0,2017
2017-11-10,102,20879,305,412,offline,544,5,0,Winter,begin,0,2017
2017-11-10,102,20459,305,412,offline,1810,8,0,Winter,begin,0,2017
2017-11-10,102,21690,303,401,offline,666,8,0,Winter,begin,0,2017
2017-11-10,102,20720,303,401,offline,1066,10,0,Winter,begin,0,2017
2017-11-10,102,20786,303,401,offline,2256,10,0,Winter,begin,0,2017
2017-11-10,102,20688,303,401,offline,1458,17,0,Winter,begin,0,2017
2017-11-10,102,20720,303,401,offline,1074,16,0,Winter,begin,0,2017
2017-11-10,102,20786,303,401,offline,2263,20,0,Winter,begin,0,2017
2017-11-10,102,21068,305,412,offline,329,5,0,Winter,begin,0,2017
2017-11-10,103,21027,302,408,offline,942,109,0,Winter,begin,0,2017
2017-11-10,103,20389,302,408,offline,1191,506,0,Winter,begin,0,2017
2017-11-10,103,21076,302,408,offline,1446,460,0,Winter,begin,0,2017
2017-11-10,102,20587,306,407,offline,924,79,0,Winter,begin,0,2017
2017-11-10,102,20172,306,407,offline,1011,126,0,Winter,begin,0,2017
2017-11-10,102,20587,306,407,offline,1013,154,0,Winter,begin,0,2017
2017-11-10,102,20049,302,408,offline,1404,16,0,Winter,begin,0,2017
2017-11-10,102,20274,302,408,offline,1323,105,0,Winter,begin,0,2017
2017-11-10,102,21449,303,401,offline,1211,17,0,Winter,begin,0,2017
2017-11-10,102,21409,303,410,offline,7108,6,0,Winter,begin,0,2017
2017-11-10,102,20795,307,403,offline,371,576,0,Winter,begin,0,2017
2017-11-10,102,20704,307,403,offline,518,165,0,Winter,begin,0,2017
2017-11-10,102,20976,306,407,offline,1198,36,0,Winter,begin,0,2017
2017-11-10,102,20501,306,407,offline,766,275,0,Winter,begin,0,2017
2017-11-10,102,22038,306,407,offline,915,259,0,Winter,begin,0,2017
2017-11-10,103,20457,305,412,offline,177,57,0,Winter,begin,0,2017
2017-11-10,103,21274,305,412,offline,227,205,0,Winter,begin,0,2017
2017-11-10,103,22059,305,412,offline,430,152,0,Winter,begin,0,2017
2017-11-10,103,20932,303,401,offline,986,33,0,Winter,begin,0,2017
2017-11-10,103,20720,303,401,offline,1068,42,0,Winter,begin,0,2017
2017-11-10,103,21644,303,401,offline,254,65,0,Winter,begin,0,2017
2017-11-10,103,20224,307,403,offline,653,101,0,Winter,begin,0,2017
2017-11-10,103,20704,307,403,offline,508,103,0,Winter,begin,0,2017
2017-11-10,103,20813,302,408,offline,897,107,0,Winter,begin,0,2017
2017-11-10,102,20996,306,407,offline,497,2,0,Winter,begin,0,2017
2017-11-10,105,21619,306,402,online,316,377,0,Winter,begin,0,2017
2017-11-10,102,20916,306,407,offline,559,7,0,Winter,begin,0,2017
2017-11-10,102,20501,306,407,offline,793,4,0,Winter,begin,0,2017
2017-11-10,105,20139,306,407,online,604,87,0,Winter,begin,0,2017
2017-11-10,105,21881,306,407,online,681,32,0,Winter,begin,0,2017
2017-11-10,105,21053,306,407,online,770,39,0,Winter,begin,0,2017
2017-11-10,105,21147,306,407,online,1277,29,0,Winter,begin,0,2017
2017-11-10,105,21147,306,407,online,1276,46,0,Winter,begin,0,2017
2017-11-10,105,21573,306,407,online,1051,11,0,Winter,begin,0,2017
2017-11-10,105,21663,306,407,online,975,17,0,Winter,begin,0,2017
2017-11-10,105,21359,306,407,online,978,61,0,Winter,begin,0,2017
2017-11-10,105,21359,306,407,online,980,43,0,Winter,begin,0,2017
2017-11-10,105,20265,306,407,online,594,108,0,Winter,begin,0,2017
2017-11-10,105,21103,306,407,online,857,14,0,Winter,begin,0,2017
2017-11-10,105,20024,306,402,online,431,42,0,Winter,begin,0,2017
2017-11-10,105,20168,302,408,online,1179,164,0,Winter,begin,0,2017
2017-11-10,105,20747,302,408,online,1325,146,0,Winter,begin,0,2017
2017-11-10,105,21391,302,408,online,1267,21,0,Winter,begin,0,2017
2017-11-10,105,21304,302,408,online,933,53,0,Winter,begin,0,2017
2017-11-10,105,21127,302,408,online,1515,22,0,Winter,begin,0,2017
2017-11-10,105,21465,302,408,online,1261,39,0,Winter,begin,0,2017
2017-11-10,105,21636,307,403,online,438,6,0,Winter,begin,0,2017
