order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-3-7,103,21061,308,404,offline,755,58,0,Spring,begin,0,2017
2017-3-7,105,20150,304,409,offline,1129,3,0,Spring,begin,0,2017
2017-3-7,105,20935,304,409,offline,1133,5,0,Spring,begin,0,2017
2017-3-7,105,20796,304,409,offline,1610,7,0,Spring,begin,0,2017
2017-3-7,105,21828,304,409,offline,1592,7,0,Spring,begin,0,2017
2017-3-7,105,21049,304,409,offline,1340,13,0,Spring,begin,0,2017
2017-3-7,105,20986,304,409,offline,1068,5,0,Spring,begin,0,2017
2017-3-7,105,21296,304,409,offline,1207,9,0,Spring,begin,0,2017
2017-3-7,105,21986,301,405,offline,379,12,0,Spring,begin,0,2017
2017-3-7,105,20219,301,405,offline,402,4,0,Spring,begin,0,2017
2017-3-7,105,20085,301,405,offline,849,5,0,Spring,begin,0,2017
2017-3-7,105,21462,308,404,offline,2342,4,0,Spring,begin,0,2017
2017-3-7,105,20877,308,404,offline,580,4,0,Spring,begin,0,2017
2017-3-7,105,21929,308,404,offline,611,17,0,Spring,begin,0,2017
2017-3-7,103,20768,308,404,offline,1102,20,0,Spring,begin,0,2017
2017-3-7,102,20477,308,404,offline,526,208,0,Spring,begin,0,2017
2017-3-7,102,21371,305,412,offline,1965,7,0,Spring,begin,0,2017
2017-3-7,102,21168,308,404,offline,2864,39,0,Spring,begin,0,2017
2017-3-7,101,20502,305,412,offline,531,27,0,Spring,begin,0,2017
2017-3-7,101,21644,303,401,offline,239,50,0,Spring,begin,0,2017
2017-3-7,101,20932,303,401,offline,932,71,0,Spring,begin,0,2017
2017-3-7,101,21909,303,401,offline,2672,14,0,Spring,begin,0,2017
2017-3-7,101,20016,303,401,offline,780,54,0,Spring,begin,0,2017
2017-3-7,101,20404,303,401,offline,834,103,0,Spring,begin,0,2017
2017-3-7,101,20174,303,401,offline,1729,77,0,Spring,begin,0,2017
2017-3-7,101,20089,307,403,offline,813,7,0,Spring,begin,0,2017
2017-3-7,101,20008,303,401,offline,589,23,0,Spring,begin,0,2017
2017-3-7,101,20932,303,401,offline,926,104,0,Spring,begin,0,2017
2017-3-7,101,20688,303,401,offline,1335,58,0,Spring,begin,0,2017
2017-3-7,101,21804,307,403,offline,356,543,0,Spring,begin,0,2017
2017-3-7,103,20555,308,404,offline,860,102,0,Spring,begin,0,2017
2017-3-7,103,21819,306,402,offline,272,508,0,Spring,begin,0,2017
2017-3-7,103,20794,306,407,offline,994,22,0,Spring,begin,0,2017
2017-3-7,103,21284,306,407,offline,907,98,0,Spring,begin,0,2017
2017-3-7,103,21853,306,407,offline,1532,53,0,Spring,begin,0,2017
2017-3-7,101,21271,306,407,offline,470,247,0,Spring,begin,0,2017
2017-3-7,103,21297,306,407,offline,1214,28,0,Spring,begin,0,2017
2017-3-7,103,20271,306,407,offline,1115,57,0,Spring,begin,0,2017
2017-3-7,103,20135,303,401,offline,763,241,0,Spring,begin,0,2017
2017-3-7,103,20717,303,401,offline,2153,304,0,Spring,begin,0,2017
2017-3-7,103,21926,305,412,offline,334,88,0,Spring,begin,0,2017
2017-3-7,103,20388,305,412,offline,266,34,0,Spring,begin,0,2017
2017-3-7,103,20879,305,412,offline,523,59,0,Spring,begin,0,2017
2017-3-7,103,20702,305,412,offline,333,151,0,Spring,begin,0,2017
2017-3-7,103,21068,305,412,offline,300,307,0,Spring,begin,0,2017
2017-3-7,101,21775,302,408,offline,1001,58,0,Spring,begin,0,2017
2017-3-7,101,21619,306,402,offline,281,107,0,Spring,begin,0,2017
2017-3-7,101,22046,305,412,offline,1265,105,0,Spring,begin,0,2017
2017-3-7,101,21363,305,412,offline,648,57,0,Spring,begin,0,2017
2017-3-7,101,20840,303,401,offline,2303,43,0,Spring,begin,0,2017
2017-3-7,101,21605,303,401,offline,3291,9,0,Spring,begin,0,2017
2017-3-7,102,20649,308,404,offline,2465,29,0,Spring,begin,0,2017
2017-3-7,101,20584,306,407,offline,824,4,0,Spring,begin,0,2017
2017-3-7,101,21271,306,407,offline,495,16,0,Spring,begin,0,2017
2017-3-7,101,22028,305,412,offline,341,87,0,Spring,begin,0,2017
2017-3-7,101,20396,305,412,offline,256,131,0,Spring,begin,0,2017
2017-3-7,101,20653,305,412,offline,250,146,0,Spring,begin,0,2017
2017-3-7,101,20152,305,412,offline,165,826,0,Spring,begin,0,2017
2017-3-7,101,20296,305,412,offline,117,412,0,Spring,begin,0,2017
2017-3-7,101,20531,307,403,offline,1181,16,0,Spring,begin,0,2017
2017-3-7,101,20504,307,403,offline,314,55,0,Spring,begin,0,2017
2017-3-7,101,21126,307,403,offline,667,34,0,Spring,begin,0,2017
2017-3-7,101,21664,307,403,offline,361,56,0,Spring,begin,0,2017
2017-3-7,101,21592,307,403,offline,504,61,0,Spring,begin,0,2017
2017-3-7,101,20665,308,404,offline,559,31,0,Spring,begin,0,2017
2017-3-7,101,21561,306,407,offline,782,22,0,Spring,begin,0,2017
2017-3-7,101,20742,308,404,offline,1267,57,0,Spring,begin,0,2017
2017-3-7,101,20649,308,404,offline,2551,13,0,Spring,begin,0,2017
2017-3-7,101,22023,308,404,offline,1283,31,0,Spring,begin,0,2017
2017-3-7,101,21619,306,402,offline,277,1007,0,Spring,begin,0,2017
2017-3-7,101,20729,306,407,offline,1061,63,0,Spring,begin,0,2017
2017-3-7,101,21390,306,407,offline,889,208,0,Spring,begin,0,2017
2017-3-7,101,21381,306,407,offline,1013,208,0,Spring,begin,0,2017
2017-3-7,101,21271,306,407,offline,482,1861,0,Spring,begin,0,2017
2017-3-7,101,21168,308,404,offline,2873,24,0,Spring,begin,0,2017
2017-3-7,101,22023,308,404,offline,1267,54,0,Spring,begin,0,2017
2017-3-7,101,20956,307,403,offline,1142,23,0,Spring,begin,0,2017
2017-3-7,101,20531,307,403,offline,1135,6,0,Spring,begin,0,2017
2017-3-7,101,21073,307,403,offline,632,82,0,Spring,begin,0,2017
2017-3-7,101,21664,307,403,offline,367,105,0,Spring,begin,0,2017
2017-3-7,101,20800,307,403,offline,816,49,0,Spring,begin,0,2017
2017-3-7,101,21168,308,404,offline,2959,18,0,Spring,begin,0,2017
2017-3-7,101,22048,306,407,offline,711,26,0,Spring,begin,0,2017
2017-3-7,101,21166,305,412,offline,2616,8,0,Spring,begin,0,2017
2017-3-7,101,21537,306,407,offline,1432,8,0,Spring,begin,0,2017
2017-3-7,101,21201,306,407,offline,649,106,0,Spring,begin,0,2017
2017-3-7,101,21381,306,407,offline,1088,101,0,Spring,begin,0,2017
2017-3-7,101,21819,306,402,offline,277,128,0,Spring,begin,0,2017
2017-3-7,101,21297,306,407,offline,1216,27,0,Spring,begin,0,2017
2017-3-7,101,21644,303,401,offline,239,69,0,Spring,begin,0,2017
2017-3-7,101,20932,303,401,offline,923,53,0,Spring,begin,0,2017
2017-3-7,101,20688,303,401,offline,1331,35,0,Spring,begin,0,2017
2017-3-7,101,21619,306,402,offline,277,30,0,Spring,begin,0,2017
2017-3-7,101,21712,306,407,offline,1269,7,0,Spring,begin,0,2017
2017-3-7,101,21297,306,407,offline,1202,14,0,Spring,begin,0,2017
2017-3-7,102,20665,308,404,offline,536,101,0,Spring,begin,0,2017
2017-3-7,102,21168,308,404,offline,2875,22,0,Spring,begin,0,2017
2017-3-7,102,20135,303,401,offline,759,15,0,Spring,begin,0,2017
2017-3-7,102,20665,308,404,offline,545,162,0,Spring,begin,0,2017
2017-3-7,101,20501,306,407,offline,719,52,0,Spring,begin,0,2017
2017-3-7,102,20227,308,404,offline,878,21,0,Spring,begin,0,2017
2017-3-7,102,21449,303,401,offline,1136,99,0,Spring,begin,0,2017
2017-3-7,102,20804,302,408,offline,841,39,0,Spring,begin,0,2017
2017-3-7,102,21050,302,408,offline,1318,9,0,Spring,begin,0,2017
2017-3-7,102,20501,306,407,offline,721,208,0,Spring,begin,0,2017
2017-3-7,102,21381,306,407,offline,1087,31,0,Spring,begin,0,2017
2017-3-7,102,21812,303,401,offline,2740,5,0,Spring,begin,0,2017
2017-3-7,102,20717,303,401,offline,2157,409,0,Spring,begin,0,2017
2017-3-7,102,21842,305,412,offline,193,558,0,Spring,begin,0,2017
2017-3-7,102,21409,303,410,offline,6754,3,0,Spring,begin,0,2017
2017-3-7,102,20982,303,401,offline,1176,267,0,Spring,begin,0,2017
2017-3-7,102,20086,303,401,offline,240,35,0,Spring,begin,0,2017
2017-3-7,102,20076,303,401,offline,1252,45,0,Spring,begin,0,2017
2017-3-7,101,21712,306,407,offline,1323,27,0,Spring,begin,0,2017
2017-3-7,102,20226,303,401,offline,911,43,0,Spring,begin,0,2017
2017-3-7,102,21929,308,404,offline,569,14,0,Spring,begin,0,2017
2017-3-7,101,20149,302,408,offline,1415,19,0,Spring,begin,0,2017
2017-3-7,102,20956,307,403,offline,954,36,0,Spring,begin,0,2017
2017-3-7,101,22046,305,412,offline,1255,111,0,Spring,begin,0,2017
2017-3-7,101,21221,306,407,offline,1487,13,0,Spring,begin,0,2017
2017-3-7,101,22048,306,407,offline,667,203,0,Spring,begin,0,2017
2017-3-7,101,20932,303,401,offline,930,89,0,Spring,begin,0,2017
2017-3-7,101,21363,305,412,offline,647,26,0,Spring,begin,0,2017
2017-3-7,101,20021,305,412,offline,1061,22,0,Spring,begin,0,2017
2017-3-7,101,20879,305,412,offline,510,42,0,Spring,begin,0,2017
2017-3-7,101,21068,305,412,offline,287,25,0,Spring,begin,0,2017
2017-3-7,101,20323,305,412,offline,96,29,0,Spring,begin,0,2017
2017-3-7,101,20076,303,401,offline,1223,27,0,Spring,begin,0,2017
2017-3-7,101,21920,305,412,offline,784,33,0,Spring,begin,0,2017
2017-3-7,101,21068,305,412,offline,288,31,0,Spring,begin,0,2017
2017-3-7,101,21168,308,404,offline,2861,31,0,Spring,begin,0,2017
2017-3-7,101,21043,306,407,offline,1118,12,0,Spring,begin,0,2017
2017-3-7,101,20719,307,403,offline,647,55,0,Spring,begin,0,2017
2017-3-7,101,21126,307,403,offline,633,58,0,Spring,begin,0,2017
2017-3-7,101,20531,307,403,offline,1149,31,0,Spring,begin,0,2017
2017-3-7,101,20135,303,401,offline,751,40,0,Spring,begin,0,2017
2017-3-7,101,20729,306,407,offline,1074,107,0,Spring,begin,0,2017
2017-3-7,101,21387,302,408,offline,1081,24,0,Spring,begin,0,2017
2017-3-7,101,21274,305,412,offline,209,301,0,Spring,begin,0,2017
2017-3-7,101,21470,307,403,offline,486,57,0,Spring,begin,0,2017
2017-3-7,101,20523,308,404,offline,766,867,0,Spring,begin,0,2017
2017-3-7,101,20501,306,407,offline,723,204,0,Spring,begin,0,2017
2017-3-7,101,20665,308,404,offline,544,205,0,Spring,begin,0,2017
2017-3-7,103,20978,305,412,offline,795,82,0,Spring,begin,0,2017
2017-3-7,103,21605,303,401,offline,3298,25,0,Spring,begin,0,2017
2017-3-7,103,20717,303,401,offline,2156,208,0,Spring,begin,0,2017
2017-3-7,103,20688,303,401,offline,1333,61,0,Spring,begin,0,2017
2017-3-7,103,20008,303,401,offline,575,68,0,Spring,begin,0,2017
2017-3-7,103,22046,305,412,offline,1256,46,0,Spring,begin,0,2017
2017-3-7,101,21561,306,407,offline,745,158,0,Spring,begin,0,2017
2017-3-8,103,21398,308,404,offline,1468,13,0,Spring,begin,1,2017
2017-3-8,103,21238,308,404,offline,1465,26,0,Spring,begin,1,2017
2017-3-8,103,21126,307,403,offline,646,12,0,Spring,begin,1,2017
2017-3-8,103,20531,307,403,offline,1132,11,0,Spring,begin,1,2017
2017-3-8,103,20719,307,403,offline,631,10,0,Spring,begin,1,2017
2017-3-8,103,21462,308,404,offline,2353,46,0,Spring,begin,1,2017
2017-3-8,103,20523,308,404,offline,767,104,0,Spring,begin,1,2017
2017-3-8,102,21819,306,402,offline,286,42,0,Spring,begin,1,2017
2017-3-8,103,20665,308,404,offline,534,79,0,Spring,begin,1,2017
2017-3-8,102,20973,306,407,offline,557,724,0,Spring,begin,1,2017
2017-3-8,102,20425,306,407,offline,992,282,0,Spring,begin,1,2017
2017-3-8,102,20573,306,407,offline,708,401,0,Spring,begin,1,2017
2017-3-8,103,21073,307,403,offline,647,5,0,Spring,begin,1,2017
2017-3-8,102,20846,302,408,offline,1410,10,0,Spring,begin,1,2017
2017-3-8,103,21095,308,404,offline,2136,9,0,Spring,begin,1,2017
2017-3-8,103,21813,307,403,offline,644,6,0,Spring,begin,1,2017
2017-3-8,103,21664,307,403,offline,355,151,0,Spring,begin,1,2017
2017-3-8,103,21470,307,403,offline,491,19,0,Spring,begin,1,2017
2017-3-8,102,21238,308,404,offline,1459,129,0,Spring,begin,1,2017
2017-3-8,102,21619,306,402,offline,276,82,0,Spring,begin,1,2017
2017-3-8,103,21813,307,403,offline,647,64,0,Spring,begin,1,2017
2017-3-8,103,21126,307,403,offline,640,7,0,Spring,begin,1,2017
2017-3-8,103,21920,305,412,offline,783,147,0,Spring,begin,1,2017
2017-3-8,103,21929,308,404,offline,579,9,0,Spring,begin,1,2017
2017-3-8,103,21592,307,403,offline,492,21,0,Spring,begin,1,2017
2017-3-8,103,21088,301,405,offline,871,22,0,Spring,begin,1,2017
2017-3-8,103,21103,306,407,offline,720,103,0,Spring,begin,1,2017
2017-3-8,103,21059,302,408,offline,923,28,0,Spring,begin,1,2017
2017-3-8,103,21176,302,408,offline,1164,35,0,Spring,begin,1,2017
2017-3-8,103,21715,302,408,offline,882,143,0,Spring,begin,1,2017
2017-3-8,103,20919,302,408,offline,1164,13,0,Spring,begin,1,2017
2017-3-8,103,21714,302,408,offline,1273,27,0,Spring,begin,1,2017
2017-3-8,103,21359,306,407,offline,825,53,0,Spring,begin,1,2017
2017-3-8,102,21819,306,402,offline,276,401,0,Spring,begin,1,2017
2017-3-8,105,20116,306,407,online,804,167,0,Spring,begin,1,2017
2017-3-8,102,21644,303,401,offline,235,25,0,Spring,begin,1,2017
2017-3-8,105,21373,306,407,online,1155,82,0,Spring,begin,1,2017
2017-3-8,105,20900,306,407,online,904,24,0,Spring,begin,1,2017
2017-3-8,105,21656,306,407,online,689,555,0,Spring,begin,1,2017
2017-3-8,105,22080,306,407,online,837,281,0,Spring,begin,1,2017
2017-3-8,105,20265,306,407,online,598,637,0,Spring,begin,1,2017
2017-3-8,105,20413,306,407,online,966,139,0,Spring,begin,1,2017
2017-3-8,102,20443,303,410,offline,1506,9,0,Spring,begin,1,2017
2017-3-8,105,21141,306,407,online,1104,24,0,Spring,begin,1,2017
2017-3-8,105,21937,306,407,online,901,39,0,Spring,begin,1,2017
2017-3-8,105,20560,306,407,online,977,112,0,Spring,begin,1,2017
2017-3-8,105,20650,306,407,online,934,23,0,Spring,begin,1,2017
2017-3-8,105,20139,306,407,online,596,207,0,Spring,begin,1,2017
2017-3-8,102,20810,306,407,offline,701,53,0,Spring,begin,1,2017
2017-3-8,105,21881,306,407,online,681,278,0,Spring,begin,1,2017
2017-3-8,105,21913,306,407,online,1361,24,0,Spring,begin,1,2017
2017-3-8,102,21640,303,401,offline,381,13,0,Spring,begin,1,2017
2017-3-8,102,21086,303,410,offline,490,10,0,Spring,begin,1,2017
2017-3-8,102,20483,305,412,offline,327,106,0,Spring,begin,1,2017
2017-3-8,103,20140,305,412,offline,945,36,0,Spring,begin,1,2017
2017-3-8,103,20459,305,412,offline,1706,18,0,Spring,begin,1,2017
2017-3-8,103,20082,305,412,offline,1211,15,0,Spring,begin,1,2017
2017-3-8,103,20045,306,407,offline,607,46,0,Spring,begin,1,2017
2017-3-8,103,20700,306,407,offline,854,9,0,Spring,begin,1,2017
2017-3-8,103,21694,302,408,offline,1417,16,0,Spring,begin,1,2017
2017-3-8,103,20635,302,408,offline,1154,123,0,Spring,begin,1,2017
2017-3-8,103,20016,303,401,offline,780,108,0,Spring,begin,1,2017
2017-3-8,103,20283,306,407,offline,606,246,0,Spring,begin,1,2017
2017-3-8,103,20323,305,412,offline,106,153,0,Spring,begin,1,2017
2017-3-8,103,20457,305,412,offline,165,157,0,Spring,begin,1,2017
2017-3-8,103,21274,305,412,offline,204,109,0,Spring,begin,1,2017
2017-3-8,103,22059,305,412,offline,413,54,0,Spring,begin,1,2017
2017-3-8,102,20969,306,407,offline,1214,47,0,Spring,begin,1,2017
2017-3-8,102,20834,302,408,offline,782,159,0,Spring,begin,1,2017
2017-3-8,102,21068,305,412,offline,291,189,0,Spring,begin,1,2017
2017-3-8,102,21271,306,407,offline,492,520,0,Spring,begin,1,2017
2017-3-8,101,21619,306,402,offline,290,1315,0,Spring,begin,1,2017
2017-3-8,102,21592,307,403,offline,488,101,0,Spring,begin,1,2017
2017-3-8,101,20846,302,408,offline,1473,10,0,Spring,begin,1,2017
2017-3-8,101,21671,302,408,offline,2473,6,0,Spring,begin,1,2017
2017-3-8,101,21531,302,408,offline,1410,10,0,Spring,begin,1,2017
2017-3-8,101,21044,302,408,offline,1019,7,0,Spring,begin,1,2017
2017-3-8,101,20840,303,401,offline,2328,19,0,Spring,begin,1,2017
2017-3-8,101,20151,305,412,offline,586,346,0,Spring,begin,1,2017
2017-3-8,101,20733,302,408,offline,1654,11,0,Spring,begin,1,2017
2017-3-8,101,22035,305,412,offline,2113,127,0,Spring,begin,1,2017
2017-3-8,101,20665,308,404,offline,536,201,0,Spring,begin,1,2017
2017-3-8,101,22080,306,407,offline,674,11,0,Spring,begin,1,2017
2017-3-8,101,21962,303,401,offline,981,102,0,Spring,begin,1,2017
2017-3-8,101,21657,306,407,offline,588,102,0,Spring,begin,1,2017
2017-3-8,101,20810,306,407,offline,703,52,0,Spring,begin,1,2017
2017-3-8,101,21003,306,407,offline,651,57,0,Spring,begin,1,2017
2017-3-8,101,21166,305,412,offline,2611,109,0,Spring,begin,1,2017
2017-3-8,101,20678,303,401,offline,1214,9,0,Spring,begin,1,2017
2017-3-8,101,20445,303,401,offline,444,24,0,Spring,begin,1,2017
2017-3-8,101,21637,305,412,offline,1707,9,0,Spring,begin,1,2017
2017-3-8,105,21053,306,407,online,769,106,0,Spring,begin,1,2017
2017-3-8,101,20956,307,403,offline,1146,18,0,Spring,begin,1,2017
2017-3-8,101,21268,307,403,offline,1162,5,0,Spring,begin,1,2017
2017-3-8,101,20654,307,403,offline,801,39,0,Spring,begin,1,2017
2017-3-8,101,21168,308,404,offline,2867,9,0,Spring,begin,1,2017
2017-3-8,101,21271,306,407,offline,493,63,0,Spring,begin,1,2017
2017-3-8,101,20846,302,408,offline,1481,27,0,Spring,begin,1,2017
2017-3-8,101,20241,302,408,offline,1408,3,0,Spring,begin,1,2017
2017-3-8,101,21694,302,408,offline,1554,101,0,Spring,begin,1,2017
2017-3-8,101,20296,305,412,offline,126,706,0,Spring,begin,1,2017
2017-3-8,101,20415,305,412,offline,754,14,0,Spring,begin,1,2017
2017-3-8,101,20648,305,412,offline,218,49,0,Spring,begin,1,2017
2017-3-8,101,21771,305,412,offline,224,24,0,Spring,begin,1,2017
2017-3-8,101,20745,305,412,offline,668,6,0,Spring,begin,1,2017
2017-3-8,101,21660,305,412,offline,761,13,0,Spring,begin,1,2017
2017-3-8,101,21449,303,401,offline,1139,103,0,Spring,begin,1,2017
2017-3-8,102,20665,308,404,offline,551,306,0,Spring,begin,1,2017
2017-3-8,101,20226,303,401,offline,892,148,0,Spring,begin,1,2017
2017-3-8,101,21555,303,410,offline,6121,46,0,Spring,begin,1,2017
2017-3-8,102,21271,306,407,offline,482,165,0,Spring,begin,1,2017
2017-3-8,102,20271,306,407,offline,1190,6,0,Spring,begin,1,2017
2017-3-8,102,21381,306,407,offline,1086,46,0,Spring,begin,1,2017
2017-3-8,102,20368,306,407,offline,616,244,0,Spring,begin,1,2017
2017-3-8,102,21310,302,408,offline,1551,15,0,Spring,begin,1,2017
2017-3-8,102,21813,307,403,offline,642,21,0,Spring,begin,1,2017
2017-3-8,102,20649,308,404,offline,2520,17,0,Spring,begin,1,2017
2017-3-8,102,21126,307,403,offline,637,17,0,Spring,begin,1,2017
2017-3-8,102,21088,301,405,offline,869,35,0,Spring,begin,1,2017
2017-3-8,102,20501,306,407,offline,727,47,0,Spring,begin,1,2017
2017-3-8,102,20021,305,412,offline,1066,52,0,Spring,begin,1,2017
2017-3-8,102,21325,303,401,offline,1208,51,0,Spring,begin,1,2017
2017-3-8,102,21425,307,403,offline,437,59,0,Spring,begin,1,2017
2017-3-8,102,21470,307,403,offline,494,109,0,Spring,begin,1,2017
2017-3-8,102,20956,307,403,offline,957,11,0,Spring,begin,1,2017
2017-3-8,102,21549,307,403,offline,360,202,0,Spring,begin,1,2017
2017-3-8,102,20889,302,408,offline,1058,124,0,Spring,begin,1,2017
2017-3-8,102,21819,306,402,offline,261,407,0,Spring,begin,1,2017
2017-3-8,101,21409,303,410,offline,6751,8,0,Spring,begin,1,2017
2017-3-8,101,21188,303,410,offline,2196,7,0,Spring,begin,1,2017
2017-3-8,101,21111,303,410,offline,9904,5,0,Spring,begin,1,2017
2017-3-8,102,21068,305,412,offline,292,57,0,Spring,begin,1,2017
2017-3-8,102,21449,303,401,offline,1121,18,0,Spring,begin,1,2017
2017-3-8,102,20226,303,401,offline,888,109,0,Spring,begin,1,2017
2017-3-8,102,20402,303,401,offline,514,6,0,Spring,begin,1,2017
2017-3-8,102,20008,303,401,offline,583,28,0,Spring,begin,1,2017
2017-3-8,102,20988,303,401,offline,446,36,0,Spring,begin,1,2017
2017-3-8,102,22047,306,407,offline,1009,19,0,Spring,begin,1,2017
2017-3-8,102,20996,306,407,offline,436,61,0,Spring,begin,1,2017
2017-3-8,102,21297,306,407,offline,1218,139,0,Spring,begin,1,2017
2017-3-8,102,21221,306,407,offline,1489,22,0,Spring,begin,1,2017
2017-3-8,102,21712,306,407,offline,1330,37,0,Spring,begin,1,2017
2017-3-8,102,20500,306,407,offline,518,58,0,Spring,begin,1,2017
2017-3-8,101,20657,303,410,offline,3160,33,0,Spring,begin,1,2017
2017-3-8,105,21026,306,407,online,846,339,0,Spring,begin,1,2017
2017-3-8,105,20544,307,403,online,517,41,0,Spring,begin,1,2017
2017-3-8,105,20633,306,407,online,1407,50,0,Spring,begin,1,2017
2017-3-8,105,20234,306,407,online,1115,73,0,Spring,begin,1,2017
2017-3-8,105,21359,306,407,online,831,44,0,Spring,begin,1,2017
2017-3-8,105,21103,306,407,online,728,277,0,Spring,begin,1,2017
2017-3-8,105,21253,306,407,online,686,13,0,Spring,begin,1,2017
2017-3-8,105,20685,302,408,online,985,185,0,Spring,begin,1,2017
2017-3-8,105,21840,302,408,online,1533,38,0,Spring,begin,1,2017
2017-3-8,105,21210,306,407,online,927,29,0,Spring,begin,1,2017
2017-3-8,105,21156,302,408,online,1281,250,0,Spring,begin,1,2017
2017-3-8,101,20797,305,412,offline,2777,31,0,Spring,begin,1,2017
2017-3-8,101,20617,307,403,offline,359,79,0,Spring,begin,1,2017
2017-3-8,101,20089,307,403,offline,812,405,0,Spring,begin,1,2017
2017-3-8,101,21384,308,404,offline,917,102,0,Spring,begin,1,2017
2017-3-8,101,20296,305,412,offline,124,1206,0,Spring,begin,1,2017
2017-3-8,101,20351,305,412,offline,850,102,0,Spring,begin,1,2017
2017-3-8,105,21962,303,401,online,986,405,0,Spring,begin,1,2017
2017-3-8,105,21026,306,407,online,743,34,0,Spring,begin,1,2017
2017-3-8,105,21881,306,407,online,589,122,0,Spring,begin,1,2017
2017-3-8,105,20139,306,407,online,568,107,0,Spring,begin,1,2017
2017-3-8,105,20313,305,412,online,733,76,0,Spring,begin,1,2017
2017-3-8,105,21583,305,412,online,1069,106,0,Spring,begin,1,2017
2017-3-8,105,21381,306,407,online,1029,14,0,Spring,begin,1,2017
2017-3-8,105,21394,306,407,online,678,102,0,Spring,begin,1,2017
2017-3-8,105,20067,306,407,online,1205,12,0,Spring,begin,1,2017
2017-3-8,105,21027,302,408,online,919,25,0,Spring,begin,1,2017
2017-3-8,105,20206,305,412,online,623,36,0,Spring,begin,1,2017
2017-3-8,105,20313,305,412,online,726,93,0,Spring,begin,1,2017
2017-3-8,105,21001,305,412,online,956,81,0,Spring,begin,1,2017
2017-3-8,105,21583,305,412,online,1058,131,0,Spring,begin,1,2017
