order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-6-17,103,21394,306,407,offline,675,79,0,Summer,mid,0,2017
2017-6-17,102,20973,306,407,offline,542,503,0,Summer,mid,0,2017
2017-6-17,101,21814,306,407,offline,710,203,0,Summer,mid,0,2017
2017-6-17,102,21165,302,408,offline,649,159,0,Summer,mid,0,2017
2017-6-17,101,21660,305,412,offline,776,22,0,Summer,mid,0,2017
2017-6-17,101,21595,307,403,offline,964,27,0,Summer,mid,0,2017
2017-6-17,101,20956,307,403,offline,1140,10,0,Summer,mid,0,2017
2017-6-17,101,22054,302,408,offline,793,36,0,Summer,mid,0,2017
2017-6-17,101,21883,306,407,offline,606,56,0,Summer,mid,0,2017
2017-6-17,101,20973,306,407,offline,566,53,0,Summer,mid,0,2017
2017-6-17,101,21203,306,407,offline,940,507,0,Summer,mid,0,2017
2017-6-17,101,21394,306,407,offline,665,207,0,Summer,mid,0,2017
2017-6-17,101,21271,306,407,offline,506,205,0,Summer,mid,0,2017
2017-6-17,101,20766,306,407,offline,833,28,0,Summer,mid,0,2017
2017-6-17,101,20501,306,407,offline,740,24,0,Summer,mid,0,2017
2017-6-17,101,21814,306,407,offline,688,22,0,Summer,mid,0,2017
2017-6-17,101,20729,306,407,offline,1086,8,0,Summer,mid,0,2017
2017-6-17,101,21322,305,412,offline,522,23,0,Summer,mid,0,2017
2017-6-17,101,20501,306,407,offline,740,203,0,Summer,mid,0,2017
2017-6-17,101,21484,305,412,offline,324,107,0,Summer,mid,0,2017
2017-6-17,101,21274,305,412,offline,211,105,0,Summer,mid,0,2017
2017-6-17,101,20786,303,401,offline,2162,9,0,Summer,mid,0,2017
2017-6-17,101,20390,303,401,offline,2445,203,0,Summer,mid,0,2017
2017-6-17,101,21314,308,404,offline,763,195,0,Summer,mid,0,2017
2017-6-17,101,21271,306,407,offline,486,501,0,Summer,mid,0,2017
2017-6-17,101,20875,302,408,offline,1102,36,0,Summer,mid,0,2017
2017-6-17,101,20389,302,408,offline,1108,26,0,Summer,mid,0,2017
2017-6-17,101,21619,306,402,offline,300,301,0,Summer,mid,0,2017
2017-6-17,101,20729,306,407,offline,1100,9,0,Summer,mid,0,2017
2017-6-17,101,21883,306,407,offline,608,306,0,Summer,mid,0,2017
2017-6-17,103,20786,303,401,offline,2154,10,0,Summer,mid,0,2017
2017-6-17,105,20900,306,407,online,892,21,0,Summer,mid,0,2017
2017-6-17,101,20973,306,407,offline,577,54,0,Summer,mid,0,2017
2017-6-17,101,21593,305,412,offline,424,29,0,Summer,mid,0,2017
2017-6-17,101,21537,306,407,offline,1489,17,0,Summer,mid,0,2017
2017-6-17,101,21203,306,407,offline,934,508,0,Summer,mid,0,2017
2017-6-17,102,20553,302,408,offline,615,117,0,Summer,mid,0,2017
2017-6-17,102,21050,302,408,offline,1334,37,0,Summer,mid,0,2017
2017-6-17,102,20283,306,407,offline,637,191,0,Summer,mid,0,2017
2017-6-17,102,21644,303,401,offline,246,27,0,Summer,mid,0,2017
2017-6-17,102,20720,303,401,offline,1023,27,0,Summer,mid,0,2017
2017-6-17,102,20932,303,401,offline,941,56,0,Summer,mid,0,2017
2017-6-17,102,20840,303,401,offline,2366,18,0,Summer,mid,0,2017
2017-6-17,102,20688,303,401,offline,1357,17,0,Summer,mid,0,2017
2017-6-17,102,20076,303,401,offline,1247,37,0,Summer,mid,0,2017
2017-6-17,102,20717,303,401,offline,2205,13,0,Summer,mid,0,2017
2017-6-17,101,20665,308,404,offline,585,108,0,Summer,mid,0,2017
2017-6-17,101,21168,308,404,offline,2862,9,0,Summer,mid,0,2017
2017-6-17,101,20014,307,403,offline,374,105,0,Summer,mid,0,2017
2017-6-17,101,20224,307,403,offline,673,33,0,Summer,mid,0,2017
2017-6-17,101,21238,308,404,offline,1457,228,0,Summer,mid,0,2017
2017-6-17,101,20553,302,408,offline,612,19,0,Summer,mid,0,2017
2017-6-17,101,21027,302,408,offline,893,316,0,Summer,mid,0,2017
2017-6-17,101,20583,306,407,offline,463,15,0,Summer,mid,0,2017
2017-6-17,101,21394,306,407,offline,673,244,0,Summer,mid,0,2017
2017-6-17,101,21883,306,407,offline,592,153,0,Summer,mid,0,2017
2017-6-17,101,21027,302,408,offline,901,9,0,Summer,mid,0,2017
2017-6-17,101,20523,308,404,offline,784,34,0,Summer,mid,0,2017
2017-6-17,101,21092,306,402,offline,461,36,0,Summer,mid,0,2017
2017-6-17,101,20932,303,401,offline,952,67,0,Summer,mid,0,2017
2017-6-17,101,20226,303,401,offline,917,21,0,Summer,mid,0,2017
2017-6-17,101,20875,302,408,offline,1108,39,0,Summer,mid,0,2017
2017-6-17,101,20809,302,408,offline,868,59,0,Summer,mid,0,2017
2017-6-17,101,20389,302,408,offline,1143,29,0,Summer,mid,0,2017
2017-6-17,101,20784,302,408,offline,2019,18,0,Summer,mid,0,2017
2017-6-17,102,20553,302,408,offline,611,103,0,Summer,mid,0,2017
2017-6-17,105,20413,306,407,online,975,38,0,Summer,mid,0,2017
2017-6-17,101,22059,305,412,offline,421,56,0,Summer,mid,0,2017
2017-6-17,105,20633,306,407,online,1417,25,0,Summer,mid,0,2017
2017-6-17,105,20002,303,406,offline,1955,2,0,Summer,mid,0,2017
2017-6-17,105,20527,303,406,offline,1754,6,0,Summer,mid,0,2017
2017-6-17,105,21552,303,406,offline,1352,5,0,Summer,mid,0,2017
2017-6-17,105,20461,303,406,offline,1755,5,0,Summer,mid,0,2017
2017-6-17,105,21644,303,401,offline,238,6,0,Summer,mid,0,2017
2017-6-17,105,20461,303,406,offline,1762,9,0,Summer,mid,0,2017
2017-6-17,105,20527,303,406,offline,1755,6,0,Summer,mid,0,2017
2017-6-17,105,20251,303,406,offline,1806,6,0,Summer,mid,0,2017
2017-6-17,105,20343,304,409,offline,901,29,0,Summer,mid,0,2017
2017-6-17,105,20284,304,409,offline,917,62,0,Summer,mid,0,2017
2017-6-17,105,20935,304,409,offline,1127,10,0,Summer,mid,0,2017
2017-6-17,105,20796,304,409,offline,1607,12,0,Summer,mid,0,2017
2017-6-17,105,21828,304,409,offline,1602,49,0,Summer,mid,0,2017
2017-6-17,105,20461,303,406,offline,1763,9,0,Summer,mid,0,2017
2017-6-17,105,20803,304,409,offline,1601,15,0,Summer,mid,0,2017
2017-6-17,105,21296,304,409,offline,1218,21,0,Summer,mid,0,2017
2017-6-17,105,21247,304,409,offline,1553,7,0,Summer,mid,0,2017
2017-6-17,105,20668,304,409,offline,1408,13,0,Summer,mid,0,2017
2017-6-17,105,21552,303,406,offline,1362,10,0,Summer,mid,0,2017
2017-6-17,105,20527,303,406,offline,2116,10,0,Summer,mid,0,2017
2017-6-17,101,20213,305,412,offline,1085,118,0,Summer,mid,0,2017
2017-6-17,101,20648,305,412,offline,212,1202,0,Summer,mid,0,2017
2017-6-17,101,20545,305,412,offline,101,2904,0,Summer,mid,0,2017
2017-6-17,101,22055,303,401,offline,4836,10,0,Summer,mid,0,2017
2017-6-17,101,21642,303,401,offline,1732,52,0,Summer,mid,0,2017
2017-6-17,101,20739,305,412,offline,1019,57,0,Summer,mid,0,2017
2017-6-17,101,20879,305,412,offline,534,151,0,Summer,mid,0,2017
2017-6-17,101,20483,305,412,offline,333,54,0,Summer,mid,0,2017
2017-6-17,105,21049,304,409,offline,1332,34,0,Summer,mid,0,2017
2017-6-17,105,21552,303,406,offline,1358,11,0,Summer,mid,0,2017
2017-6-17,105,20527,303,406,offline,1961,5,0,Summer,mid,0,2017
2017-6-17,105,21644,303,401,offline,230,13,0,Summer,mid,0,2017
2017-6-17,105,21731,301,405,online,439,18,0,Summer,mid,0,2017
2017-6-17,105,20003,301,405,online,785,117,0,Summer,mid,0,2017
2017-6-17,105,20085,301,405,online,907,20,0,Summer,mid,0,2017
2017-6-17,105,21801,301,405,online,754,32,0,Summer,mid,0,2017
2017-6-17,105,20937,308,404,online,2160,37,0,Summer,mid,0,2017
2017-6-17,105,20768,308,404,online,1277,13,0,Summer,mid,0,2017
2017-6-17,105,21061,308,404,online,826,92,0,Summer,mid,0,2017
2017-6-17,105,22050,308,404,online,1035,43,0,Summer,mid,0,2017
2017-6-17,105,21446,308,404,online,1557,114,0,Summer,mid,0,2017
2017-6-17,105,20763,308,404,online,1046,43,0,Summer,mid,0,2017
2017-6-17,105,20877,308,404,online,603,73,0,Summer,mid,0,2017
2017-6-17,105,21081,307,403,online,423,113,0,Summer,mid,0,2017
2017-6-17,105,21524,307,403,online,410,6,0,Summer,mid,0,2017
2017-6-17,105,22021,307,403,online,474,3,0,Summer,mid,0,2017
2017-6-17,105,21183,307,403,online,466,22,0,Summer,mid,0,2017
2017-6-17,105,20862,307,403,online,559,78,0,Summer,mid,0,2017
2017-6-17,105,21716,307,403,online,716,23,0,Summer,mid,0,2017
2017-6-17,105,21157,308,404,online,1046,102,0,Summer,mid,0,2017
2017-6-17,105,20929,308,404,online,2209,54,0,Summer,mid,0,2017
2017-6-17,105,20877,308,404,online,592,104,0,Summer,mid,0,2017
2017-6-17,105,20862,307,403,online,573,76,0,Summer,mid,0,2017
2017-6-17,105,21016,308,404,online,847,107,0,Summer,mid,0,2017
2017-6-17,103,21462,308,404,offline,2363,26,0,Summer,mid,0,2017
2017-6-17,103,20414,308,404,offline,1464,48,0,Summer,mid,0,2017
2017-6-17,103,21809,307,403,offline,502,201,0,Summer,mid,0,2017
2017-6-17,103,20014,307,403,offline,361,259,0,Summer,mid,0,2017
2017-6-17,103,20224,307,403,offline,662,157,0,Summer,mid,0,2017
2017-6-17,103,21762,307,403,offline,1511,72,0,Summer,mid,0,2017
2017-6-17,105,21552,303,406,offline,1469,8,0,Summer,mid,0,2017
2017-6-17,101,21642,303,401,offline,1727,45,0,Summer,mid,0,2017
2017-6-17,105,21141,306,407,online,1102,12,0,Summer,mid,0,2017
2017-6-17,101,22035,305,412,offline,2165,25,0,Summer,mid,0,2017
2017-6-17,101,21669,305,412,offline,771,33,0,Summer,mid,0,2017
2017-6-17,105,20044,308,404,online,2454,12,0,Summer,mid,0,2017
2017-6-17,105,21016,308,404,online,1136,71,0,Summer,mid,0,2017
2017-6-17,105,20074,308,404,online,1889,17,0,Summer,mid,0,2017
2017-6-17,105,20169,308,404,online,1214,13,0,Summer,mid,0,2017
2017-6-17,105,20865,308,404,online,1537,14,0,Summer,mid,0,2017
2017-6-17,105,21061,308,404,online,1057,78,0,Summer,mid,0,2017
2017-6-17,105,21446,308,404,online,1986,49,0,Summer,mid,0,2017
2017-6-17,105,20763,308,404,online,1302,22,0,Summer,mid,0,2017
2017-6-17,105,20877,308,404,online,662,85,0,Summer,mid,0,2017
2017-6-17,105,20512,308,404,online,1662,106,0,Summer,mid,0,2017
2017-6-17,105,20480,307,403,online,948,17,0,Summer,mid,0,2017
2017-6-17,105,21124,307,403,online,1160,11,0,Summer,mid,0,2017
2017-6-17,105,21081,307,403,online,459,3,0,Summer,mid,0,2017
2017-6-17,105,21801,301,405,online,865,4,0,Summer,mid,0,2017
2017-6-17,105,21524,307,403,online,455,13,0,Summer,mid,0,2017
2017-6-17,105,21636,307,403,online,443,38,0,Summer,mid,0,2017
2017-6-17,105,20830,307,403,online,684,16,0,Summer,mid,0,2017
2017-6-17,105,21183,307,403,online,519,38,0,Summer,mid,0,2017
2017-6-17,105,20862,307,403,online,863,50,0,Summer,mid,0,2017
2017-6-17,105,20006,307,403,online,764,38,0,Summer,mid,0,2017
2017-6-17,105,21716,307,403,online,810,5,0,Summer,mid,0,2017
2017-6-17,105,21391,302,408,online,1273,12,0,Summer,mid,0,2017
2017-6-17,105,21715,302,408,online,1020,11,0,Summer,mid,0,2017
2017-6-17,105,21619,306,402,online,339,24,0,Summer,mid,0,2017
2017-6-17,105,21359,306,407,online,966,202,0,Summer,mid,0,2017
2017-6-17,105,21356,306,407,online,1188,30,0,Summer,mid,0,2017
2017-6-17,105,21641,306,407,online,1103,9,0,Summer,mid,0,2017
2017-6-17,105,21573,306,407,online,1054,10,0,Summer,mid,0,2017
2017-6-17,105,21326,307,403,online,451,9,0,Summer,mid,0,2017
2017-6-17,105,20911,301,405,online,1389,3,0,Summer,mid,0,2017
2017-6-17,105,20085,301,405,online,1047,31,0,Summer,mid,0,2017
2017-6-17,105,20003,301,405,online,943,26,0,Summer,mid,0,2017
2017-6-17,101,21274,305,412,offline,222,208,0,Summer,mid,0,2017
2017-6-17,101,20323,305,412,offline,102,105,0,Summer,mid,0,2017
2017-6-17,105,20090,302,408,online,737,207,0,Summer,mid,0,2017
2017-6-17,105,21394,306,407,online,700.25,207,0,Summer,mid,0,2017
2017-6-17,105,20900,306,407,online,826,75,0,Summer,mid,0,2017
2017-6-17,105,21067,302,408,online,1528,53,0,Summer,mid,0,2017
2017-6-17,105,21840,302,408,online,1554,54,0,Summer,mid,0,2017
2017-6-17,105,20747,302,408,online,1223,54,0,Summer,mid,0,2017
2017-6-17,105,21359,306,407,online,839,109,0,Summer,mid,0,2017
2017-6-17,105,21641,306,407,online,930,57,0,Summer,mid,0,2017
2017-6-17,105,21562,306,407,online,589,201,0,Summer,mid,0,2017
2017-6-17,105,20207,303,401,online,2116,34,0,Summer,mid,0,2017
2017-6-17,105,20396,305,412,online,252,108,0,Summer,mid,0,2017
2017-6-17,105,20313,305,412,online,750,58,0,Summer,mid,0,2017
2017-6-17,105,20206,305,412,online,659,109,0,Summer,mid,0,2017
2017-6-17,105,20648,305,412,online,206,509,0,Summer,mid,0,2017
2017-6-17,105,20152,305,412,online,180,101,0,Summer,mid,0,2017
2017-6-17,105,21878,305,412,online,234,53,0,Summer,mid,0,2017
2017-6-17,105,21304,302,408,online,809,10,0,Summer,mid,0,2017
2017-6-17,105,20582,302,408,online,913,110,0,Summer,mid,0,2017
2017-6-17,105,21619,306,402,online,295,21,0,Summer,mid,0,2017
2017-6-17,105,21212,306,407,online,734,13,0,Summer,mid,0,2017
2017-6-17,105,21253,306,407,online,683,7,0,Summer,mid,0,2017
2017-6-17,105,20885,306,407,online,639,50,0,Summer,mid,0,2017
2017-6-17,105,21562,306,407,online,572,32,0,Summer,mid,0,2017
2017-6-17,105,20920,306,407,online,437,1501,0,Summer,mid,0,2017
2017-6-17,105,21731,301,405,online,508,48,0,Summer,mid,0,2017
2017-6-17,105,20944,301,405,online,667,7,0,Summer,mid,0,2017
2017-6-17,105,21986,301,405,online,410,128,0,Summer,mid,0,2017
2017-6-17,101,20739,305,412,offline,1023,34,0,Summer,mid,0,2017
2017-6-17,103,21076,302,408,offline,1360,10,0,Summer,mid,0,2017
2017-6-17,102,21462,308,404,offline,2358,17,0,Summer,mid,0,2017
2017-6-17,103,20786,303,401,offline,2167,10,0,Summer,mid,0,2017
2017-6-17,103,20875,302,408,offline,1113,14,0,Summer,mid,0,2017
2017-6-17,103,20784,302,408,offline,1972,19,0,Summer,mid,0,2017
2017-6-17,103,21472,306,407,offline,863,232,0,Summer,mid,0,2017
2017-6-17,103,20973,306,407,offline,577,183,0,Summer,mid,0,2017
2017-6-17,103,20875,302,408,offline,1107,64,0,Summer,mid,0,2017
2017-6-17,103,20049,302,408,offline,1202,58,0,Summer,mid,0,2017
2017-6-17,103,20804,302,408,offline,850,27,0,Summer,mid,0,2017
2017-6-17,103,21027,302,408,offline,893,501,0,Summer,mid,0,2017
2017-6-17,103,20501,306,407,offline,730,51,0,Summer,mid,0,2017
2017-6-17,103,21814,306,407,offline,686,52,0,Summer,mid,0,2017
2017-6-17,103,20283,306,407,offline,637,57,0,Summer,mid,0,2017
2017-6-17,103,21909,303,401,offline,2742,17,0,Summer,mid,0,2017
2017-6-17,103,20840,303,401,offline,2353,43,0,Summer,mid,0,2017
2017-6-17,103,20786,303,401,offline,2160,11,0,Summer,mid,0,2017
2017-6-17,103,20717,303,401,offline,2203,55,0,Summer,mid,0,2017
2017-6-17,102,20094,306,407,offline,845,588,0,Summer,mid,0,2017
2017-6-17,102,21394,306,407,offline,694,41,0,Summer,mid,0,2017
2017-6-17,102,20220,306,407,offline,687,27,0,Summer,mid,0,2017
2017-6-17,102,20712,306,407,offline,828,84,0,Summer,mid,0,2017
2017-6-17,102,20586,306,407,offline,1024,23,0,Summer,mid,0,2017
2017-6-17,102,20283,306,407,offline,636,1791,0,Summer,mid,0,2017
2017-6-17,102,21271,306,407,offline,493,106,0,Summer,mid,0,2017
2017-6-17,102,20973,306,407,offline,561,304,0,Summer,mid,0,2017
2017-6-17,101,20107,306,407,offline,802,15,0,Summer,mid,0,2017
2017-6-17,101,20501,306,407,offline,739,153,0,Summer,mid,0,2017
2017-6-17,101,21814,306,407,offline,703,51,0,Summer,mid,0,2017
2017-6-17,101,21261,306,407,offline,3581,12,0,Summer,mid,0,2017
2017-6-17,101,21221,306,407,offline,1524,182,0,Summer,mid,0,2017
2017-6-17,102,20090,302,408,offline,714,105,0,Summer,mid,0,2017
2017-6-17,102,21271,306,407,offline,364,8,0,Summer,mid,0,2017
2017-6-17,102,21883,306,407,offline,628,3,0,Summer,mid,0,2017
2017-6-17,102,20804,302,408,offline,866,11,0,Summer,mid,0,2017
2017-6-17,102,22056,302,408,offline,919,13,0,Summer,mid,0,2017
2017-6-17,102,21027,302,408,offline,919,56,0,Summer,mid,0,2017
2017-6-17,102,21044,302,408,offline,1052,26,0,Summer,mid,0,2017
2017-6-17,102,21814,306,407,offline,722,59,0,Summer,mid,0,2017
2017-6-17,102,21238,308,404,offline,1478,82,0,Summer,mid,0,2017
2017-6-17,102,20555,308,404,offline,913,47,0,Summer,mid,0,2017
2017-6-17,102,21555,303,410,offline,6237.44,11,0,Summer,mid,0,2017
2017-6-17,102,20501,306,407,offline,741,607,0,Summer,mid,0,2017
2017-6-17,102,20283,306,407,offline,631,109,0,Summer,mid,0,2017
2017-6-17,102,21271,306,407,offline,497,307,0,Summer,mid,0,2017
2017-6-17,102,20973,306,407,offline,575,304,0,Summer,mid,0,2017
2017-6-17,102,21462,308,404,offline,2463,13,0,Summer,mid,0,2017
2017-6-17,102,20922,305,412,offline,1494,17,0,Summer,mid,0,2017
2017-6-17,102,20134,305,412,offline,781,24,0,Summer,mid,0,2017
2017-6-17,102,21379,305,412,offline,1059,66,0,Summer,mid,0,2017
2017-6-17,102,20140,305,412,offline,953,34,0,Summer,mid,0,2017
2017-6-17,102,20665,308,404,offline,596,160,0,Summer,mid,0,2017
2017-6-17,102,21462,308,404,offline,2354,35,0,Summer,mid,0,2017
2017-6-17,102,20414,308,404,offline,1460,151,0,Summer,mid,0,2017
2017-6-17,103,20341,308,404,offline,552,57,0,Summer,mid,0,2017
2017-6-17,103,20665,308,404,offline,583,76,0,Summer,mid,0,2017
2017-6-17,103,20523,308,404,offline,778,48,0,Summer,mid,0,2017
2017-6-17,103,20555,308,404,offline,907,96,0,Summer,mid,0,2017
2017-6-17,103,21809,307,403,offline,517,201,0,Summer,mid,0,2017
2017-6-17,103,20014,307,403,offline,357,502,0,Summer,mid,0,2017
2017-6-17,103,20795,307,403,offline,370,224,0,Summer,mid,0,2017
2017-6-17,102,22052,302,408,offline,2642,17,0,Summer,mid,0,2017
2017-6-17,102,21625,302,408,offline,1207,17,0,Summer,mid,0,2017
2017-6-17,102,20090,302,408,offline,748,7,0,Summer,mid,0,2017
2017-6-17,101,20996,306,407,offline,477,103,0,Summer,mid,0,2017
2017-6-17,102,22084,302,408,offline,974,19,0,Summer,mid,0,2017
2017-6-17,101,21271,306,407,offline,506,742,0,Summer,mid,0,2017
2017-6-17,102,21909,303,401,offline,2821,5,0,Summer,mid,0,2017
2017-6-17,105,20085,301,405,offline,904,10,0,Summer,mid,0,2017
2017-6-17,105,20911,301,405,offline,1112,10,0,Summer,mid,0,2017
2017-6-17,105,21801,301,405,offline,761,9,0,Summer,mid,0,2017
2017-6-17,105,20074,308,404,offline,1577,6,0,Summer,mid,0,2017
2017-6-17,105,20169,308,404,offline,986,10,0,Summer,mid,0,2017
2017-6-17,105,21061,308,404,offline,826,16,0,Summer,mid,0,2017
2017-6-17,105,20763,308,404,offline,1032,17,0,Summer,mid,0,2017
2017-6-17,105,20877,308,404,offline,603,3,0,Summer,mid,0,2017
2017-6-17,105,20512,308,404,offline,1426,27,0,Summer,mid,0,2017
2017-6-17,105,21081,307,403,offline,426,5,0,Summer,mid,0,2017
2017-6-17,105,21524,307,403,offline,420,13,0,Summer,mid,0,2017
2017-6-17,105,21636,307,403,offline,408,7,0,Summer,mid,0,2017
2017-6-17,105,21183,307,403,offline,477,10,0,Summer,mid,0,2017
2017-6-17,105,20003,301,405,offline,786,10,0,Summer,mid,0,2017
2017-6-17,105,20862,307,403,offline,566,8,0,Summer,mid,0,2017
2017-6-17,105,20085,301,405,offline,898,11,0,Summer,mid,0,2017
2017-6-17,105,20929,308,404,offline,2258,10,0,Summer,mid,0,2017
2017-6-17,105,20074,308,404,offline,1573,12,0,Summer,mid,0,2017
2017-6-17,105,20877,308,404,offline,589,9,0,Summer,mid,0,2017
2017-6-17,105,20830,307,403,offline,589,9,0,Summer,mid,0,2017
2017-6-17,105,20862,307,403,offline,572,9,0,Summer,mid,0,2017
2017-6-17,105,22050,308,404,offline,1036,26,0,Summer,mid,0,2017
2017-6-17,105,20157,303,401,offline,2113,2,0,Summer,mid,0,2017
2017-6-17,105,20771,302,408,offline,651,2586,0,Summer,mid,0,2017
2017-6-17,105,21681,302,408,offline,1218,5,0,Summer,mid,0,2017
2017-6-17,105,21255,306,407,offline,966,22,0,Summer,mid,0,2017
2017-6-17,102,21256,306,407,offline,509,12,0,Summer,mid,0,2017
2017-6-17,103,21780,306,407,offline,2232,11,0,Summer,mid,0,2017
2017-6-17,105,21716,307,403,offline,720,2,0,Summer,mid,0,2017
2017-6-17,105,21986,301,405,offline,384,11,0,Summer,mid,0,2017
2017-6-17,105,20944,301,405,offline,557,8,0,Summer,mid,0,2017
2017-6-17,105,21731,301,405,offline,444,9,0,Summer,mid,0,2017
2017-6-17,102,20875,302,408,offline,1144,19,0,Summer,mid,0,2017
2017-6-17,103,20729,306,407,offline,1103,156,0,Summer,mid,0,2017
2017-6-17,103,20283,306,407,offline,645,21,0,Summer,mid,0,2017
2017-6-17,103,20973,306,407,offline,574,203,0,Summer,mid,0,2017
2017-6-17,103,21620,302,408,offline,541,83,0,Summer,mid,0,2017
2017-6-17,103,20747,302,408,offline,1212,350,0,Summer,mid,0,2017
2017-6-17,102,21909,303,401,offline,2816,11,0,Summer,mid,0,2017
2017-6-17,102,20717,303,401,offline,2266,55,0,Summer,mid,0,2017
2017-6-17,102,21681,302,408,offline,1245,207,0,Summer,mid,0,2017
2017-6-17,102,21076,302,408,offline,1403,23,0,Summer,mid,0,2017
2017-6-17,102,21271,306,407,offline,505,206,0,Summer,mid,0,2017
2017-6-17,103,21462,308,404,offline,2357,73,0,Summer,mid,0,2017
2017-6-17,103,21165,302,408,offline,642,467,0,Summer,mid,0,2017
2017-6-17,103,21076,302,408,offline,1368,44,0,Summer,mid,0,2017
2017-6-17,103,20107,306,407,offline,796,13,0,Summer,mid,0,2017
2017-6-17,103,20665,308,404,offline,596,54,0,Summer,mid,0,2017
2017-6-17,103,21168,308,404,offline,2865,13,0,Summer,mid,0,2017
2017-6-17,103,20523,308,404,offline,784,92,0,Summer,mid,0,2017
2017-6-17,103,20414,308,404,offline,1454,22,0,Summer,mid,0,2017
2017-6-17,103,21809,307,403,offline,519,52,0,Summer,mid,0,2017
2017-6-17,103,20704,307,403,offline,505,7,0,Summer,mid,0,2017
2017-6-17,103,20224,307,403,offline,651,23,0,Summer,mid,0,2017
2017-6-17,103,21762,307,403,offline,1512,14,0,Summer,mid,0,2017
2017-6-17,103,20033,307,403,offline,1210,17,0,Summer,mid,0,2017
2017-6-17,103,21425,307,403,offline,462,12,0,Summer,mid,0,2017
2017-6-17,103,20023,307,403,offline,1009,14,0,Summer,mid,0,2017
2017-6-17,103,21157,308,404,offline,1038,23,0,Summer,mid,0,2017
2017-6-17,103,21446,308,404,offline,1568,20,0,Summer,mid,0,2017
2017-6-17,103,21326,307,403,offline,403,28,0,Summer,mid,0,2017
2017-6-17,101,20973,306,407,offline,564,145,0,Summer,mid,0,2017
2017-6-17,102,21902,308,404,offline,663,218,0,Summer,mid,0,2017
2017-6-17,103,20501,306,407,offline,728,60,0,Summer,mid,0,2017
2017-6-17,102,21271,306,407,offline,490,390,0,Summer,mid,0,2017
2017-6-17,101,20390,303,401,offline,2441,158,0,Summer,mid,0,2017
2017-6-17,101,20402,303,401,offline,521,21,0,Summer,mid,0,2017
2017-6-17,101,21361,303,401,offline,393,29,0,Summer,mid,0,2017
2017-6-17,101,20720,303,401,offline,1016,28,0,Summer,mid,0,2017
2017-6-17,101,20688,303,401,offline,1366,34,0,Summer,mid,0,2017
2017-6-17,101,20717,303,401,offline,2209,36,0,Summer,mid,0,2017
2017-6-17,101,21644,303,401,offline,232,304,0,Summer,mid,0,2017
2017-6-17,101,20720,303,401,offline,1029,507,0,Summer,mid,0,2017
2017-6-17,101,21909,303,401,offline,2729,56,0,Summer,mid,0,2017
