order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2017-06-10,105,20512,308,404,online,1656,47,0,Summer,begin,0,2017
2017-06-10,105,21016,308,404,online,1128,267,0,Summer,begin,0,2017
2017-06-10,105,20480,307,403,online,949,36,0,Summer,begin,0,2017
2017-06-10,105,20476,307,403,online,1168,33,0,Summer,begin,0,2017
2017-06-10,105,21081,307,403,online,455,44,0,Summer,begin,0,2017
2017-06-10,105,21524,307,403,online,465,113,0,Summer,begin,0,2017
2017-06-10,105,21326,307,403,online,456,21,0,Summer,begin,0,2017
2017-06-10,105,21636,307,403,online,450,41,0,Summer,begin,0,2017
2017-06-10,105,20830,307,403,online,693,45,0,Summer,begin,0,2017
2017-06-10,105,22021,307,403,online,523,66,0,Summer,begin,0,2017
2017-06-10,105,21183,307,403,online,512,24,0,Summer,begin,0,2017
2017-06-10,105,20038,307,403,online,692,16,0,Summer,begin,0,2017
2017-06-10,105,21124,307,403,online,1168,42,0,Summer,begin,0,2017
2017-06-10,105,20044,308,404,online,2452,41,0,Summer,begin,0,2017
2017-06-10,105,21801,301,405,online,877,38,0,Summer,begin,0,2017
2017-06-10,105,20911,301,405,online,1375,21,0,Summer,begin,0,2017
2017-06-10,105,21715,302,408,online,898,57,0,Summer,begin,0,2017
2017-06-10,105,20168,302,408,online,985,329,0,Summer,begin,0,2017
2017-06-10,105,21819,306,402,online,303,401,0,Summer,begin,0,2017
2017-06-10,105,21619,306,402,online,294,564,0,Summer,begin,0,2017
2017-06-10,105,21820,306,407,online,1204,29,0,Summer,begin,0,2017
2017-06-10,105,21103,306,407,online,753,516,0,Summer,begin,0,2017
2017-06-10,105,21255,306,407,online,958,53,0,Summer,begin,0,2017
2017-06-10,105,20413,306,407,online,779,105,0,Summer,begin,0,2017
2017-06-10,105,20747,302,408,online,1216,107,0,Summer,begin,0,2017
2017-06-10,105,21715,302,408,online,883,55,0,Summer,begin,0,2017
2017-06-10,105,20831,306,407,online,794,123,0,Summer,begin,0,2017
2017-06-10,105,21945,303,401,online,1921,77,0,Summer,begin,0,2017
2017-06-10,105,21812,303,401,online,4800,71,0,Summer,begin,0,2017
2017-06-10,105,21909,303,401,online,5599,76,0,Summer,begin,0,2017
2017-06-10,105,21731,301,405,online,505,107,0,Summer,begin,0,2017
2017-06-10,105,20944,301,405,online,682,25,0,Summer,begin,0,2017
2017-06-10,105,21986,301,405,online,424,209,0,Summer,begin,0,2017
2017-06-10,105,20219,301,405,online,519,68,0,Summer,begin,0,2017
2017-06-10,105,20452,301,405,online,1675,32,0,Summer,begin,0,2017
2017-06-10,105,20003,301,405,online,946,50,0,Summer,begin,0,2017
2017-06-10,105,20085,301,405,online,1045,157,0,Summer,begin,0,2017
2017-06-10,105,20006,307,403,online,765,83,0,Summer,begin,0,2017
2017-06-10,101,20152,305,412,offline,172,57,0,Summer,begin,0,2017
2017-06-10,101,21271,306,407,offline,497,533,0,Summer,begin,0,2017
2017-06-10,101,21780,306,407,offline,2267,32,0,Summer,begin,0,2017
2017-06-10,102,20809,302,408,offline,873,301,0,Summer,begin,0,2017
2017-06-10,102,21203,306,407,offline,958,32,0,Summer,begin,0,2017
2017-06-10,102,21811,306,407,offline,907.25,151,0,Summer,begin,0,2017
2017-06-10,102,20996,306,407,offline,469,105,0,Summer,begin,0,2017
2017-06-10,102,20283,306,407,offline,641,49,0,Summer,begin,0,2017
2017-06-10,102,21902,308,404,offline,671,378,0,Summer,begin,0,2017
2017-06-10,102,20414,308,404,offline,1559,158,0,Summer,begin,0,2017
2017-06-10,102,21809,307,403,offline,512,53,0,Summer,begin,0,2017
2017-06-10,102,21200,307,403,offline,472,52,0,Summer,begin,0,2017
2017-06-10,102,20483,305,412,offline,329,206,0,Summer,begin,0,2017
2017-06-10,102,21435,308,404,offline,386,161,0,Summer,begin,0,2017
2017-06-10,102,21385,306,407,offline,1057,58,0,Summer,begin,0,2017
2017-06-10,102,20067,306,407,offline,1194,84,0,Summer,begin,0,2017
2017-06-10,102,20766,306,407,offline,828,107,0,Summer,begin,0,2017
2017-06-10,102,20501,306,407,offline,728,209,0,Summer,begin,0,2017
2017-06-10,102,20404,303,401,offline,848,306,0,Summer,begin,0,2017
2017-06-10,102,20067,306,407,offline,1200,57,0,Summer,begin,0,2017
2017-06-10,102,20729,306,407,offline,1099,113,0,Summer,begin,0,2017
2017-06-10,102,20766,306,407,offline,832,18,0,Summer,begin,0,2017
2017-06-10,102,21814,306,407,offline,698,183,0,Summer,begin,0,2017
2017-06-10,102,20704,307,403,offline,520,13,0,Summer,begin,0,2017
2017-06-10,102,21260,301,405,offline,1080,82,0,Summer,begin,0,2017
2017-06-10,102,20189,305,412,offline,264,201,0,Summer,begin,0,2017
2017-06-10,102,20901,303,410,offline,1288,23,0,Summer,begin,0,2017
2017-06-10,102,20414,308,404,offline,1506,97,0,Summer,begin,0,2017
2017-06-10,102,21883,306,407,offline,607,808,0,Summer,begin,0,2017
2017-06-10,102,21883,306,407,offline,616,633,0,Summer,begin,0,2017
2017-06-10,102,20414,308,404,offline,1454,16,0,Summer,begin,0,2017
2017-06-10,102,21274,305,412,offline,214,204,0,Summer,begin,0,2017
2017-06-10,102,21394,306,407,offline,663,126,0,Summer,begin,0,2017
2017-06-10,102,21561,306,407,offline,746,504,0,Summer,begin,0,2017
2017-06-10,102,21409,303,410,offline,6892.56,6,0,Summer,begin,0,2017
2017-06-10,102,21555,303,410,offline,6251.44,4,0,Summer,begin,0,2017
2017-06-10,102,20840,303,401,offline,2425,38,0,Summer,begin,0,2017
2017-06-10,102,20657,303,410,offline,3216.11,10,0,Summer,begin,0,2017
2017-06-10,102,21203,306,407,offline,1002,108,0,Summer,begin,0,2017
2017-06-10,102,20810,306,407,offline,794,5,0,Summer,begin,0,2017
2017-06-10,102,21394,306,407,offline,687,1396,0,Summer,begin,0,2017
2017-06-10,102,21583,305,412,offline,1084,21,0,Summer,begin,0,2017
2017-06-10,102,21001,305,412,offline,977,67,0,Summer,begin,0,2017
2017-06-10,102,20213,305,412,offline,1084,48,0,Summer,begin,0,2017
2017-06-10,102,20213,305,412,offline,1082,256,0,Summer,begin,0,2017
2017-06-10,102,21640,303,401,offline,403,38,0,Summer,begin,0,2017
2017-06-10,102,20135,303,401,offline,800,42,0,Summer,begin,0,2017
2017-06-10,102,21385,306,407,offline,1116,52,0,Summer,begin,0,2017
2017-06-10,102,21000,301,405,offline,1391,22,0,Summer,begin,0,2017
2017-06-10,102,21626,308,404,offline,2118,8,0,Summer,begin,0,2017
2017-06-10,102,21859,308,404,offline,1505,102,0,Summer,begin,0,2017
2017-06-10,103,21644,303,401,offline,242,58,0,Summer,begin,0,2017
2017-06-10,103,20717,303,401,offline,2211,60,0,Summer,begin,0,2017
2017-06-10,103,21690,303,401,offline,611,36,0,Summer,begin,0,2017
2017-06-10,103,20389,302,408,offline,1107,22,0,Summer,begin,0,2017
2017-06-10,103,20996,306,407,offline,449,942,0,Summer,begin,0,2017
2017-06-10,101,21644,303,401,offline,249,101,0,Summer,begin,0,2017
2017-06-10,101,20016,303,401,offline,798,57,0,Summer,begin,0,2017
2017-06-10,101,21424,306,407,offline,519,222,0,Summer,begin,0,2017
2017-06-10,101,20107,306,407,offline,812,14,0,Summer,begin,0,2017
2017-06-10,103,20283,306,407,offline,646,205,0,Summer,begin,0,2017
2017-06-10,103,21027,302,408,offline,905,9,0,Summer,begin,0,2017
2017-06-10,102,20389,302,408,offline,1151,107,0,Summer,begin,0,2017
2017-06-10,102,21044,302,408,offline,1055,106,0,Summer,begin,0,2017
2017-06-10,102,20834,302,408,offline,850,105,0,Summer,begin,0,2017
2017-06-10,102,21811,306,407,offline,902.25,86,0,Summer,begin,0,2017
2017-06-10,102,20700,306,407,offline,902,105,0,Summer,begin,0,2017
2017-06-10,102,20283,306,407,offline,644,41,0,Summer,begin,0,2017
2017-06-10,103,20996,306,407,offline,459,378,0,Summer,begin,0,2017
2017-06-10,101,20296,305,412,offline,121,53,0,Summer,begin,0,2017
2017-06-10,101,21384,308,404,offline,909,178,0,Summer,begin,0,2017
2017-06-10,101,20283,306,407,offline,643,41,0,Summer,begin,0,2017
2017-06-10,103,21076,302,408,offline,1362,9,0,Summer,begin,0,2017
2017-06-10,103,21027,302,408,offline,907,51,0,Summer,begin,0,2017
2017-06-10,102,21601,306,407,offline,566,54,0,Summer,begin,0,2017
2017-06-10,102,21314,308,404,offline,760,51,0,Summer,begin,0,2017
2017-06-10,102,20523,308,404,offline,772,141,0,Summer,begin,0,2017
2017-06-10,102,20227,308,404,offline,1109,6,0,Summer,begin,0,2017
2017-06-10,102,21238,308,404,offline,1464,879,0,Summer,begin,0,2017
2017-06-10,102,20224,307,403,offline,650,36,0,Summer,begin,0,2017
2017-06-10,102,20531,307,403,offline,1135,60,0,Summer,begin,0,2017
2017-06-10,102,20089,307,403,offline,853,229,0,Summer,begin,0,2017
2017-06-10,102,21768,307,403,offline,1416,188,0,Summer,begin,0,2017
2017-06-10,103,20525,301,405,offline,800,8,0,Summer,begin,0,2017
2017-06-10,103,20665,308,404,offline,592,79,0,Summer,begin,0,2017
2017-06-10,102,20067,306,407,offline,1227,18,0,Summer,begin,0,2017
2017-06-10,102,20729,306,407,offline,1131,36,0,Summer,begin,0,2017
2017-06-10,102,21814,306,407,offline,714,21,0,Summer,begin,0,2017
2017-06-10,102,21942,306,407,offline,596,4,0,Summer,begin,0,2017
2017-06-10,102,21883,306,407,offline,633,38,0,Summer,begin,0,2017
2017-06-10,102,21995,306,407,offline,793,9,0,Summer,begin,0,2017
2017-06-10,102,20220,306,407,offline,743,34,0,Summer,begin,0,2017
2017-06-10,102,21201,306,407,offline,668,25,0,Summer,begin,0,2017
2017-06-10,102,21561,306,407,offline,833,33,0,Summer,begin,0,2017
2017-06-10,102,22048,306,407,offline,746,38,0,Summer,begin,0,2017
2017-06-10,102,20916,306,407,offline,539,87,0,Summer,begin,0,2017
2017-06-10,102,21779,307,403,offline,662,102,0,Summer,begin,0,2017
2017-06-10,102,20414,308,404,offline,1461,21,0,Summer,begin,0,2017
2017-06-10,105,20717,303,401,offline,2210,8,0,Summer,begin,0,2017
2017-06-10,102,21373,306,407,offline,1034,16,0,Summer,begin,0,2017
2017-06-10,101,20665,308,404,offline,588,5,0,Summer,begin,0,2017
2017-06-10,101,20414,308,404,offline,1454,186,0,Summer,begin,0,2017
2017-06-10,101,20089,307,403,offline,854,8,0,Summer,begin,0,2017
2017-06-10,101,21669,305,412,offline,782,56,0,Summer,begin,0,2017
2017-06-10,101,20189,305,412,offline,256,33,0,Summer,begin,0,2017
2017-06-10,101,21274,305,412,offline,211,109,0,Summer,begin,0,2017
2017-06-10,101,20457,305,412,offline,182,209,0,Summer,begin,0,2017
2017-06-10,103,20729,306,407,offline,1098,397,0,Summer,begin,0,2017
2017-06-10,103,20766,306,407,offline,837,57,0,Summer,begin,0,2017
2017-06-10,101,22047,306,407,offline,1067,52,0,Summer,begin,0,2017
2017-06-10,103,21712,306,407,offline,1355,272,0,Summer,begin,0,2017
2017-06-10,103,20283,306,407,offline,646,108,0,Summer,begin,0,2017
2017-06-10,103,20720,303,401,offline,1019,157,0,Summer,begin,0,2017
2017-06-10,101,21274,305,412,offline,211,807,0,Summer,begin,0,2017
2017-06-10,101,20414,308,404,offline,1465,51,0,Summer,begin,0,2017
2017-06-10,101,21809,307,403,offline,504,57,0,Summer,begin,0,2017
2017-06-10,101,20583,306,407,offline,466,527,0,Summer,begin,0,2017
2017-06-10,101,21271,306,407,offline,508,580,0,Summer,begin,0,2017
2017-06-10,103,20414,308,404,offline,1451,201,0,Summer,begin,0,2017
2017-06-10,103,21809,307,403,offline,503,58,0,Summer,begin,0,2017
2017-06-10,103,21221,306,407,offline,1528,100,0,Summer,begin,0,2017
2017-06-10,103,20224,307,403,offline,656,107,0,Summer,begin,0,2017
2017-06-10,101,20283,306,407,offline,647,22,0,Summer,begin,0,2017
2017-06-10,101,21811,306,407,offline,821,36,0,Summer,begin,0,2017
2017-06-10,102,20665,308,404,offline,595,104,0,Summer,begin,0,2017
2017-06-10,101,21809,307,403,offline,512,208,0,Summer,begin,0,2017
2017-06-10,101,20014,307,403,offline,374,203,0,Summer,begin,0,2017
2017-06-10,101,20224,307,403,offline,647,109,0,Summer,begin,0,2017
2017-06-10,101,21819,306,402,offline,304,42,0,Summer,begin,0,2017
2017-06-10,101,21619,306,402,offline,287,123,0,Summer,begin,0,2017
2017-06-10,101,20501,306,407,offline,743,74,0,Summer,begin,0,2017
2017-06-10,101,21814,306,407,offline,689,37,0,Summer,begin,0,2017
2017-06-10,101,21712,306,407,offline,1357,28,0,Summer,begin,0,2017
2017-06-10,101,22048,306,407,offline,651,525,0,Summer,begin,0,2017
2017-06-10,101,20700,306,407,offline,871,62,0,Summer,begin,0,2017
2017-06-10,101,20414,308,404,offline,1462,16,0,Summer,begin,0,2017
2017-06-10,101,20795,307,403,offline,362,103,0,Summer,begin,0,2017
2017-06-10,101,20729,306,407,offline,1104,203,0,Summer,begin,0,2017
2017-06-10,101,21221,306,407,offline,1518,32,0,Summer,begin,0,2017
2017-06-10,101,21619,306,402,offline,300,35,0,Summer,begin,0,2017
2017-06-10,101,21814,306,407,offline,687,104,0,Summer,begin,0,2017
2017-06-10,101,21883,306,407,offline,608,132,0,Summer,begin,0,2017
2017-06-10,101,21027,302,408,offline,908,109,0,Summer,begin,0,2017
2017-06-10,101,21201,306,407,offline,661,702,0,Summer,begin,0,2017
2017-06-10,101,21271,306,407,offline,508,153,0,Summer,begin,0,2017
2017-06-10,103,22035,305,412,offline,2152,12,0,Summer,begin,0,2017
2017-06-10,101,21394,306,407,offline,695,749,0,Summer,begin,0,2017
2017-06-10,103,20922,305,412,offline,1486,13,0,Summer,begin,0,2017
2017-06-10,101,20739,305,412,offline,1007,29,0,Summer,begin,0,2017
2017-06-10,101,20879,305,412,offline,524,17,0,Summer,begin,0,2017
2017-06-10,101,21379,305,412,offline,1069,18,0,Summer,begin,0,2017
2017-06-10,101,20140,305,412,offline,951,11,0,Summer,begin,0,2017
2017-06-10,101,21274,305,412,offline,218,58,0,Summer,begin,0,2017
2017-06-10,101,20457,305,412,offline,167,104,0,Summer,begin,0,2017
2017-06-10,101,21068,305,412,offline,292,55,0,Summer,begin,0,2017
2017-06-10,101,20323,305,412,offline,98,105,0,Summer,begin,0,2017
2017-06-10,101,20135,303,401,offline,771,39,0,Summer,begin,0,2017
2017-06-10,101,20932,303,401,offline,940,109,0,Summer,begin,0,2017
2017-06-10,101,20717,303,401,offline,2199,22,0,Summer,begin,0,2017
2017-06-10,101,20879,305,412,offline,530,22,0,Summer,begin,0,2017
2017-06-10,101,20662,305,412,offline,237,79,0,Summer,begin,0,2017
2017-06-10,101,20483,305,412,offline,331,36,0,Summer,begin,0,2017
2017-06-10,101,21274,305,412,offline,209,178,0,Summer,begin,0,2017
2017-06-10,102,22058,302,408,offline,1353,40,0,Summer,begin,0,2017
2017-06-10,102,20168,302,408,offline,983,62,0,Summer,begin,0,2017
2017-06-10,102,21750,306,407,offline,1215,39,0,Summer,begin,0,2017
2017-06-10,102,21359,306,407,offline,853,104,0,Summer,begin,0,2017
2017-06-10,103,20739,305,412,offline,1011,6,0,Summer,begin,0,2017
2017-06-10,101,22059,305,412,offline,434,23,0,Summer,begin,0,2017
2017-06-10,101,21274,305,412,offline,219,505,0,Summer,begin,0,2017
2017-06-10,102,20560,306,407,offline,836,13,0,Summer,begin,0,2017
2017-06-10,101,21626,308,404,offline,2111,11,0,Summer,begin,0,2017
2017-06-10,103,20305,305,412,offline,712,16,0,Summer,begin,0,2017
2017-06-10,103,20151,305,412,offline,600,54,0,Summer,begin,0,2017
2017-06-10,103,20134,305,412,offline,768,7,0,Summer,begin,0,2017
2017-06-10,103,21484,305,412,offline,326,43,0,Summer,begin,0,2017
2017-06-10,103,20662,305,412,offline,226,48,0,Summer,begin,0,2017
2017-06-10,103,20483,305,412,offline,324,22,0,Summer,begin,0,2017
2017-06-10,101,20414,308,404,offline,1451,2,0,Summer,begin,0,2017
2017-06-10,103,21920,305,412,offline,802,13,0,Summer,begin,0,2017
2017-06-10,103,20656,305,412,offline,426,34,0,Summer,begin,0,2017
2017-06-10,103,20323,305,412,offline,102,49,0,Summer,begin,0,2017
2017-06-10,103,21274,305,412,offline,206,29,0,Summer,begin,0,2017
2017-06-10,103,21166,305,412,offline,2664,18,0,Summer,begin,0,2017
2017-06-10,103,20678,303,401,offline,1233,612,0,Summer,begin,0,2017
2017-06-10,103,20135,303,401,offline,783,28,0,Summer,begin,0,2017
2017-06-10,103,21605,303,401,offline,3358,17,0,Summer,begin,0,2017
2017-06-10,103,21644,303,401,offline,242,127,0,Summer,begin,0,2017
2017-06-10,103,21644,303,401,offline,232,38,0,Summer,begin,0,2017
2017-06-10,103,20134,305,412,offline,768,41,0,Summer,begin,0,2017
2017-06-10,103,20433,305,412,offline,1948,12,0,Summer,begin,0,2017
2017-06-10,103,22035,305,412,offline,2152,18,0,Summer,begin,0,2017
2017-06-10,103,20459,305,412,offline,1752,23,0,Summer,begin,0,2017
2017-06-10,103,20656,305,412,offline,422,33,0,Summer,begin,0,2017
2017-06-11,105,21656,306,407,online,687,28,0,Summer,mid,0,2017
2017-06-11,105,20900,306,407,online,901,36,0,Summer,mid,0,2017
2017-06-11,105,21373,306,407,online,1167,34,0,Summer,mid,0,2017
2017-06-11,102,20804,302,408,offline,872,63,0,Summer,mid,0,2017
2017-06-11,102,20389,302,408,offline,1137,55,0,Summer,mid,0,2017
2017-06-11,102,20283,306,407,offline,631,100,0,Summer,mid,0,2017
2017-06-11,102,21166,305,412,offline,2746,11,0,Summer,mid,0,2017
2017-06-11,102,20739,305,412,offline,1040,13,0,Summer,mid,0,2017
2017-06-11,103,20717,303,401,offline,2209,32,0,Summer,mid,0,2017
2017-06-11,102,20189,305,412,offline,260,402,0,Summer,mid,0,2017
2017-06-11,102,20662,305,412,offline,246,16,0,Summer,mid,0,2017
2017-06-11,102,20483,305,412,offline,333,36,0,Summer,mid,0,2017
2017-06-11,102,21068,305,412,offline,304,88,0,Summer,mid,0,2017
2017-06-11,102,20189,305,412,offline,264,803,0,Summer,mid,0,2017
2017-06-11,102,21274,305,412,offline,214,53,0,Summer,mid,0,2017
2017-06-11,103,20135,303,401,offline,781,21,0,Summer,mid,0,2017
2017-06-11,103,21644,303,401,offline,237,48,0,Summer,mid,0,2017
2017-06-11,103,20688,303,401,offline,1355,6,0,Summer,mid,0,2017
2017-06-11,102,21669,305,412,offline,806,18,0,Summer,mid,0,2017
2017-06-11,105,22080,306,407,online,839,164,0,Summer,mid,0,2017
2017-06-11,105,21026,306,407,online,856,43,0,Summer,mid,0,2017
2017-06-11,105,20413,306,407,online,973,184,0,Summer,mid,0,2017
2017-06-11,103,21561,306,407,offline,808,61,0,Summer,mid,0,2017
2017-06-11,105,21103,306,407,online,846,139,0,Summer,mid,0,2017
2017-06-11,105,21359,306,407,online,976,56,0,Summer,mid,0,2017
2017-06-11,105,21356,306,407,online,1192,28,0,Summer,mid,0,2017
2017-06-11,105,21641,306,407,online,1093,38,0,Summer,mid,0,2017
2017-06-11,105,21663,306,407,online,972,84,0,Summer,mid,0,2017
2017-06-11,105,21573,306,407,online,1066,65,0,Summer,mid,0,2017
2017-06-11,105,21735,306,407,online,1225,13,0,Summer,mid,0,2017
2017-06-11,105,20497,306,407,online,1193,20,0,Summer,mid,0,2017
2017-06-11,105,20265,306,407,online,602,66,0,Summer,mid,0,2017
2017-06-11,105,21147,306,407,online,1262,55,0,Summer,mid,0,2017
2017-06-11,105,21827,306,407,online,805,211,0,Summer,mid,0,2017
2017-06-11,105,21053,306,407,online,765,63,0,Summer,mid,0,2017
2017-06-11,105,21881,306,407,online,687,100,0,Summer,mid,0,2017
2017-06-11,105,20139,306,407,online,603,71,0,Summer,mid,0,2017
2017-06-11,105,20116,306,407,online,816,37,0,Summer,mid,0,2017
2017-06-11,105,20560,306,407,online,968,37,0,Summer,mid,0,2017
2017-06-11,105,21937,306,407,online,898,47,0,Summer,mid,0,2017
2017-06-11,105,21913,306,407,online,1353,29,0,Summer,mid,0,2017
2017-06-11,105,21141,306,407,online,1098,97,0,Summer,mid,0,2017
2017-06-11,105,20633,306,407,online,1407,37,0,Summer,mid,0,2017
2017-06-11,105,21253,306,407,online,794,132,0,Summer,mid,0,2017
2017-06-11,103,20014,307,403,offline,362,88,0,Summer,mid,0,2017
2017-06-11,103,21435,308,404,offline,393,49,0,Summer,mid,0,2017
2017-06-11,103,20583,306,407,offline,468,334,0,Summer,mid,0,2017
2017-06-11,103,21883,306,407,offline,599,157,0,Summer,mid,0,2017
2017-06-11,103,20729,306,407,offline,1088,303,0,Summer,mid,0,2017
2017-06-11,103,20916,306,407,offline,526,169,0,Summer,mid,0,2017
2017-06-11,103,20996,306,407,offline,478,38,0,Summer,mid,0,2017
2017-06-11,103,20996,306,407,offline,452,503,0,Summer,mid,0,2017
2017-06-11,103,20227,308,404,offline,1119,8,0,Summer,mid,0,2017
2017-06-11,103,20704,307,403,offline,510,136,0,Summer,mid,0,2017
2017-06-11,103,20224,307,403,offline,661,34,0,Summer,mid,0,2017
2017-06-11,103,20996,306,407,offline,478,303,0,Summer,mid,0,2017
2017-06-11,102,20809,302,408,offline,838,58,0,Summer,mid,0,2017
2017-06-11,102,20784,302,408,offline,1972,7,0,Summer,mid,0,2017
2017-06-11,102,20067,306,407,offline,1203,38,0,Summer,mid,0,2017
2017-06-11,102,20729,306,407,offline,1102,109,0,Summer,mid,0,2017
2017-06-11,102,20766,306,407,offline,830,227,0,Summer,mid,0,2017
2017-06-11,102,20501,306,407,offline,743,19,0,Summer,mid,0,2017
2017-06-11,102,20283,306,407,offline,649,609,0,Summer,mid,0,2017
2017-06-11,102,21644,303,401,offline,238,201,0,Summer,mid,0,2017
2017-06-11,102,20720,303,401,offline,1020,241,0,Summer,mid,0,2017
2017-06-11,105,21365,306,407,online,1265,30,0,Summer,mid,0,2017
2017-06-11,102,20906,302,408,offline,974,27,0,Summer,mid,0,2017
2017-06-11,103,20283,306,407,offline,642,422,0,Summer,mid,0,2017
2017-06-11,103,20464,307,403,offline,361,52,0,Summer,mid,0,2017
2017-06-11,103,20089,307,403,offline,874,39,0,Summer,mid,0,2017
2017-06-11,103,21809,307,403,offline,510,59,0,Summer,mid,0,2017
2017-06-11,103,20704,307,403,offline,518,69,0,Summer,mid,0,2017
2017-06-11,103,21779,307,403,offline,678,35,0,Summer,mid,0,2017
2017-06-11,103,20389,302,408,offline,1106,107,0,Summer,mid,0,2017
