order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2016-09-09,104,20219,301,405,online,397,52,0,Autumn,begin,0,2016
2016-09-09,104,20219,301,405,online,397,36,0,Autumn,begin,0,2016
2016-09-09,104,20085,301,405,online,911,10,0,Autumn,begin,0,2016
2016-09-09,104,21183,307,403,online,433,107,0,Autumn,begin,0,2016
2016-09-09,104,22021,307,403,online,438,58,0,Autumn,begin,0,2016
2016-09-09,104,20975,307,403,online,390,101,0,Autumn,begin,0,2016
2016-09-09,104,21636,307,403,online,357,105,0,Autumn,begin,0,2016
2016-09-09,104,21081,307,403,online,376,22,0,Autumn,begin,0,2016
2016-09-09,104,20763,308,404,online,992,117,0,Autumn,begin,0,2016
2016-09-09,104,20862,307,403,online,539,23,0,Autumn,begin,0,2016
2016-09-09,104,21524,307,403,online,449,233,0,Autumn,begin,0,2016
2016-09-09,104,21326,307,403,online,423,6,0,Autumn,begin,0,2016
2016-09-09,103,20996,306,407,offline,438,156,0,Autumn,begin,0,2016
2016-09-09,103,20230,306,407,offline,865,105,0,Autumn,begin,0,2016
2016-09-09,105,20900,306,407,online,885,149,0,Autumn,begin,0,2016
2016-09-09,104,21524,307,403,online,463,4,0,Autumn,begin,0,2016
2016-09-09,103,21601,306,407,offline,519,804,0,Autumn,begin,0,2016
2016-09-09,103,20045,306,407,offline,621,59,0,Autumn,begin,0,2016
2016-09-09,104,21566,307,403,online,251,472,0,Autumn,begin,0,2016
2016-09-09,104,20437,307,403,online,239,7,0,Autumn,begin,0,2016
2016-09-09,104,20437,307,403,online,240,362,0,Autumn,begin,0,2016
2016-09-09,104,21716,307,403,online,808,2,0,Autumn,begin,0,2016
2016-09-09,104,21716,307,403,online,807,8,0,Autumn,begin,0,2016
2016-09-09,104,20006,307,403,online,863,3,0,Autumn,begin,0,2016
2016-09-09,104,21566,307,403,online,250,8,0,Autumn,begin,0,2016
2016-09-09,104,20862,307,403,online,861,7,0,Autumn,begin,0,2016
2016-09-09,104,20038,307,403,online,835,29,0,Autumn,begin,0,2016
2016-09-09,104,21183,307,403,online,526,99,0,Autumn,begin,0,2016
2016-09-09,104,22021,307,403,online,512,7,0,Autumn,begin,0,2016
2016-09-09,104,22021,307,403,online,517,362,0,Autumn,begin,0,2016
2016-09-09,104,21636,307,403,online,426,2,0,Autumn,begin,0,2016
2016-09-09,104,21636,307,403,online,438,3,0,Autumn,begin,0,2016
2016-09-09,104,20862,307,403,online,860,505,0,Autumn,begin,0,2016
2016-09-09,103,20368,306,407,offline,591,303,0,Autumn,begin,0,2016
2016-09-09,103,20149,302,408,offline,1293,454,0,Autumn,begin,0,2016
2016-09-09,103,20794,306,407,offline,994,27,0,Autumn,begin,0,2016
2016-09-09,102,20433,305,412,offline,1810,28,0,Autumn,begin,0,2016
2016-09-09,103,20973,306,407,offline,547,208,0,Autumn,begin,0,2016
2016-09-09,103,21271,306,407,offline,475,201,0,Autumn,begin,0,2016
2016-09-09,103,21533,306,407,offline,1107,26,0,Autumn,begin,0,2016
2016-09-09,103,20283,306,407,offline,617,52,0,Autumn,begin,0,2016
2016-09-09,103,20230,306,407,offline,863,108,0,Autumn,begin,0,2016
2016-09-09,103,21718,306,407,offline,903,6,0,Autumn,begin,0,2016
2016-09-09,103,20045,306,407,offline,619,30,0,Autumn,begin,0,2016
2016-09-09,103,21811,306,407,offline,826,84,0,Autumn,begin,0,2016
2016-09-09,103,21619,306,402,offline,262,202,0,Autumn,begin,0,2016
2016-09-09,103,21819,306,402,offline,265,49,0,Autumn,begin,0,2016
2016-09-09,103,21531,302,408,offline,1296,11,0,Autumn,begin,0,2016
2016-09-09,103,20149,302,408,offline,1282,53,0,Autumn,begin,0,2016
2016-09-09,103,21271,306,407,offline,466,105,0,Autumn,begin,0,2016
2016-09-09,103,21712,306,407,offline,1269,27,0,Autumn,begin,0,2016
2016-09-09,105,21656,306,407,online,674,11,0,Autumn,begin,0,2016
2016-09-09,105,21001,305,412,online,902,31,0,Autumn,begin,0,2016
2016-09-09,105,22080,306,407,online,827,49,0,Autumn,begin,0,2016
2016-09-09,105,20086,303,401,online,595,14,0,Autumn,begin,0,2016
2016-09-09,105,21960,303,401,online,998,9,0,Autumn,begin,0,2016
2016-09-09,105,20578,303,401,online,3331,28,0,Autumn,begin,0,2016
2016-09-09,105,21250,303,401,online,1833,143,0,Autumn,begin,0,2016
2016-09-09,105,21189,303,401,online,1584,36,0,Autumn,begin,0,2016
2016-09-09,105,21571,303,401,online,1426,63,0,Autumn,begin,0,2016
2016-09-09,105,21971,303,401,online,1094,5,0,Autumn,begin,0,2016
2016-09-09,105,21476,303,401,online,1669,92,0,Autumn,begin,0,2016
2016-09-09,105,20943,303,401,online,831,22,0,Autumn,begin,0,2016
2016-09-09,105,21373,306,407,online,941,5,0,Autumn,begin,0,2016
2016-09-09,105,20413,306,407,online,752,12,0,Autumn,begin,0,2016
2016-09-09,105,20413,306,407,online,741,14,0,Autumn,begin,0,2016
2016-09-09,105,21255,306,407,online,907,7,0,Autumn,begin,0,2016
2016-09-09,105,21619,306,402,online,262,52,0,Autumn,begin,0,2016
2016-09-09,105,20355,303,401,online,1080,13,0,Autumn,begin,0,2016
2016-09-09,105,21819,306,402,online,274,121,0,Autumn,begin,0,2016
2016-09-09,105,20798,303,401,online,1178,302,0,Autumn,begin,0,2016
2016-09-09,105,20445,303,401,online,632,171,0,Autumn,begin,0,2016
2016-09-09,105,20352,305,412,online,508,3,0,Autumn,begin,0,2016
2016-09-09,105,20743,305,412,online,359,8,0,Autumn,begin,0,2016
2016-09-09,105,20743,305,412,online,359,671,0,Autumn,begin,0,2016
2016-09-09,105,20581,305,412,online,417,9,0,Autumn,begin,0,2016
2016-09-09,105,21229,305,412,online,315,11,0,Autumn,begin,0,2016
2016-09-09,105,20206,305,412,online,886,6,0,Autumn,begin,0,2016
2016-09-09,105,20798,303,401,online,1179,9,0,Autumn,begin,0,2016
2016-09-09,105,20206,305,412,online,883,12,0,Autumn,begin,0,2016
2016-09-09,105,20313,305,412,online,1069,15,0,Autumn,begin,0,2016
2016-09-09,105,20396,305,412,online,430,27,0,Autumn,begin,0,2016
2016-09-09,105,22028,305,412,online,527,9,0,Autumn,begin,0,2016
2016-09-09,105,21001,305,412,online,1322,7,0,Autumn,begin,0,2016
2016-09-09,105,21001,305,412,online,1323,12,0,Autumn,begin,0,2016
2016-09-09,105,21583,305,412,online,1509,10,0,Autumn,begin,0,2016
2016-09-09,105,20313,305,412,online,1066,8,0,Autumn,begin,0,2016
2016-09-09,105,20653,305,412,online,275,168,0,Autumn,begin,0,2016
2016-09-09,105,20168,302,408,online,979,3,0,Autumn,begin,0,2016
2016-09-09,105,20650,306,407,online,767,5,0,Autumn,begin,0,2016
2016-09-09,104,20986,304,409,offline,1031,41,0,Autumn,begin,0,2016
2016-09-09,104,21049,304,409,offline,1317,106,0,Autumn,begin,0,2016
2016-09-09,104,21828,304,409,offline,1579,17,0,Autumn,begin,0,2016
2016-09-09,104,20935,304,409,offline,1119,84,0,Autumn,begin,0,2016
2016-09-09,104,21296,304,409,offline,1192,22,0,Autumn,begin,0,2016
2016-09-09,105,20747,302,408,online,1137,7,0,Autumn,begin,0,2016
2016-09-09,104,20367,304,409,offline,1527,20,0,Autumn,begin,0,2016
2016-09-09,105,20152,305,412,online,182,29,0,Autumn,begin,0,2016
2016-09-09,105,21562,306,407,online,526,8,0,Autumn,begin,0,2016
2016-09-09,105,20333,302,408,online,1519,37,0,Autumn,begin,0,2016
2016-09-09,105,20582,302,408,online,924,505,0,Autumn,begin,0,2016
2016-09-09,105,20568,306,407,online,887,58,0,Autumn,begin,0,2016
2016-09-09,105,22080,306,407,online,667,9,0,Autumn,begin,0,2016
2016-09-09,105,22080,306,407,online,682,126,0,Autumn,begin,0,2016
2016-09-09,105,20653,305,412,online,243,24,0,Autumn,begin,0,2016
2016-09-09,105,21913,306,407,online,1105,7,0,Autumn,begin,0,2016
2016-09-09,105,21937,306,407,online,758,49,0,Autumn,begin,0,2016
2016-09-09,105,21641,306,407,online,863,12,0,Autumn,begin,0,2016
2016-09-09,105,21715,302,408,online,851,10,0,Autumn,begin,0,2016
2016-09-09,105,21982,305,412,online,294,44,0,Autumn,begin,0,2016
2016-09-09,105,21461,305,412,online,422,25,0,Autumn,begin,0,2016
2016-09-09,105,21598,305,412,online,460,24,0,Autumn,begin,0,2016
2016-09-09,105,21937,306,407,online,749,8,0,Autumn,begin,0,2016
2016-09-09,105,21656,306,407,online,680,671,0,Autumn,begin,0,2016
2016-09-09,105,20653,305,412,online,265,7,0,Autumn,begin,0,2016
2016-09-09,105,20152,305,412,online,176,11,0,Autumn,begin,0,2016
2016-09-09,105,20139,306,407,online,601,164,0,Autumn,begin,0,2016
2016-09-09,105,21881,306,407,online,680,2,0,Autumn,begin,0,2016
2016-09-09,105,21881,306,407,online,690,64,0,Autumn,begin,0,2016
2016-09-09,105,21053,306,407,online,766,315,0,Autumn,begin,0,2016
2016-09-09,105,21026,306,407,online,857,8,0,Autumn,begin,0,2016
2016-09-09,105,21026,306,407,online,857,221,0,Autumn,begin,0,2016
2016-09-09,105,20650,306,407,online,897,23,0,Autumn,begin,0,2016
2016-09-09,105,21827,306,407,online,776,18,0,Autumn,begin,0,2016
2016-09-09,105,20633,306,407,online,1407,19,0,Autumn,begin,0,2016
2016-09-09,105,21147,306,407,online,1245,29,0,Autumn,begin,0,2016
2016-09-09,105,20497,306,407,online,1179,15,0,Autumn,begin,0,2016
2016-09-09,105,20306,306,407,online,1368,4,0,Autumn,begin,0,2016
2016-09-09,105,20306,306,407,online,1366,21,0,Autumn,begin,0,2016
2016-09-09,105,22078,306,407,online,1485,12,0,Autumn,begin,0,2016
2016-09-09,105,21827,306,407,online,785,179,0,Autumn,begin,0,2016
2016-09-09,105,22078,306,407,online,1481,8,0,Autumn,begin,0,2016
2016-09-09,105,20650,306,407,online,886,6,0,Autumn,begin,0,2016
2016-09-09,105,20560,306,407,online,976,57,0,Autumn,begin,0,2016
2016-09-09,105,22080,306,407,online,821,251,0,Autumn,begin,0,2016
2016-09-09,105,20265,306,407,online,591,11,0,Autumn,begin,0,2016
2016-09-09,105,20265,306,407,online,605,838,0,Autumn,begin,0,2016
2016-09-09,105,20413,306,407,online,968,22,0,Autumn,begin,0,2016
2016-09-09,105,20413,306,407,online,972,286,0,Autumn,begin,0,2016
2016-09-09,105,21141,306,407,online,1066,40,0,Autumn,begin,0,2016
2016-09-09,105,20116,306,407,online,789,66,0,Autumn,begin,0,2016
2016-09-09,105,21141,306,407,online,1066,174,0,Autumn,begin,0,2016
2016-09-09,105,21957,306,407,online,1223,12,0,Autumn,begin,0,2016
2016-09-09,105,21913,306,407,online,1361,2,0,Autumn,begin,0,2016
2016-09-09,105,21913,306,407,online,1345,41,0,Autumn,begin,0,2016
2016-09-09,105,21937,306,407,online,869,16,0,Autumn,begin,0,2016
2016-09-09,105,21937,306,407,online,866,61,0,Autumn,begin,0,2016
2016-09-09,105,20560,306,407,online,973,9,0,Autumn,begin,0,2016
2016-09-09,105,21957,306,407,online,1226,9,0,Autumn,begin,0,2016
2016-09-09,105,20152,305,412,online,180,993,0,Autumn,begin,0,2016
2016-09-09,105,21701,306,407,online,1555,10,0,Autumn,begin,0,2016
2016-09-09,105,21573,306,407,online,1018,14,0,Autumn,begin,0,2016
2016-09-09,105,20591,302,408,online,552,442,0,Autumn,begin,0,2016
2016-09-09,105,20977,302,408,online,540,379,0,Autumn,begin,0,2016
2016-09-09,105,21744,302,408,online,626,184,0,Autumn,begin,0,2016
2016-09-09,105,21714,302,408,online,1435,27,0,Autumn,begin,0,2016
2016-09-09,105,20545,305,412,online,98,10,0,Autumn,begin,0,2016
2016-09-09,105,20545,305,412,online,109,1183,0,Autumn,begin,0,2016
2016-09-09,105,20466,302,408,online,1260,60,0,Autumn,begin,0,2016
2016-09-09,105,20296,305,412,online,144,17,0,Autumn,begin,0,2016
2016-09-09,105,21587,305,412,online,701,74,0,Autumn,begin,0,2016
2016-09-09,105,20351,305,412,online,1330,9,0,Autumn,begin,0,2016
2016-09-09,105,20351,305,412,online,1329,23,0,Autumn,begin,0,2016
2016-09-09,105,20200,305,412,online,707,3,0,Autumn,begin,0,2016
2016-09-09,105,21598,305,412,online,536,6,0,Autumn,begin,0,2016
2016-09-09,105,21598,305,412,online,531,167,0,Autumn,begin,0,2016
2016-09-09,105,20415,305,412,online,896,29,0,Autumn,begin,0,2016
2016-09-09,105,21735,306,407,online,1177,14,0,Autumn,begin,0,2016
2016-09-09,105,21391,302,408,online,1277,2,0,Autumn,begin,0,2016
2016-09-09,105,20430,302,408,online,2176,9,0,Autumn,begin,0,2016
2016-09-09,105,21663,306,407,online,924,13,0,Autumn,begin,0,2016
2016-09-09,105,21619,306,402,online,331,5,0,Autumn,begin,0,2016
2016-09-09,105,21619,306,402,online,344,603,0,Autumn,begin,0,2016
2016-09-09,105,20333,302,408,online,1848,12,0,Autumn,begin,0,2016
2016-09-09,105,21059,302,408,online,993,93,0,Autumn,begin,0,2016
2016-09-09,105,21936,302,408,online,992,58,0,Autumn,begin,0,2016
2016-09-09,105,21840,302,408,online,1617,6,0,Autumn,begin,0,2016
2016-09-09,105,20264,302,408,online,1049,30,0,Autumn,begin,0,2016
2016-09-09,105,21715,302,408,online,1014,8,0,Autumn,begin,0,2016
2016-09-09,105,21715,302,408,online,1008,304,0,Autumn,begin,0,2016
2016-09-09,105,20210,302,408,online,1121,761,0,Autumn,begin,0,2016
2016-09-09,105,20399,302,408,online,899,496,0,Autumn,begin,0,2016
2016-09-09,105,20870,302,408,online,1263,13,0,Autumn,begin,0,2016
2016-09-09,105,20747,302,408,online,1274,36,0,Autumn,begin,0,2016
2016-09-09,105,20168,302,408,online,1189,5,0,Autumn,begin,0,2016
2016-09-09,105,20168,302,408,offline,973,8,0,Autumn,begin,0,2016
2016-09-09,102,20076,303,401,offline,1159,14,0,Autumn,begin,0,2016
2016-09-09,102,20174,303,401,offline,1664,17,0,Autumn,begin,0,2016
2016-09-09,102,20717,303,401,offline,2157,15,0,Autumn,begin,0,2016
2016-09-09,102,21057,303,401,offline,1039,16,0,Autumn,begin,0,2016
2016-09-09,102,21521,306,407,offline,758,108,0,Autumn,begin,0,2016
2016-09-09,102,21677,303,401,offline,3007,21,0,Autumn,begin,0,2016
2016-09-09,102,20717,303,401,offline,2165,64,0,Autumn,begin,0,2016
2016-09-09,103,21677,303,401,offline,3006,21,0,Autumn,begin,0,2016
2016-09-09,103,20717,303,401,offline,2158,33,0,Autumn,begin,0,2016
2016-09-09,103,21166,305,412,offline,2513,8,0,Autumn,begin,0,2016
2016-09-09,103,20118,305,412,offline,2754,6,0,Autumn,begin,0,2016
2016-09-09,103,20459,305,412,offline,1651,39,0,Autumn,begin,0,2016
2016-09-09,103,20020,305,412,offline,1906,16,0,Autumn,begin,0,2016
2016-09-09,103,21531,302,408,offline,1294,12,0,Autumn,begin,0,2016
2016-09-09,103,21537,306,407,offline,1362,19,0,Autumn,begin,0,2016
2016-09-09,103,21718,306,407,offline,902,18,0,Autumn,begin,0,2016
2016-09-09,103,21853,306,407,offline,1532,13,0,Autumn,begin,0,2016
2016-09-09,103,20241,302,408,offline,1296,14,0,Autumn,begin,0,2016
2016-09-09,103,21623,302,408,offline,503,34,0,Autumn,begin,0,2016
2016-09-09,103,22016,302,408,offline,519,26,0,Autumn,begin,0,2016
2016-09-09,102,20226,303,401,offline,864,202,0,Autumn,begin,0,2016
2016-09-09,102,21677,303,401,offline,3004,10,0,Autumn,begin,0,2016
2016-09-09,102,20519,303,401,offline,2516,4,0,Autumn,begin,0,2016
2016-09-09,102,20559,303,401,offline,2407,3,0,Autumn,begin,0,2016
2016-09-09,101,21271,306,407,offline,468,909,0,Autumn,begin,0,2016
2016-09-09,103,21271,306,407,offline,476,1001,0,Autumn,begin,0,2016
2016-09-09,103,20996,306,407,offline,446,1007,0,Autumn,begin,0,2016
2016-09-09,103,21965,306,407,offline,615,201,0,Autumn,begin,0,2016
2016-09-09,103,21533,306,407,offline,1111,10,0,Autumn,begin,0,2016
2016-09-09,103,21306,306,407,offline,612,11,0,Autumn,begin,0,2016
2016-09-09,103,21869,306,407,offline,901,23,0,Autumn,begin,0,2016
2016-09-09,101,20996,306,407,offline,432,910,0,Autumn,begin,0,2016
2016-09-09,102,21677,303,401,offline,3018,11,0,Autumn,begin,0,2016
2016-09-09,102,20519,303,401,offline,2507,11,0,Autumn,begin,0,2016
2016-09-09,102,20688,303,401,offline,1364,6,0,Autumn,begin,0,2016
2016-09-09,102,21539,302,408,offline,1128,21,0,Autumn,begin,0,2016
2016-09-09,102,21387,302,408,offline,1042,53,0,Autumn,begin,0,2016
2016-09-09,102,20864,302,408,offline,1013,58,0,Autumn,begin,0,2016
2016-09-09,102,21613,302,408,offline,894,52,0,Autumn,begin,0,2016
2016-09-09,102,20638,302,408,offline,829,34,0,Autumn,begin,0,2016
2016-09-09,102,21531,302,408,offline,1286,154,0,Autumn,begin,0,2016
2016-09-09,102,21302,302,408,offline,1348,38,0,Autumn,begin,0,2016
2016-09-09,102,21694,302,408,offline,1432,108,0,Autumn,begin,0,2016
2016-09-09,102,20864,302,408,offline,1001,106,0,Autumn,begin,0,2016
2016-09-09,102,21764,302,408,offline,695,105,0,Autumn,begin,0,2016
2016-09-09,102,20813,302,408,offline,820,106,0,Autumn,begin,0,2016
2016-09-09,102,21531,302,408,offline,1292,59,0,Autumn,begin,0,2016
2016-09-09,102,21694,302,408,offline,1435,17,0,Autumn,begin,0,2016
2016-09-09,102,20584,306,407,offline,786,15,0,Autumn,begin,0,2016
2016-09-09,102,21382,302,408,offline,1539,25,0,Autumn,begin,0,2016
2016-09-09,103,20846,302,408,offline,1365,39,0,Autumn,begin,0,2016
2016-09-09,102,21382,302,408,offline,1533,106,0,Autumn,begin,0,2016
2016-09-09,102,21764,302,408,offline,707,202,0,Autumn,begin,0,2016
2016-09-09,102,21644,303,401,offline,215,31,0,Autumn,begin,0,2016
2016-09-09,102,20226,303,401,offline,866,480,0,Autumn,begin,0,2016
2016-09-09,102,21271,306,407,offline,474,203,0,Autumn,begin,0,2016
2016-09-09,102,20283,306,407,offline,619,57,0,Autumn,begin,0,2016
2016-09-09,102,20996,306,407,offline,441,102,0,Autumn,begin,0,2016
2016-09-09,102,21637,305,412,offline,1652,16,0,Autumn,begin,0,2016
2016-09-09,102,20283,306,407,offline,615,103,0,Autumn,begin,0,2016
2016-09-09,102,20445,303,401,offline,434,69,0,Autumn,begin,0,2016
2016-09-09,102,20973,306,407,offline,535,702,0,Autumn,begin,0,2016
2016-09-09,102,20283,306,407,offline,606,187,0,Autumn,begin,0,2016
2016-09-09,102,20573,306,407,offline,673,554,0,Autumn,begin,0,2016
2016-09-09,102,20250,306,407,offline,708,543,0,Autumn,begin,0,2016
2016-09-09,102,21561,306,407,offline,734,304,0,Autumn,begin,0,2016
2016-09-09,102,21613,302,408,offline,894,52,0,Autumn,begin,0,2016
2016-09-09,102,20973,306,407,offline,542,3,0,Autumn,begin,0,2016
2016-09-09,103,20327,302,408,offline,1345,27,0,Autumn,begin,0,2016
2016-09-09,103,21869,306,407,offline,917,17,0,Autumn,begin,0,2016
2016-09-09,101,20071,306,407,offline,564,29,0,Autumn,begin,0,2016
2016-09-09,105,21141,306,407,offline,1079,45,0,Autumn,begin,0,2016
2016-09-09,105,21913,306,407,offline,1094,12,0,Autumn,begin,0,2016
2016-09-09,105,21937,306,407,offline,743,18,0,Autumn,begin,0,2016
2016-09-09,105,20560,306,407,offline,826,8,0,Autumn,begin,0,2016
2016-09-09,105,20650,306,407,offline,774,11,0,Autumn,begin,0,2016
2016-09-09,105,20413,306,407,offline,879,25,0,Autumn,begin,0,2016
2016-09-09,105,21881,306,407,offline,571,6,0,Autumn,begin,0,2016
2016-09-09,105,21562,306,407,offline,517,6,0,Autumn,begin,0,2016
2016-09-09,105,21827,306,407,offline,691,18,0,Autumn,begin,0,2016
2016-09-09,105,21255,306,407,offline,918,6,0,Autumn,begin,0,2016
2016-09-09,105,20306,306,407,offline,1003,7,0,Autumn,begin,0,2016
2016-09-09,105,22078,306,407,offline,1077,15,0,Autumn,begin,0,2016
2016-09-09,105,21735,306,407,offline,967,14,0,Autumn,begin,0,2016
2016-09-09,105,21026,306,407,offline,713,5,0,Autumn,begin,0,2016
2016-09-09,105,21573,306,407,offline,886,11,0,Autumn,begin,0,2016
2016-09-09,105,20265,306,407,offline,534,14,0,Autumn,begin,0,2016
2016-09-09,105,22080,306,407,offline,671,54,0,Autumn,begin,0,2016
2016-09-09,101,22047,306,407,offline,992,180,0,Autumn,begin,0,2016
2016-09-09,101,20584,306,407,offline,775,133,0,Autumn,begin,0,2016
2016-09-09,101,20230,306,407,offline,877,208,0,Autumn,begin,0,2016
2016-09-09,101,20586,306,407,offline,979,25,0,Autumn,begin,0,2016
2016-09-09,101,20538,306,407,offline,1969,24,0,Autumn,begin,0,2016
2016-09-09,101,20794,306,407,offline,999,6,0,Autumn,begin,0,2016
2016-09-09,105,20973,306,407,offline,547,5,0,Autumn,begin,0,2016
2016-09-09,102,20283,306,407,offline,619,41,0,Autumn,begin,0,2016
2016-09-09,102,20247,306,407,offline,869,22,0,Autumn,begin,0,2016
2016-09-09,102,21284,306,407,offline,903,153,0,Autumn,begin,0,2016
2016-09-09,102,21390,306,407,offline,859,101,0,Autumn,begin,0,2016
2016-09-09,105,21373,306,407,offline,962,4,0,Autumn,begin,0,2016
2016-09-09,105,20900,306,407,offline,796,19,0,Autumn,begin,0,2016
2016-09-09,105,21656,306,407,offline,564,11,0,Autumn,begin,0,2016
2016-09-09,102,20584,306,407,offline,787,56,0,Autumn,begin,0,2016
2016-09-09,102,20230,306,407,offline,862,66,0,Autumn,begin,0,2016
2016-09-09,105,21663,306,407,offline,811,17,0,Autumn,begin,0,2016
2016-09-09,105,20220,306,407,offline,693,8,0,Autumn,begin,0,2016
2016-09-09,105,21971,303,401,offline,910,10,0,Autumn,begin,0,2016
2016-09-09,103,20717,303,401,offline,2164,85,0,Autumn,begin,0,2016
2016-09-09,103,20559,303,401,offline,2419,22,0,Autumn,begin,0,2016
2016-09-09,102,21533,306,407,offline,1101,26,0,Autumn,begin,0,2016
2016-09-09,102,20230,306,407,offline,867,51,0,Autumn,begin,0,2016
2016-09-09,102,21579,306,407,offline,1309,48,0,Autumn,begin,0,2016
2016-09-09,105,20798,303,401,offline,1106,9,0,Autumn,begin,0,2016
2016-09-09,102,20271,306,407,offline,1114,24,0,Autumn,begin,0,2016
2016-09-09,102,21381,306,407,offline,1023,77,0,Autumn,begin,0,2016
2016-09-09,102,20573,306,407,offline,674,36,0,Autumn,begin,0,2016
2016-09-09,102,20923,306,407,offline,751,151,0,Autumn,begin,0,2016
2016-09-09,102,21221,306,407,offline,1432,14,0,Autumn,begin,0,2016
2016-09-09,101,21271,306,407,offline,462,604,0,Autumn,begin,0,2016
2016-09-09,101,20283,306,407,offline,616,83,0,Autumn,begin,0,2016
2016-09-09,102,21297,306,407,offline,1206,41,0,Autumn,begin,0,2016
2016-09-09,105,20042,306,407,offline,778,9,0,Autumn,begin,0,2016
2016-09-09,105,21001,305,412,offline,908,5,0,Autumn,begin,0,2016
2016-09-09,105,20206,305,412,offline,607,6,0,Autumn,begin,0,2016
2016-09-09,105,21641,306,407,offline,859,15,0,Autumn,begin,0,2016
2016-09-09,105,21619,306,402,offline,270,10,0,Autumn,begin,0,2016
2016-09-09,105,21715,302,408,offline,836,12,0,Autumn,begin,0,2016
2016-09-09,105,20747,302,408,offline,1271,3,0,Autumn,begin,0,2016
2016-09-09,105,21840,302,408,offline,1455,3,0,Autumn,begin,0,2016
2016-09-09,105,21391,302,408,offline,1107,9,0,Autumn,begin,0,2016
