order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-03-06,105,20265,306,407,online,581,109,0,Spring,begin,0,
2018-03-06,105,20413,306,407,online,892,203,0,Spring,begin,0,
2018-03-06,105,21053,306,407,online,690,101,0,Spring,begin,0,
2018-03-06,105,21103,306,407,online,768,101,0,Spring,begin,0,
2018-03-06,105,20820,306,407,online,767,105,0,Spring,begin,0,
2018-03-06,105,20442,302,408,online,1212,59,0,Spring,begin,0,
2018-03-06,105,22058,302,408,online,1391,10,0,Spring,begin,0,
2018-03-06,105,20405,302,408,online,1573,19,0,Spring,begin,0,
2018-03-06,105,20900,306,407,online,807,52,0,Spring,begin,0,
2018-03-06,105,20413,306,407,online,898,55,0,Spring,begin,0,
2018-03-06,105,21053,306,407,online,704,27,0,Spring,begin,0,
2018-03-06,105,21026,306,407,online,753,207,0,Spring,begin,0,
2018-03-06,105,20840,303,401,online,5813,16,0,Spring,begin,0,
2018-03-06,105,20843,306,407,online,1517,15,0,Spring,begin,0,
2018-03-06,105,20058,303,401,online,1443,252,0,Spring,begin,0,
2018-03-06,105,20213,305,412,online,1498.1,4,0,Spring,begin,0,
2018-03-06,105,21973,308,404,online,3058,12,0,Spring,begin,0,
2018-03-06,105,21016,308,404,online,1190,840,0,Spring,begin,0,
2018-03-06,105,20044,308,404,online,2451,4,0,Spring,begin,0,
2018-03-06,105,20929,308,404,online,3002,3,0,Spring,begin,0,
2018-03-06,105,21157,308,404,online,1405,17,0,Spring,begin,0,
2018-03-06,105,21801,301,405,online,961,111,0,Spring,begin,0,
2018-03-06,105,20911,301,405,online,1531,26,0,Spring,begin,0,
2018-03-06,105,20003,301,405,online,1054,15,0,Spring,begin,0,
2018-03-06,105,20452,301,405,online,1848,17,0,Spring,begin,0,
2018-03-06,105,20944,301,405,online,753,39,0,Spring,begin,0,
2018-03-06,105,21731,301,405,online,580,67,0,Spring,begin,0,
2018-03-06,105,21229,305,412,online,311.3,202,0,Spring,begin,0,
2018-03-06,105,20206,305,412,online,893,156,0,Spring,begin,0,
2018-03-06,105,20313,305,412,online,1071,139,0,Spring,begin,0,
2018-03-06,105,21917,305,412,online,711,7,0,Spring,begin,0,
2018-03-06,105,20086,303,401,online,587,247,0,Spring,begin,0,
2018-03-06,105,20768,308,404,online,1539,27,0,Spring,begin,0,
2018-03-06,105,20234,306,407,online,1202,55,0,Spring,begin,0,
2018-03-06,105,21156,302,408,online,1242,23,0,Spring,begin,0,
2018-03-06,105,21304,302,408,online,859,71,0,Spring,begin,0,
2018-03-06,105,21641,306,407,online,943,37,0,Spring,begin,0,
2018-03-06,105,21356,306,407,online,1051,39,0,Spring,begin,0,
2018-03-06,105,20296,305,412,online,135,153,0,Spring,begin,0,
2018-03-06,105,21587,305,412,online,603,7,0,Spring,begin,0,
2018-03-06,105,20445,303,401,online,484,201,0,Spring,begin,0,
2018-03-06,105,20086,303,401,online,252,727,0,Spring,begin,0,
2018-03-06,105,20442,302,408,online,1203,204,0,Spring,begin,0,
2018-03-06,105,21373,306,407,online,1130.5,208,0,Spring,begin,0,
2018-03-06,105,21026,306,407,online,810.2,208,0,Spring,begin,0,
2018-03-06,105,21285,306,407,online,1450.2,104,0,Spring,begin,0,
2018-03-06,105,20820,306,407,online,931.2,311,0,Spring,begin,0,
2018-03-06,105,20413,306,407,online,921.8,13,0,Spring,begin,0,
2018-03-06,105,21913,306,407,online,1168.8,21,0,Spring,begin,0,
2018-03-06,105,20139,306,407,online,601.5,8,0,Spring,begin,0,
2018-03-06,105,21984,306,407,online,934,32,0,Spring,begin,0,
2018-03-06,105,21810,306,407,online,1483,22,0,Spring,begin,0,
2018-03-06,105,21253,306,407,online,722,58,0,Spring,begin,0,
2018-03-06,105,21359,306,407,online,869,64,0,Spring,begin,0,
2018-03-06,105,21849,302,408,online,1472,27,0,Spring,begin,0,
2018-03-06,105,20900,306,407,online,810,11,0,Spring,begin,0,
2018-03-06,105,21562,306,407,online,599,309,0,Spring,begin,0,
2018-03-06,105,21253,306,407,online,725,25,0,Spring,begin,0,
2018-03-06,105,21810,306,407,online,1491,10,0,Spring,begin,0,
2018-03-06,105,20925,306,407,online,1259,16,0,Spring,begin,0,
2018-03-06,105,21546,306,407,online,916,55,0,Spring,begin,0,
2018-03-06,105,20954,306,407,online,781,65,0,Spring,begin,0,
2018-03-06,105,20582,302,408,online,939,19,0,Spring,begin,0,
2018-03-06,105,21849,302,408,online,1462,11,0,Spring,begin,0,
2018-03-06,105,20545,305,412,online,109,101,0,Spring,begin,0,
2018-03-06,105,20313,305,412,online,773,104,0,Spring,begin,0,
2018-03-06,105,21373,306,407,online,1045,28,0,Spring,begin,0,
2018-03-06,105,21913,306,407,online,1149,26,0,Spring,begin,0,
2018-03-06,105,21359,306,407,online,880,8,0,Spring,begin,0,
2018-03-06,105,21103,306,407,online,770,36,0,Spring,begin,0,
2018-03-06,101,20993,306,407,offline,782,108,0,Spring,begin,0,
2018-03-06,103,21601,306,407,offline,582,208,0,Spring,begin,0,
2018-03-06,101,20018,306,407,offline,887,153,0,Spring,begin,0,
2018-03-06,101,21430,306,407,offline,1901,50,0,Spring,begin,0,
2018-03-06,101,20947,306,407,offline,1007,4,0,Spring,begin,0,
2018-03-06,101,20947,306,407,offline,1010,56,0,Spring,begin,0,
2018-03-06,101,20984,306,407,offline,874,55,0,Spring,begin,0,
2018-03-06,101,20107,306,407,offline,831,10,0,Spring,begin,0,
2018-03-06,101,21076,302,408,offline,1438,6,0,Spring,begin,0,
2018-03-06,101,21775,302,408,offline,1040,7,0,Spring,begin,0,
2018-03-06,101,20953,302,408,offline,1001,5,0,Spring,begin,0,
2018-03-06,101,21845,302,408,offline,1214,452,0,Spring,begin,0,
2018-03-06,101,20879,305,412,offline,528,10,0,Spring,begin,0,
2018-03-06,101,20980,303,401,offline,1271,31,0,Spring,begin,0,
2018-03-06,101,20657,303,410,offline,3012,7,0,Spring,begin,0,
2018-03-06,103,20531,307,403,offline,1147,103,0,Spring,begin,0,
2018-03-06,103,20704,307,403,offline,533,52,0,Spring,begin,0,
2018-03-06,103,21978,307,403,offline,353,801,0,Spring,begin,0,
2018-03-06,101,21139,306,407,offline,1195,3,0,Spring,begin,0,
2018-03-06,103,21249,307,403,offline,356,1003,0,Spring,begin,0,
2018-03-06,101,20391,306,407,offline,1043,4,0,Spring,begin,0,
2018-03-06,101,20424,306,407,offline,1175,9,0,Spring,begin,0,
2018-03-06,103,21103,306,407,offline,773,65,0,Spring,begin,0,
2018-03-06,103,21820,306,407,offline,1186,25,0,Spring,begin,0,
2018-03-06,103,21456,306,407,offline,1118,85,0,Spring,begin,0,
2018-03-06,103,21619,306,402,offline,323,70,0,Spring,begin,0,
2018-03-06,103,21819,306,402,offline,312,55,0,Spring,begin,0,
2018-03-06,103,21256,306,407,offline,516,109,0,Spring,begin,0,
2018-03-06,101,21394,306,407,offline,722,11,0,Spring,begin,0,
2018-03-06,101,21394,306,407,offline,707,278,0,Spring,begin,0,
2018-03-06,101,20501,306,407,offline,761,163,0,Spring,begin,0,
2018-03-06,101,21225,306,407,offline,1051,10,0,Spring,begin,0,
2018-03-06,101,20130,306,407,offline,1032,54,0,Spring,begin,0,
2018-03-06,101,22038,306,407,offline,908,6,0,Spring,begin,0,
2018-03-06,101,20328,306,407,offline,869,10,0,Spring,begin,0,
2018-03-06,101,20587,306,407,offline,934,4,0,Spring,begin,0,
2018-03-06,101,20412,306,407,offline,1070,8,0,Spring,begin,0,
2018-03-06,101,21719,306,407,offline,1305,2,0,Spring,begin,0,
2018-03-06,103,21255,306,407,offline,975,61,0,Spring,begin,0,
2018-03-06,103,20555,308,404,offline,988,105,0,Spring,begin,0,
2018-03-06,103,21088,301,405,offline,1214,29,0,Spring,begin,0,
2018-03-06,102,21379,305,412,offline,1096,52,0,Spring,begin,0,
2018-03-06,102,20224,307,403,offline,689,53,0,Spring,begin,0,
2018-03-06,102,20704,307,403,offline,535,106,0,Spring,begin,0,
2018-03-06,102,20226,303,401,offline,966,42,0,Spring,begin,0,
2018-03-06,102,20472,308,404,offline,759,52,0,Spring,begin,0,
2018-03-06,102,21940,303,401,offline,3100,17,0,Spring,begin,0,
2018-03-06,102,20747,302,408,offline,1256,44,0,Spring,begin,0,
2018-03-06,102,21304,302,408,offline,841,39,0,Spring,begin,0,
2018-03-06,102,20901,303,410,offline,1364,19,0,Spring,begin,0,
2018-03-06,102,21373,306,407,offline,1045,55,0,Spring,begin,0,
2018-03-06,102,20900,306,407,offline,807,102,0,Spring,begin,0,
2018-03-06,102,21913,306,407,offline,1145,108,0,Spring,begin,0,
2018-03-06,102,21881,306,407,offline,614,125,0,Spring,begin,0,
2018-03-06,102,21103,306,407,offline,765,405,0,Spring,begin,0,
2018-03-06,102,21253,306,407,offline,727,402,0,Spring,begin,0,
2018-03-06,102,20947,306,407,offline,1013,101,0,Spring,begin,0,
2018-03-06,103,20227,308,404,offline,1202,28,0,Spring,begin,0,
2018-03-06,102,20419,306,407,offline,854,58,0,Spring,begin,0,
2018-03-06,102,21271,306,407,offline,511,157,0,Spring,begin,0,
2018-03-06,103,21550,301,405,offline,1667,11,0,Spring,begin,0,
2018-03-06,102,20224,307,403,offline,701,56,0,Spring,begin,0,
2018-03-06,102,20704,307,403,offline,543,131,0,Spring,begin,0,
2018-03-06,102,21809,307,403,offline,537,78,0,Spring,begin,0,
2018-03-06,102,21462,308,404,offline,2558,23,0,Spring,begin,0,
2018-03-06,102,21238,308,404,offline,1557,209,0,Spring,begin,0,
2018-03-06,102,21168,308,404,offline,3108,32,0,Spring,begin,0,
2018-03-06,102,21054,308,404,offline,1987,36,0,Spring,begin,0,
2018-03-06,102,20693,308,404,offline,646,208,0,Spring,begin,0,
2018-03-06,102,20555,308,404,offline,988,191,0,Spring,begin,0,
2018-03-06,102,20283,306,407,offline,654,53,0,Spring,begin,0,
2018-03-06,102,20419,306,407,offline,859,502,0,Spring,begin,0,
2018-03-06,102,20130,306,407,offline,1014,306,0,Spring,begin,0,
2018-03-06,102,20412,306,407,offline,1072,178,0,Spring,begin,0,
2018-03-06,102,20283,306,407,offline,655,55,0,Spring,begin,0,
2018-03-06,102,20283,306,407,offline,665,65,0,Spring,begin,0,
2018-03-06,102,20413,306,407,offline,892,37,0,Spring,begin,0,
2018-03-06,103,20419,306,407,offline,852,55,0,Spring,begin,0,
2018-03-06,103,20973,306,407,offline,602,308,0,Spring,begin,0,
2018-03-06,105,21394,306,407,offline,738,8,0,Spring,begin,0,
2018-03-06,105,21225,306,407,offline,1139,3,0,Spring,begin,0,
2018-03-06,105,22038,306,407,offline,952,6,0,Spring,begin,0,
2018-03-06,105,20328,306,407,offline,902,7,0,Spring,begin,0,
2018-03-06,105,20587,306,407,offline,960,8,0,Spring,begin,0,
2018-03-06,105,20412,306,407,offline,1097,10,0,Spring,begin,0,
2018-03-06,105,20424,306,407,offline,1253,6,0,Spring,begin,0,
2018-03-06,105,21719,306,407,offline,1398,3,0,Spring,begin,0,
2018-03-06,105,20391,306,407,offline,1101,11,0,Spring,begin,0,
2018-03-06,105,21139,306,407,offline,1252,7,0,Spring,begin,0,
2018-03-06,105,20947,306,407,offline,1018,11,0,Spring,begin,0,
2018-03-06,105,21076,302,408,offline,1508,3,0,Spring,begin,0,
2018-03-06,105,21775,302,408,offline,1095,5,0,Spring,begin,0,
2018-03-06,105,20953,302,408,offline,1014,4,0,Spring,begin,0,
2018-03-06,105,20879,305,412,offline,547,5,0,Spring,begin,0,
2018-03-06,105,21359,306,407,offline,919,7,0,Spring,begin,0,
2018-03-06,105,21826,305,412,offline,534,5,0,Spring,begin,0,
2018-03-06,105,20452,301,405,offline,1976,2,0,Spring,begin,0,
2018-03-06,105,20085,301,405,offline,1254,8,0,Spring,begin,0,
2018-03-06,105,20773,303,401,offline,2401,6,0,Spring,begin,0,
2018-03-06,101,20947,306,407,offline,1039,55,0,Spring,begin,0,
2018-03-06,105,21238,308,404,offline,1722,9,0,Spring,begin,0,
2018-03-06,105,20316,301,405,offline,1338,78,0,Spring,begin,0,
2018-03-06,105,21446,308,404,offline,2119,5,0,Spring,begin,0,
2018-03-06,105,20861,308,404,offline,1606,15,0,Spring,begin,0,
2018-03-06,105,21016,308,404,offline,1194,10,0,Spring,begin,0,
2018-03-06,105,20044,308,404,offline,2468,11,0,Spring,begin,0,
2018-03-06,105,21835,308,404,offline,6518.4,7,0,Spring,begin,0,
2018-03-06,105,21061,308,404,offline,752,6,0,Spring,begin,0,
2018-03-06,105,21462,308,404,offline,3332,3,0,Spring,begin,0,
2018-03-06,105,21961,308,404,offline,2022,2,0,Spring,begin,0,
2018-03-06,105,20523,308,404,offline,1122,15,0,Spring,begin,0,
2018-03-06,105,21859,308,404,offline,2156,11,0,Spring,begin,0,
2018-03-06,105,20693,308,404,offline,843,26,0,Spring,begin,0,
2018-03-06,105,20003,301,405,offline,1106,10,0,Spring,begin,0,
2018-03-06,103,21271,306,407,offline,541,16,0,Spring,begin,0,
2018-03-06,103,20657,303,410,offline,3010,11,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,513,241,0,Spring,begin,0,
2018-03-06,102,21129,302,408,offline,1255,29,0,Spring,begin,0,
2018-03-06,102,21240,302,408,offline,1411,43,0,Spring,begin,0,
2018-03-06,103,20973,306,407,offline,588,428,0,Spring,begin,0,
2018-03-06,103,21271,306,407,offline,519,407,0,Spring,begin,0,
2018-03-06,103,20766,306,407,offline,874,56,0,Spring,begin,0,
2018-03-06,103,20960,306,407,offline,951,58,0,Spring,begin,0,
2018-03-06,103,21139,306,407,offline,1259,12,0,Spring,begin,0,
2018-03-06,103,20221,306,407,offline,1804,55,0,Spring,begin,0,
2018-03-06,103,21346,306,407,offline,1713,52,0,Spring,begin,0,
2018-03-06,103,20813,302,408,offline,897,101,0,Spring,begin,0,
2018-03-06,103,20109,302,408,offline,795,108,0,Spring,begin,0,
2018-03-06,103,21585,302,408,offline,1552,204,0,Spring,begin,0,
2018-03-06,103,20596,302,408,offline,2455,207,0,Spring,begin,0,
2018-03-06,103,21240,302,408,offline,1408,101,0,Spring,begin,0,
2018-03-06,103,21845,302,408,offline,1207,101,0,Spring,begin,0,
2018-03-06,102,20596,302,408,offline,2459,13,0,Spring,begin,0,
2018-03-06,103,21409,303,410,offline,6198,9,0,Spring,begin,0,
2018-03-06,102,22025,306,407,offline,1746,56,0,Spring,begin,0,
2018-03-06,102,20221,306,407,offline,1792,49,0,Spring,begin,0,
2018-03-06,101,20221,306,407,offline,1808,104,0,Spring,begin,0,
2018-03-06,101,21346,306,407,offline,1718,204,0,Spring,begin,0,
2018-03-06,101,21585,302,408,offline,1564,208,0,Spring,begin,0,
2018-03-06,101,20465,302,408,offline,2155,79,0,Spring,begin,0,
2018-03-06,101,21240,302,408,offline,1415,58,0,Spring,begin,0,
2018-03-06,101,21883,306,407,offline,639,655,0,Spring,begin,0,
2018-03-06,101,21775,302,408,offline,1039,88,0,Spring,begin,0,
2018-03-06,101,20661,302,408,offline,922,103,0,Spring,begin,0,
2018-03-06,101,21129,302,408,offline,1261,106,0,Spring,begin,0,
2018-03-06,105,21287,302,408,offline,609,52,0,Spring,begin,0,
2018-03-06,105,21983,302,408,offline,666,29,0,Spring,begin,0,
2018-03-06,105,21905,302,408,offline,859,15,0,Spring,begin,0,
2018-03-06,103,22081,303,401,offline,2512,8,0,Spring,begin,0,
2018-03-06,102,20973,306,407,offline,594,106,0,Spring,begin,0,
2018-03-06,102,20973,306,407,offline,563,275,0,Spring,begin,0,
2018-03-06,102,21430,306,407,offline,1906,27,0,Spring,begin,0,
2018-03-06,102,21271,306,407,offline,517,313,0,Spring,begin,0,
2018-03-06,102,20130,306,407,offline,1019,201,0,Spring,begin,0,
2018-03-06,102,21527,306,407,offline,849,52,0,Spring,begin,0,
2018-03-06,103,20984,306,407,offline,874,102,0,Spring,begin,0,
2018-03-06,103,20422,302,408,offline,2455,26,0,Spring,begin,0,
2018-03-06,103,20596,302,408,offline,2456,35,0,Spring,begin,0,
2018-03-06,103,20134,305,412,offline,814,101,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,523,457,0,Spring,begin,0,
2018-03-06,101,21394,306,407,offline,717,371,0,Spring,begin,0,
2018-03-06,101,20501,306,407,offline,760,301,0,Spring,begin,0,
2018-03-06,101,20391,306,407,offline,1044,39,0,Spring,begin,0,
2018-03-06,101,20465,302,408,offline,2160,136,0,Spring,begin,0,
2018-03-06,101,20056,302,408,offline,2304,70,0,Spring,begin,0,
2018-03-06,101,20980,303,401,offline,1286,52,0,Spring,begin,0,
2018-03-06,101,21617,303,401,offline,2506,11,0,Spring,begin,0,
2018-03-06,101,21477,303,411,offline,3501,29,0,Spring,begin,0,
2018-03-06,101,20973,306,407,offline,597,505,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,516,607,0,Spring,begin,0,
2018-03-06,103,20947,306,407,offline,1019,73,0,Spring,begin,0,
2018-03-06,101,20501,306,407,offline,768,256,0,Spring,begin,0,
2018-03-06,103,20412,306,407,offline,1061,12,0,Spring,begin,0,
2018-03-06,103,20810,306,407,offline,758,202,0,Spring,begin,0,
2018-03-06,103,20980,303,401,offline,1273,52,0,Spring,begin,0,
2018-03-06,103,20980,303,401,offline,1282,49,0,Spring,begin,0,
2018-03-06,103,20483,305,412,offline,333,27,0,Spring,begin,0,
2018-03-06,103,20922,305,412,offline,1564,13,0,Spring,begin,0,
2018-03-06,103,20739,305,412,offline,1044,34,0,Spring,begin,0,
2018-03-06,103,20433,305,412,offline,1958,12,0,Spring,begin,0,
2018-03-06,103,20720,303,401,offline,1072,29,0,Spring,begin,0,
2018-03-06,103,21215,303,401,offline,2763,9,0,Spring,begin,0,
2018-03-06,103,20980,303,401,offline,1276,21,0,Spring,begin,0,
2018-03-06,103,21249,307,403,offline,362,1009,0,Spring,begin,0,
2018-03-06,103,21462,308,404,offline,2551,76,0,Spring,begin,0,
2018-03-06,103,21775,302,408,offline,1036,31,0,Spring,begin,0,
2018-03-06,103,20980,303,401,offline,1286,53,0,Spring,begin,0,
2018-03-06,103,21617,303,401,offline,2511,17,0,Spring,begin,0,
2018-03-06,103,20226,303,401,offline,965,19,0,Spring,begin,0,
2018-03-06,103,20976,306,407,offline,1207,41,0,Spring,begin,0,
2018-03-06,103,21003,306,407,offline,685,403,0,Spring,begin,0,
2018-03-06,101,21027,302,408,offline,948,349,0,Spring,begin,0,
2018-03-06,101,22081,303,401,offline,2556,48,0,Spring,begin,0,
2018-03-06,101,20786,303,401,offline,2241,52,0,Spring,begin,0,
2018-03-06,101,20980,303,401,offline,1272,89,0,Spring,begin,0,
2018-03-06,101,20224,307,403,offline,693,201,0,Spring,begin,0,
2018-03-06,101,21809,307,403,offline,538,209,0,Spring,begin,0,
2018-03-06,101,21249,307,403,offline,360,303,0,Spring,begin,0,
2018-03-06,101,20483,305,412,offline,332,743,0,Spring,begin,0,
2018-03-06,101,20492,307,403,offline,348,152,0,Spring,begin,0,
2018-03-06,101,20227,308,404,offline,1205,81,0,Spring,begin,0,
2018-03-06,101,20523,308,404,offline,869,11,0,Spring,begin,0,
2018-03-06,101,20230,306,407,offline,920,5,0,Spring,begin,0,
2018-03-06,101,21712,306,407,offline,1383,2,0,Spring,begin,0,
2018-03-06,101,21883,306,407,offline,654,509,0,Spring,begin,0,
2018-03-06,101,20419,306,407,offline,891,207,0,Spring,begin,0,
2018-03-06,102,20996,306,407,offline,491,104,0,Spring,begin,0,
2018-03-06,101,21346,306,407,offline,1772,134,0,Spring,begin,0,
2018-03-06,101,21492,306,407,offline,1447,14,0,Spring,begin,0,
2018-03-06,101,20076,303,401,offline,1408,19,0,Spring,begin,0,
2018-03-06,101,20283,306,407,offline,661,101,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,511,505,0,Spring,begin,0,
2018-03-06,101,20980,303,401,offline,1274,57,0,Spring,begin,0,
2018-03-06,101,20901,303,410,offline,1555,17,0,Spring,begin,0,
2018-03-06,101,21775,302,408,offline,1035,39,0,Spring,begin,0,
2018-03-06,103,21826,305,412,offline,511,78,0,Spring,begin,0,
2018-03-06,103,20433,305,412,offline,1963,31,0,Spring,begin,0,
2018-03-06,103,20980,303,401,offline,1277,63,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,533,233,0,Spring,begin,0,
2018-03-06,103,20135,303,401,offline,821,259,0,Spring,begin,0,
2018-03-06,103,20056,302,408,offline,2310,37,0,Spring,begin,0,
2018-03-06,101,21271,306,407,offline,517,228,0,Spring,begin,0,
2018-03-06,101,20283,306,407,offline,655,23,0,Spring,begin,0,
2018-03-06,101,20283,306,407,offline,668,33,0,Spring,begin,0,
2018-03-06,101,21814,306,407,offline,720,163,0,Spring,begin,0,
2018-03-06,101,20412,306,407,offline,1069,16,0,Spring,begin,0,
2018-03-06,101,20734,306,407,offline,992,55,0,Spring,begin,0,
2018-03-06,101,21003,306,407,offline,693,46,0,Spring,begin,0,
2018-03-06,101,20804,302,408,offline,897,55,0,Spring,begin,0,
2018-03-06,103,21617,303,401,offline,2517,12,0,Spring,begin,0,
2018-03-06,101,20389,302,408,offline,1197,23,0,Spring,begin,0,
2018-03-06,102,20412,306,407,offline,2307,4,0,Spring,begin,0,
2018-03-06,102,20018,306,407,offline,1705,10,0,Spring,begin,0,
2018-03-06,102,21492,306,407,offline,3106,2,0,Spring,begin,0,
2018-03-06,102,21044,302,408,offline,2111,8,0,Spring,begin,0,
2018-03-06,102,21681,302,408,offline,3003,5,0,Spring,begin,0,
2018-03-06,102,21845,302,408,offline,2711,8,0,Spring,begin,0,
2018-03-06,102,20840,303,401,offline,5710,9,0,Spring,begin,0,
2018-03-06,102,22081,303,401,offline,6815,5,0,Spring,begin,0,
2018-03-06,102,20135,303,401,offline,16.01,9,0,Spring,begin,0,
2018-03-06,102,20187,302,408,offline,1964,10,0,Spring,begin,0,
2018-03-06,102,20657,303,410,offline,3023,5,0,Spring,begin,0,
2018-03-06,102,20786,303,401,offline,2235,21,0,Spring,begin,0,
2018-03-06,102,20916,306,407,offline,538,197,0,Spring,begin,0,
2018-03-06,102,20368,306,407,offline,655,59,0,Spring,begin,0,
2018-03-06,102,21826,305,412,offline,507,6,0,Spring,begin,0,
2018-03-06,102,20587,306,407,offline,2012,10,0,Spring,begin,0,
2018-03-06,102,21240,302,408,offline,2804,3,0,Spring,begin,0,
2018-03-06,102,21044,302,408,offline,2109,5,0,Spring,begin,0,
2018-03-06,102,21076,302,408,offline,3316,5,0,Spring,begin,0,
2018-03-06,102,20221,306,407,offline,1854,63,0,Spring,begin,0,
2018-03-06,101,21662,302,408,offline,1494,29,0,Spring,begin,0,
2018-03-06,102,21492,306,407,offline,1485,7,0,Spring,begin,0,
2018-03-06,102,20090,302,408,offline,776,39,0,Spring,begin,0,
2018-03-06,102,20545,305,412,offline,104,45,0,Spring,begin,0,
2018-03-06,102,22046,305,412,offline,1337,23,0,Spring,begin,0,
2018-03-06,102,20206,305,412,offline,664,13,0,Spring,begin,0,
