order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-6-16,101,20107,306,407,offline,562.1,2,1,Summer,mid,0,
2018-6-16,101,20501,306,407,offline,507,11,1,Summer,mid,0,
2018-6-16,101,21819,306,402,offline,203.5,9,1,Summer,mid,0,
2018-6-16,101,22080,306,407,offline,501,6,1,Summer,mid,0,
2018-6-16,101,20230,306,407,offline,619,2,1,Summer,mid,0,
2018-6-16,101,21271,306,407,offline,334.6,5,1,Summer,mid,0,
2018-6-16,101,21003,306,407,offline,447,3,1,Summer,mid,0,
2018-6-16,101,21601,306,407,offline,378.8,3,1,Summer,mid,0,
2018-6-16,101,20808,306,407,offline,969.5,8,1,Summer,mid,0,
2018-6-16,101,20092,306,407,offline,513,8,1,Summer,mid,0,
2018-6-16,101,20810,306,407,offline,499.2,9,1,Summer,mid,0,
2018-6-16,101,21394,306,407,offline,476,5,1,Summer,mid,0,
2018-6-16,101,20092,306,407,offline,523,3,1,Summer,mid,0,
2018-6-16,101,22080,306,407,offline,503,9,1,Summer,mid,0,
2018-6-16,101,21271,306,407,offline,326.6,7,1,Summer,mid,0,
2018-6-16,101,21003,306,407,offline,459,7,1,Summer,mid,0,
2018-6-16,101,20230,306,407,offline,620,6,1,Summer,mid,0,
2018-6-16,101,21601,306,407,offline,366.8,5,1,Summer,mid,0,
2018-6-16,101,21517,306,407,offline,595.5,7,1,Summer,mid,0,
2018-6-16,101,21579,306,407,offline,923,5,1,Summer,mid,0,
2018-6-16,101,21297,306,407,offline,854,2,1,Summer,mid,0,
2018-6-16,101,20368,306,407,offline,418,6,1,Summer,mid,0,
2018-6-16,101,21284,306,407,offline,634,9,1,Summer,mid,0,
2018-6-16,101,20794,306,407,offline,739.5,10,1,Summer,mid,0,
2018-6-16,101,20700,306,407,offline,561,11,1,Summer,mid,0,
2018-6-16,101,21712,306,407,offline,888,9,1,Summer,mid,0,
2018-6-16,101,21883,306,407,offline,428,4,1,Summer,mid,0,
2018-6-16,101,21814,306,407,offline,483,3,1,Summer,mid,0,
2018-6-16,101,20810,306,407,offline,501.2,8,1,Summer,mid,0,
2018-6-16,101,21653,306,407,online,1261,10,1,Summer,mid,0,
2018-6-16,101,21579,306,407,offline,915,5,1,Summer,mid,0,
2018-6-16,101,20862,307,403,offline,602,76,1,Summer,mid,0,
2018-6-16,101,21061,308,404,offline,934,52,1,Summer,mid,0,
2018-6-16,101,20768,308,404,offline,1362,52,1,Summer,mid,0,
2018-6-16,101,20003,301,405,offline,862,312,1,Summer,mid,0,
2018-6-16,101,21913,306,407,online,1182,5,1,Summer,mid,0,
2018-6-16,101,20820,306,407,online,800,44,1,Summer,mid,0,
2018-6-16,101,20583,306,407,online,471,9,1,Summer,mid,0,
2018-6-16,101,20041,302,408,online,1032,5,1,Summer,mid,0,
2018-6-16,101,21274,305,412,offline,246,10,1,Summer,mid,0,
2018-6-16,101,20662,305,412,offline,293,308,1,Summer,mid,0,
2018-6-16,101,21484,305,412,offline,373,108,1,Summer,mid,0,
2018-6-16,101,21484,305,412,offline,345,204,1,Summer,mid,0,
2018-6-16,102,21274,305,412,offline,237,10,1,Summer,mid,0,
2018-6-16,101,20119,305,412,online,775,10,1,Summer,mid,0,
2018-6-16,102,20932,303,401,offline,1051,4,1,Summer,mid,0,
2018-6-16,101,21819,306,402,offline,205.5,11,1,Summer,mid,0,
2018-6-16,101,21517,306,407,offline,590.5,5,1,Summer,mid,0,
2018-6-16,101,20107,306,407,offline,554.1,10,1,Summer,mid,0,
2018-6-16,101,20221,306,407,offline,1260,9,1,Summer,mid,0,
2018-6-16,101,21297,306,407,offline,842,5,1,Summer,mid,0,
2018-6-16,101,20368,306,407,offline,424,12,1,Summer,mid,0,
2018-6-16,101,21284,306,407,offline,640,6,1,Summer,mid,0,
2018-6-16,101,20794,306,407,offline,743.5,7,1,Summer,mid,0,
2018-6-16,101,20700,306,407,offline,576,11,1,Summer,mid,0,
2018-6-16,101,21712,306,407,offline,892,4,1,Summer,mid,0,
2018-6-16,101,21883,306,407,offline,430,9,1,Summer,mid,0,
2018-6-16,101,21394,306,407,offline,472,6,1,Summer,mid,0,
2018-6-16,101,21814,306,407,offline,477,8,1,Summer,mid,0,
2018-6-16,101,20501,306,407,offline,506,16,1,Summer,mid,0,
2018-6-16,101,20729,306,407,offline,757,5,1,Summer,mid,0,
2018-6-16,101,20067,306,407,offline,821,8,1,Summer,mid,0,
2018-6-16,101,21974,306,407,offline,778.5,6,1,Summer,mid,0,
2018-6-16,101,20252,306,407,offline,751,9,1,Summer,mid,0,
2018-6-16,101,20328,306,407,offline,609,2,1,Summer,mid,0,
2018-6-16,101,20808,306,407,offline,971.5,5,1,Summer,mid,0,
2018-6-16,101,21118,305,412,online,524,10,1,Summer,mid,0,
2018-6-16,101,21460,303,406,offline,2261,7,1,Summer,mid,0,
2018-6-16,101,20932,303,401,offline,1065,17,1,Summer,mid,0,
2018-6-16,101,22081,303,401,offline,2568,10,1,Summer,mid,0,
2018-6-16,101,20235,303,411,offline,3955,8,1,Summer,mid,0,
2018-6-16,103,21271,306,407,offline,531,724,1,Summer,mid,0,
2018-6-16,103,20427,302,408,offline,1142,58,1,Summer,mid,0,
2018-6-16,101,20932,303,401,offline,1064,53,1,Summer,mid,0,
2018-6-16,101,22081,303,401,offline,2569,16,1,Summer,mid,0,
2018-6-16,101,20251,303,406,offline,1952,8,1,Summer,mid,0,
2018-6-16,101,21068,305,412,offline,334,56,1,Summer,mid,0,
2018-6-16,101,21703,305,412,offline,467,29,1,Summer,mid,0,
2018-6-16,101,20739,305,412,offline,1063,12,1,Summer,mid,0,
2018-6-16,101,21491,305,412,offline,655,6,1,Summer,mid,0,
2018-6-16,101,20932,303,401,offline,1055,11,1,Summer,mid,0,
2018-6-16,101,20980,303,401,offline,1281,11,1,Summer,mid,0,
2018-6-16,101,21940,303,401,offline,3004,10,1,Summer,mid,0,
2018-6-16,101,21274,305,412,offline,235,57,1,Summer,mid,0,
2018-6-16,103,21460,303,406,offline,1910,12,1,Summer,mid,0,
2018-6-16,103,21460,303,406,offline,2268,10,1,Summer,mid,0,
2018-6-16,103,20445,303,401,online,502,7,1,Summer,mid,0,
2018-6-16,102,21484,305,412,offline,344,54,1,Summer,mid,0,
2018-6-16,103,20422,302,408,offline,2633.5,2,1,Summer,mid,0,
2018-6-16,103,21438,302,408,offline,4081.5,3,1,Summer,mid,0,
2018-6-16,103,21558,302,408,offline,5462,5,1,Summer,mid,0,
2018-6-16,103,20596,302,408,offline,2645.5,3,1,Summer,mid,0,
2018-6-16,103,20953,302,408,offline,1023,10,1,Summer,mid,0,
2018-6-16,103,21129,302,408,offline,1298.5,9,1,Summer,mid,0,
2018-6-16,103,21845,302,408,offline,1240,4,1,Summer,mid,0,
2018-6-16,103,21437,302,408,offline,1141.85,9,1,Summer,mid,0,
2018-6-16,103,21109,302,408,offline,1451,5,1,Summer,mid,0,
2018-6-16,103,22052,302,408,offline,2843.5,4,1,Summer,mid,0,
2018-6-16,103,20118,305,412,offline,3196,3,1,Summer,mid,0,
2018-6-16,103,20738,305,412,offline,6184,10,1,Summer,mid,0,
2018-6-16,103,20786,303,401,offline,2313.9,5,1,Summer,mid,0,
2018-6-16,103,22081,303,401,offline,2645.5,4,1,Summer,mid,0,
2018-6-16,101,20561,303,401,offline,1902,58,1,Summer,mid,0,
2018-6-16,101,20656,305,412,offline,484,103,1,Summer,mid,0,
2018-6-16,101,21920,305,412,offline,898,10,1,Summer,mid,0,
2018-6-16,101,21703,305,412,offline,464,103,1,Summer,mid,0,
2018-6-16,101,21467,306,407,offline,1414,8,1,Summer,mid,0,
2018-6-16,101,21619,306,402,offline,340,9,1,Summer,mid,0,
2018-6-16,101,20483,305,412,offline,356,9,1,Summer,mid,0,
2018-6-16,101,20786,303,401,offline,2281,10,1,Summer,mid,0,
2018-6-16,101,21330,303,401,offline,1655,10,1,Summer,mid,0,
2018-6-16,101,22081,303,401,offline,2612,26,1,Summer,mid,0,
2018-6-16,101,20561,303,401,offline,1961,69,1,Summer,mid,0,
2018-6-16,101,20419,306,407,offline,915,101,1,Summer,mid,0,
2018-6-16,101,21883,306,407,offline,662,7,1,Summer,mid,0,
2018-6-16,101,20805,306,407,offline,874,9,1,Summer,mid,0,
2018-6-16,101,20018,306,407,offline,913,4,1,Summer,mid,0,
2018-6-16,101,21619,306,402,offline,338,5,1,Summer,mid,0,
2018-6-16,101,21109,302,408,offline,1431,6,1,Summer,mid,0,
2018-6-16,101,20483,305,412,offline,361,8,1,Summer,mid,0,
2018-6-16,103,20193,302,408,offline,3765.5,2,1,Summer,mid,0,
2018-6-16,101,20018,306,407,offline,905,9,1,Summer,mid,0,
2018-6-16,101,20296,305,412,online,141,20,1,Summer,mid,0,
2018-6-16,101,21394,306,407,offline,730,56,1,Summer,mid,0,
2018-6-16,101,20993,306,407,offline,747,206,1,Summer,mid,0,
2018-6-16,101,21484,305,412,offline,346,102,1,Summer,mid,0,
2018-6-16,101,20720,303,401,offline,1134,153,1,Summer,mid,0,
2018-6-16,101,20235,303,411,offline,3952,14,1,Summer,mid,0,
2018-6-16,101,20973,306,407,offline,914,8,1,Summer,mid,0,
2018-6-16,101,20501,306,407,offline,1605,3,1,Summer,mid,0,
2018-6-16,101,20805,306,407,offline,1606,3,1,Summer,mid,0,
2018-6-16,101,20018,306,407,offline,1814,7,1,Summer,mid,0,
2018-6-16,101,20734,306,407,offline,2011,9,1,Summer,mid,0,
2018-6-16,101,20993,306,407,offline,1203,11,1,Summer,mid,0,
2018-6-16,101,20253,306,407,offline,817,6,1,Summer,mid,0,
2018-6-16,101,21619,306,402,offline,461,6,1,Summer,mid,0,
2018-6-16,101,21068,305,412,offline,477,10,1,Summer,mid,0,
2018-6-16,101,21394,306,407,offline,731,123,1,Summer,mid,0,
2018-6-16,101,20501,306,407,offline,798,307,1,Summer,mid,0,
2018-6-16,101,20172,306,407,offline,1129,58,1,Summer,mid,0,
2018-6-16,101,20996,306,407,offline,504,51,1,Summer,mid,0,
2018-6-16,102,22046,305,412,offline,1335,19,1,Summer,mid,0,
2018-6-16,101,21129,302,408,offline,1251,41,1,Summer,mid,0,
2018-6-16,102,20932,303,401,offline,1054,107,1,Summer,mid,0,
2018-6-16,103,21715,302,408,online,924,267,1,Summer,mid,0,
2018-6-16,103,20747,302,408,online,1237,7,1,Summer,mid,0,
2018-6-16,103,20747,302,408,online,1237,235,1,Summer,mid,0,
2018-6-16,103,21849,302,408,online,1403,11,1,Summer,mid,0,
2018-6-16,103,21849,302,408,online,1395,81,1,Summer,mid,0,
2018-6-16,103,20683,302,408,online,956,312,1,Summer,mid,0,
2018-6-16,103,21715,302,408,online,937,38,1,Summer,mid,0,
2018-6-16,103,20597,302,408,online,935,10,1,Summer,mid,0,
2018-6-16,102,21238,308,404,offline,1558,102,1,Summer,mid,0,
2018-6-16,102,21920,305,412,offline,907,17,1,Summer,mid,0,
2018-6-16,102,22046,305,412,offline,1329,27,1,Summer,mid,0,
2018-6-16,102,20739,305,412,offline,1066,39,1,Summer,mid,0,
2018-6-16,102,22035,305,412,offline,2268,6,1,Summer,mid,0,
2018-6-16,102,20118,305,412,offline,3111,13,1,Summer,mid,0,
2018-6-16,103,20759,302,408,online,1069,79,1,Summer,mid,0,
2018-6-16,103,20820,306,407,online,807,5,1,Summer,mid,0,
2018-6-16,103,21103,306,407,online,796,10,1,Summer,mid,0,
2018-6-16,105,20827,303,401,online,831,56,1,Summer,mid,0,
2018-6-16,105,21103,306,407,online,824,8,1,Summer,mid,0,
2018-6-16,105,21253,306,407,online,765.9,15,1,Summer,mid,0,
2018-6-16,105,21285,306,407,online,1334.8,12,1,Summer,mid,0,
2018-6-16,105,20820,306,407,online,815.8,5,1,Summer,mid,0,
2018-6-16,105,21206,306,407,online,1492.2,9,1,Summer,mid,0,
2018-6-16,105,21198,306,407,online,940.2,11,1,Summer,mid,0,
2018-6-16,105,21034,306,407,online,1848,9,1,Summer,mid,0,
2018-6-16,105,20145,306,407,online,1900,8,1,Summer,mid,0,
2018-6-16,105,21216,306,407,online,1069.8,8,1,Summer,mid,0,
2018-6-16,105,22027,306,402,online,474.2,6,1,Summer,mid,0,
2018-6-16,105,20405,302,408,online,1662.5,10,1,Summer,mid,0,
2018-6-16,105,20860,302,408,online,2159,10,1,Summer,mid,0,
2018-6-16,105,22028,305,412,online,393,8,1,Summer,mid,0,
2018-6-16,105,21994,303,401,online,1654,7,1,Summer,mid,0,
2018-6-16,105,21318,303,401,online,1230,2,1,Summer,mid,0,
2018-6-16,102,22081,303,401,offline,2564,16,1,Summer,mid,0,
2018-6-16,102,21068,305,412,offline,325,505,1,Summer,mid,0,
2018-6-16,102,21274,305,412,offline,237,303,1,Summer,mid,0,
2018-6-16,102,21703,305,412,offline,469,303,1,Summer,mid,0,
2018-6-16,103,21715,302,408,online,925,111,1,Summer,mid,0,
2018-6-16,103,20405,302,408,online,1556,303,1,Summer,mid,0,
2018-6-16,105,20522,305,412,online,1000,10,1,Summer,mid,0,
2018-6-16,105,20152,305,412,online,223,11,1,Summer,mid,0,
2018-6-16,105,20648,305,412,online,261,21,1,Summer,mid,0,
2018-6-16,105,21468,305,412,online,363,32,1,Summer,mid,0,
2018-6-16,105,20313,305,412,online,864,6,1,Summer,mid,0,
2018-6-16,105,22028,305,412,online,451,8,1,Summer,mid,0,
2018-6-16,105,20213,305,412,online,1404,9,1,Summer,mid,0,
2018-6-16,105,21754,305,412,online,707.973684,81,1,Summer,mid,0,
2018-6-16,105,21524,307,403,online,462,12,1,Summer,mid,0,
2018-6-16,105,21081,307,403,online,458,32,1,Summer,mid,0,
2018-6-16,105,21061,308,404,online,928,39,1,Summer,mid,0,
2018-6-16,105,20768,308,404,online,1357,11,1,Summer,mid,0,
2018-6-16,105,20868,308,404,online,2479,7,1,Summer,mid,0,
2018-6-16,103,20109,302,408,offline,822,204,1,Summer,mid,0,
2018-6-16,105,21359,306,407,online,935.1,8,1,Summer,mid,0,
2018-6-16,103,21023,306,407,offline,2057,7,1,Summer,mid,0,
2018-6-16,103,21424,306,407,offline,533,26,1,Summer,mid,0,
2018-6-16,101,20427,302,408,offline,1145,162,1,Summer,mid,0,
2018-6-16,101,21240,302,408,offline,1419,24,1,Summer,mid,0,
2018-6-16,101,21617,303,401,offline,2552,6,1,Summer,mid,0,
2018-6-16,101,21330,303,401,offline,1615,5,1,Summer,mid,0,
2018-6-16,101,21754,305,412,online,607,159,1,Summer,mid,0,
2018-6-16,101,21096,305,412,offline,328,1052,1,Summer,mid,0,
2018-6-16,101,20251,303,406,offline,1615,6,1,Summer,mid,0,
2018-6-16,101,21969,303,410,offline,270,23,1,Summer,mid,0,
2018-6-16,101,21460,303,406,offline,1914,21,1,Summer,mid,0,
2018-6-16,101,21123,303,406,offline,1209,1,1,Summer,mid,0,
2018-6-16,101,21123,303,406,offline,1209,1,1,Summer,mid,0,
2018-6-16,105,20175,304,409,offline,1038,127,1,Summer,mid,0,
2018-6-16,105,21249,307,403,offline,311,1689,1,Summer,mid,0,
2018-6-16,105,22066,307,403,offline,324,446,1,Summer,mid,0,
2018-6-16,105,20575,308,404,offline,656,459,1,Summer,mid,0,
2018-6-16,103,20618,307,403,offline,400,28,1,Summer,mid,0,
2018-6-16,102,20134,305,412,offline,832,19,1,Summer,mid,0,
2018-6-16,105,21255,306,407,online,1031.1,17,1,Summer,mid,0,
2018-6-16,105,21053,306,407,online,736.3,12,1,Summer,mid,0,
2018-6-16,103,22081,303,401,offline,2558,6,1,Summer,mid,0,
2018-6-16,103,20827,303,401,offline,835,13,1,Summer,mid,0,
2018-6-16,103,20283,306,407,offline,667,203,1,Summer,mid,0,
2018-6-16,103,21271,306,407,offline,542,4,1,Summer,mid,0,
2018-6-16,103,21271,306,407,offline,534,18,1,Summer,mid,0,
2018-6-16,103,20283,306,407,offline,675,53,1,Summer,mid,0,
2018-6-16,103,20561,303,401,offline,1910,13,1,Summer,mid,0,
2018-6-16,103,20993,306,407,offline,760,107,1,Summer,mid,0,
2018-6-16,103,20810,306,407,offline,719,83,1,Summer,mid,0,
2018-6-16,102,20109,302,408,offline,811,202,1,Summer,mid,0,
2018-6-16,102,22084,302,408,offline,1049,9,1,Summer,mid,0,
2018-6-16,102,22081,303,401,offline,2631,25,1,Summer,mid,0,
2018-6-16,102,21460,303,406,offline,2251,8,1,Summer,mid,0,
2018-6-16,102,20172,306,407,offline,1129,28,1,Summer,mid,0,
2018-6-16,103,20984,306,407,offline,886,8,1,Summer,mid,0,
2018-6-16,103,21330,303,401,offline,1603,8,1,Summer,mid,0,
2018-6-16,103,21644,303,401,offline,253,28,1,Summer,mid,0,
2018-6-16,102,20433,305,412,offline,2012,16,1,Summer,mid,0,
2018-6-16,103,21068,305,412,offline,335,55,1,Summer,mid,0,
2018-6-16,103,20662,305,412,offline,256,101,1,Summer,mid,0,
2018-6-16,103,22081,303,401,offline,2552,27,1,Summer,mid,0,
2018-6-16,103,21274,305,412,offline,246,68,1,Summer,mid,0,
2018-6-16,103,20662,305,412,offline,266,58,1,Summer,mid,0,
2018-6-16,103,21703,305,412,offline,464,38,1,Summer,mid,0,
2018-6-16,103,21484,305,412,offline,344,36,1,Summer,mid,0,
2018-6-16,103,20973,306,407,offline,606,9,1,Summer,mid,0,
2018-6-16,103,20253,306,407,offline,532,6,1,Summer,mid,0,
2018-6-16,103,20002,303,406,offline,1656,116,1,Summer,mid,0,
2018-6-16,103,21969,303,410,offline,272,35,1,Summer,mid,0,
2018-6-16,102,21139,306,407,offline,1258,11,1,Summer,mid,0,
2018-6-16,102,21785,305,412,offline,215,56,1,Summer,mid,0,
2018-6-16,102,20688,303,401,offline,1565,7,1,Summer,mid,0,
2018-6-16,102,20561,303,401,offline,1997,10,1,Summer,mid,0,
2018-6-16,102,20993,306,407,offline,781,307,1,Summer,mid,0,
2018-6-16,102,20253,306,407,offline,536,414,1,Summer,mid,0,
2018-6-16,102,21619,306,402,offline,329,157,1,Summer,mid,0,
2018-6-16,102,21819,306,402,offline,321,52,1,Summer,mid,0,
2018-6-16,105,20093,306,407,online,880,11,1,Summer,mid,0,
2018-6-16,105,20820,306,407,online,887,41,1,Summer,mid,0,
2018-6-16,105,22025,306,407,online,3869,5,1,Summer,mid,0,
2018-6-16,105,21358,306,407,online,1444,9,1,Summer,mid,0,
2018-6-16,105,20952,306,407,online,1943,11,1,Summer,mid,0,
2018-6-16,105,21589,306,407,online,747,28,1,Summer,mid,0,
2018-6-16,105,20142,306,407,online,2277,8,1,Summer,mid,0,
2018-6-16,105,20583,306,407,online,570,6,1,Summer,mid,0,
2018-6-16,105,21619,306,402,online,353,4,1,Summer,mid,0,
2018-6-16,105,21715,302,408,online,1008,24,1,Summer,mid,0,
2018-6-16,105,21759,302,408,online,1952,5,1,Summer,mid,0,
2018-6-16,105,21465,302,408,online,1272,4,1,Summer,mid,0,
2018-6-16,105,20683,302,408,online,1097,9,1,Summer,mid,0,
2018-6-16,105,21730,302,408,online,1106,9,1,Summer,mid,0,
2018-6-16,105,20653,305,412,online,323,6,1,Summer,mid,0,
2018-6-16,105,21253,306,407,online,850,12,1,Summer,mid,0,
2018-6-16,105,21026,306,407,online,805.6,11,1,Summer,mid,0,
2018-6-16,105,21573,306,407,online,1149,7,1,Summer,mid,0,
2018-6-16,105,21147,306,407,online,1325,12,1,Summer,mid,0,
2018-6-16,102,20422,302,408,offline,2637,72,1,Summer,mid,0,
2018-6-16,102,20596,302,408,offline,2632,52,1,Summer,mid,0,
2018-6-16,102,20113,308,404,offline,1063,86,1,Summer,mid,0,
2018-6-16,102,20842,308,404,offline,594,107,1,Summer,mid,0,
2018-6-16,102,20662,305,412,offline,270,201,1,Summer,mid,0,
2018-6-16,102,20932,303,401,offline,1087,206,1,Summer,mid,0,
2018-6-16,102,21477,303,411,offline,3569,9,1,Summer,mid,0,
2018-6-16,102,20235,303,411,offline,3956,6,1,Summer,mid,0,
2018-6-16,105,21373,306,407,online,1273,8,1,Summer,mid,0,
2018-6-16,105,21656,306,407,online,712,2,1,Summer,mid,0,
2018-6-16,105,20265,306,407,online,635,13,1,Summer,mid,0,
2018-6-16,105,21881,306,407,online,674,6,1,Summer,mid,0,
2018-6-16,105,21053,306,407,online,764,17,1,Summer,mid,0,
2018-6-16,105,21026,306,407,online,897,10,1,Summer,mid,0,
2018-6-16,105,20633,306,407,online,1529,2,1,Summer,mid,0,
2018-6-16,105,20497,306,407,online,1254,8,1,Summer,mid,0,
2018-6-16,103,21681,302,408,offline,1398.5,9,1,Summer,mid,0,
2018-6-16,102,21076,302,408,offline,3315,9,1,Summer,mid,0,
2018-6-16,103,20892,306,407,offline,1695.2,3,1,Summer,mid,0,
2018-6-16,103,20172,306,407,offline,2101,9,1,Summer,mid,0,
2018-6-16,103,20993,306,407,offline,1361.333333,12,1,Summer,mid,0,
2018-6-16,103,20580,302,408,offline,1809,9,1,Summer,mid,0,
2018-6-16,103,21109,302,408,offline,3005,11,1,Summer,mid,0,
2018-6-16,103,21274,305,412,offline,517,6,1,Summer,mid,0,
2018-6-16,103,21215,303,401,offline,6001,4,1,Summer,mid,0,
2018-6-16,103,21801,301,405,offline,852,53,1,Summer,mid,0,
2018-6-16,103,21814,306,407,offline,1412,3,1,Summer,mid,0,
2018-6-16,103,20993,306,407,offline,1414,6,1,Summer,mid,0,
2018-6-16,103,20580,302,408,offline,1807,5,1,Summer,mid,0,
2018-6-16,103,20427,302,408,offline,2413,10,1,Summer,mid,0,
2018-6-16,103,20996,306,407,offline,868,2,1,Summer,mid,0,
2018-6-16,103,21619,306,402,offline,559,9,1,Summer,mid,0,
2018-6-16,103,21819,306,402,offline,556,3,1,Summer,mid,0,
2018-6-16,103,20172,306,407,offline,2116,9,1,Summer,mid,0,
2018-6-16,103,20768,308,404,offline,1355,55,1,Summer,mid,0,
2018-6-16,103,20763,308,404,offline,1132,404,1,Summer,mid,0,
2018-6-16,103,20675,307,403,offline,462,309,1,Summer,mid,0,
2018-6-16,105,20119,305,412,offline,771,6,1,Summer,mid,0,
2018-6-16,105,21491,305,412,offline,656,7,1,Summer,mid,0,
2018-6-16,105,21001,305,412,offline,1064,7,1,Summer,mid,0,
2018-6-16,105,20445,303,401,offline,514,10,1,Summer,mid,0,
2018-6-16,105,20688,303,401,offline,1497,8,1,Summer,mid,0,
2018-6-16,105,20684,303,401,offline,959,20,1,Summer,mid,0,
2018-6-16,105,20932,303,401,offline,1051,11,1,Summer,mid,0,
2018-6-16,105,21994,303,401,offline,1663,4,1,Summer,mid,0,
2018-6-16,105,20207,303,401,offline,2242,5,1,Summer,mid,0,
2018-6-16,105,20980,303,401,offline,1280,15,1,Summer,mid,0,
2018-6-16,105,21330,303,401,offline,1601,12,1,Summer,mid,0,
2018-6-16,105,21940,303,401,offline,3016,4,1,Summer,mid,0,
2018-6-16,105,20561,303,401,offline,1901,4,1,Summer,mid,0,
2018-6-16,105,21318,303,401,offline,1242,10,1,Summer,mid,0,
2018-6-16,105,20886,303,410,offline,6491,10,1,Summer,mid,0,
2018-6-16,103,20465,302,408,offline,3704,2,1,Summer,mid,0,
2018-6-16,103,22081,303,401,offline,5013,7,1,Summer,mid,0,
2018-6-16,103,21271,306,407,offline,534,109,1,Summer,mid,0,
2018-6-16,103,20283,306,407,offline,674,22,1,Summer,mid,0,
2018-6-16,103,20925,306,407,online,1260,2,1,Summer,mid,0,
2018-6-16,103,21252,306,407,online,1228,7,1,Summer,mid,0,
2018-6-16,103,21589,306,407,online,622,5,1,Summer,mid,0,
2018-6-16,103,20582,302,408,online,951,5,1,Summer,mid,0,
2018-6-16,103,20582,302,408,online,946,236,1,Summer,mid,0,
2018-6-16,103,20296,305,412,online,138,4,1,Summer,mid,0,
2018-6-16,103,20296,305,412,online,143,59,1,Summer,mid,0,
2018-6-16,103,20152,305,412,online,196,16,1,Summer,mid,0,
2018-6-16,103,20653,305,412,online,298,8,1,Summer,mid,0,
2018-6-16,103,20648,305,412,online,245,11,1,Summer,mid,0,
2018-6-16,103,20648,305,412,online,241,154,1,Summer,mid,0,
2018-6-16,103,20206,305,412,online,695,7,1,Summer,mid,0,
2018-6-16,103,22028,305,412,online,379,5,1,Summer,mid,0,
2018-6-16,103,20213,305,412,online,1134,9,1,Summer,mid,0,
2018-6-16,103,20119,305,412,online,772,41,1,Summer,mid,0,
2018-6-16,103,21212,306,407,online,822,21,1,Summer,mid,0,
2018-6-16,105,20213,305,412,offline,1126,6,1,Summer,mid,0,
2018-6-16,103,21562,306,407,online,626,10,1,Summer,mid,0,
2018-6-16,101,20213,305,412,online,1136,2,1,Summer,mid,0,
2018-6-16,103,21460,303,406,offline,2360,13,1,Summer,mid,0,
2018-6-16,101,21271,306,407,offline,528,807,1,Summer,mid,0,
2018-6-16,101,20018,306,407,offline,862,23,1,Summer,mid,0,
2018-6-16,101,21271,306,407,online,532,112,1,Summer,mid,0,
2018-6-16,101,20253,306,407,online,536,304,1,Summer,mid,0,
2018-6-16,101,20368,306,407,offline,669,8,1,Summer,mid,0,
2018-6-16,101,21120,302,408,offline,1172,11,1,Summer,mid,0,
2018-6-16,103,20433,305,412,offline,2001,2,1,Summer,mid,0,
2018-6-16,103,20932,303,401,offline,1046,9,1,Summer,mid,0,
2018-6-16,101,20283,306,407,offline,669,5,1,Summer,mid,0,
2018-6-16,101,20152,305,412,online,200,8,1,Summer,mid,0,
2018-6-16,101,20648,305,412,online,249,3,1,Summer,mid,0,
2018-6-16,101,21468,305,412,online,330,2,1,Summer,mid,0,
2018-6-16,101,20206,305,412,online,699,9,1,Summer,mid,0,
2018-6-16,101,20313,305,412,online,794,6,1,Summer,mid,0,
2018-6-16,105,20973,306,407,offline,424,264,1,Summer,mid,0,
2018-6-16,103,21491,305,412,online,652,9,1,Summer,mid,0,
2018-6-16,105,21118,305,412,offline,515,9,1,Summer,mid,0,
