order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-28,102,21330,303,401,offline,1661,70,0,Spring,end,0,
2018-4-28,102,20323,305,412,offline,102,104,0,Spring,end,0,
2018-4-28,102,21913,306,407,online,1196,221,0,Spring,end,0,
2018-4-28,102,21129,302,408,offline,1299,37,0,Spring,end,0,
2018-4-28,102,21394,306,407,offline,730,74,0,Spring,end,0,
2018-4-28,102,21507,306,407,offline,1089,103,0,Spring,end,0,
2018-4-28,102,21814,306,407,offline,1318,5,0,Spring,end,0,
2018-4-28,102,20501,306,407,offline,1414,11,0,Spring,end,0,
2018-4-28,102,20766,306,407,offline,1516,7,0,Spring,end,0,
2018-4-28,102,20018,306,407,offline,1513,6,0,Spring,end,0,
2018-4-28,102,21492,306,407,offline,3101,8,0,Spring,end,0,
2018-4-28,102,20784,302,408,offline,3807,4,0,Spring,end,0,
2018-4-28,102,21292,303,410,offline,602,8,0,Spring,end,0,
2018-4-28,102,20661,302,408,offline,957,38,0,Spring,end,0,
2018-4-28,102,21995,306,407,offline,812,143,0,Spring,end,0,
2018-4-28,102,20810,306,407,offline,757,81,0,Spring,end,0,
2018-4-28,102,20901,303,410,offline,1561,5,0,Spring,end,0,
2018-4-28,102,21411,303,406,offline,2318,10,0,Spring,end,0,
2018-4-28,102,21330,303,401,offline,1611,5,0,Spring,end,0,
2018-4-28,102,20283,306,407,offline,666,56,0,Spring,end,0,
2018-4-28,102,21527,306,407,offline,876,347,0,Spring,end,0,
2018-4-28,102,20391,306,407,offline,1146,70,0,Spring,end,0,
2018-4-28,102,20323,305,412,offline,108,108,0,Spring,end,0,
2018-4-28,102,20973,306,407,offline,598,107,0,Spring,end,0,
2018-4-28,102,21601,306,407,offline,596,854,0,Spring,end,0,
2018-4-28,102,21974,306,407,offline,1182,208,0,Spring,end,0,
2018-4-28,102,21527,306,407,offline,867,659,0,Spring,end,0,
2018-4-28,102,20405,302,408,online,1627,82,0,Spring,end,0,
2018-4-28,102,20683,302,408,online,992,22,0,Spring,end,0,
2018-4-28,102,20797,305,412,online,3014,17,0,Spring,end,0,
2018-4-28,102,20920,306,407,offline,451,778,0,Spring,end,0,
2018-4-28,102,20245,303,411,offline,3512,10,0,Spring,end,0,
2018-4-28,102,20527,303,406,offline,2265,10,0,Spring,end,0,
2018-4-28,102,20635,302,408,offline,2009,7,0,Spring,end,0,
2018-4-28,102,20461,303,406,offline,1951,8,0,Spring,end,0,
2018-4-28,102,21585,302,408,offline,3316,3,0,Spring,end,0,
2018-4-28,102,20717,303,401,offline,4012,9,0,Spring,end,0,
2018-4-28,102,22027,306,402,offline,470,35,0,Spring,end,0,
2018-4-28,102,21601,306,407,offline,591,104,0,Spring,end,0,
2018-4-28,102,20172,306,407,offline,1098,17,0,Spring,end,0,
2018-4-28,102,21023,306,407,offline,2057,12,0,Spring,end,0,
2018-4-28,102,20805,306,407,offline,816,105,0,Spring,end,0,
2018-4-28,102,21507,306,407,offline,1054,40,0,Spring,end,0,
2018-4-28,102,20253,306,407,offline,543,109,0,Spring,end,0,
2018-4-28,102,21394,306,407,offline,721,309,0,Spring,end,0,
2018-4-28,102,20932,303,401,offline,1062,48,0,Spring,end,0,
2018-4-28,102,20245,303,411,offline,3514,14,0,Spring,end,0,
2018-4-28,102,20225,303,411,offline,4386,8,0,Spring,end,0,
2018-4-28,102,20323,305,412,offline,107,63,0,Spring,end,0,
2018-4-28,102,21068,305,412,offline,337,137,0,Spring,end,0,
2018-4-28,102,21484,305,412,offline,339,27,0,Spring,end,0,
2018-4-28,102,20305,305,412,offline,774,27,0,Spring,end,0,
2018-4-28,101,20118,305,412,offline,3114,17,0,Spring,end,0,
2018-4-28,102,20996,306,407,offline,514,167,0,Spring,end,0,
2018-4-28,102,21883,306,407,offline,652,97,0,Spring,end,0,
2018-4-28,102,21995,306,407,offline,806,131,0,Spring,end,0,
2018-4-28,102,20973,306,407,offline,611,501,0,Spring,end,0,
2018-4-28,102,21215,303,401,offline,7712,9,0,Spring,end,0,
2018-4-28,102,21330,303,401,offline,3760,8,0,Spring,end,0,
2018-4-28,102,21449,303,401,offline,1353,29,0,Spring,end,0,
2018-4-28,102,20076,303,401,offline,1441,7,0,Spring,end,0,
2018-4-28,102,20840,303,401,offline,2483,17,0,Spring,end,0,
2018-4-28,102,20720,303,401,offline,1178,6,0,Spring,end,0,
2018-4-28,102,20786,303,401,offline,2315,17,0,Spring,end,0,
2018-4-28,102,20973,306,407,offline,908,7,0,Spring,end,0,
2018-4-28,102,21814,306,407,offline,1315,10,0,Spring,end,0,
2018-4-28,102,20766,306,407,offline,1600,10,0,Spring,end,0,
2018-4-28,102,20635,302,408,offline,2113,5,0,Spring,end,0,
2018-4-28,102,20661,302,408,offline,1818,10,0,Spring,end,0,
2018-4-28,102,21129,302,408,offline,2203,10,0,Spring,end,0,
2018-4-28,102,20443,303,410,offline,1651,12,0,Spring,end,0,
2018-4-28,102,21883,306,407,offline,669,463,0,Spring,end,0,
2018-4-28,102,21280,306,407,offline,1332,36,0,Spring,end,0,
2018-4-28,102,21507,306,407,offline,1046,39,0,Spring,end,0,
2018-4-28,102,20661,302,408,offline,1805,5,0,Spring,end,0,
2018-4-28,102,21168,308,404,offline,3112,16,0,Spring,end,0,
2018-4-28,102,20960,306,407,offline,1048,6,0,Spring,end,0,
2018-4-28,102,20147,307,403,offline,1710,19,0,Spring,end,0,
2018-4-28,102,21811,306,407,offline,919,40,0,Spring,end,0,
2018-4-28,102,21995,306,407,offline,812,1327,0,Spring,end,0,
2018-4-28,102,21023,306,407,offline,2056,15,0,Spring,end,0,
2018-4-28,102,20121,306,407,offline,1536,64,0,Spring,end,0,
2018-4-28,102,21084,306,407,offline,1662,46,0,Spring,end,0,
2018-4-28,102,21437,302,408,offline,1096,9,0,Spring,end,0,
2018-4-28,103,21601,306,407,offline,575,18,0,Spring,end,0,
2018-4-28,102,20810,306,407,offline,749,1257,0,Spring,end,0,
2018-4-28,103,21883,306,407,offline,669,8,0,Spring,end,0,
2018-4-28,103,20252,306,407,offline,1182,9,0,Spring,end,0,
2018-4-28,103,21430,306,407,offline,1901,24,0,Spring,end,0,
2018-4-28,103,20018,306,407,offline,860,51,0,Spring,end,0,
2018-4-28,103,20947,306,407,offline,1018,21,0,Spring,end,0,
2018-4-28,103,20984,306,407,offline,888,106,0,Spring,end,0,
2018-4-28,103,21109,302,408,offline,1403,25,0,Spring,end,0,
2018-4-28,103,20738,305,412,offline,3254,9,0,Spring,end,0,
2018-4-28,103,20766,306,407,offline,887,71,0,Spring,end,0,
2018-4-28,102,20283,306,407,offline,683,542,0,Spring,end,0,
2018-4-28,102,20973,306,407,offline,614,24,0,Spring,end,0,
2018-4-28,103,21111,303,410,offline,10614,9,0,Spring,end,0,
2018-4-28,101,20152,305,412,online,196,146,0,Spring,end,0,
2018-4-28,102,20255,307,403,offline,1706,15,0,Spring,end,0,
2018-4-28,101,21468,305,412,online,339,103,0,Spring,end,0,
2018-4-28,101,21001,305,412,online,1066,53,0,Spring,end,0,
2018-4-28,101,21271,306,407,offline,528,12,0,Spring,end,0,
2018-4-28,103,21330,303,401,offline,1601,7,0,Spring,end,0,
2018-4-28,103,20152,305,412,online,205,282,0,Spring,end,0,
2018-4-28,103,20648,305,412,online,244,275,0,Spring,end,0,
2018-4-28,103,20396,305,412,online,293,42,0,Spring,end,0,
2018-4-28,103,22028,305,412,online,383,37,0,Spring,end,0,
2018-4-28,103,21269,303,401,online,1759,215,0,Spring,end,0,
2018-4-28,103,20173,303,401,online,516,10,0,Spring,end,0,
2018-4-28,103,20985,303,401,online,1730,10,0,Spring,end,0,
2018-4-28,103,21650,303,401,online,1152,5,0,Spring,end,0,
2018-4-28,103,20527,303,406,offline,1905,7,0,Spring,end,0,
2018-4-28,103,21086,303,410,offline,598,7,0,Spring,end,0,
2018-4-28,103,21192,303,411,offline,4494,13,0,Spring,end,0,
2018-4-28,103,21878,305,412,online,256,52,0,Spring,end,0,
2018-4-28,103,20973,306,407,offline,611,163,0,Spring,end,0,
2018-4-28,103,20267,303,401,online,2258,6,0,Spring,end,0,
2018-4-28,102,20457,305,412,offline,195,108,0,Spring,end,0,
2018-4-28,102,21168,308,404,offline,3115,42,0,Spring,end,0,
2018-4-28,102,20501,306,407,offline,773,82,0,Spring,end,0,
2018-4-28,103,20368,306,407,offline,660,85,0,Spring,end,0,
2018-4-28,102,21814,306,407,offline,732,87,0,Spring,end,0,
2018-4-28,102,20501,306,407,offline,774,222,0,Spring,end,0,
2018-4-28,102,20121,306,407,offline,1509,61,0,Spring,end,0,
2018-4-28,102,21023,306,407,offline,2051,10,0,Spring,end,0,
2018-4-28,102,21094,306,407,offline,1579,6,0,Spring,end,0,
2018-4-28,102,21084,306,407,offline,1660,27,0,Spring,end,0,
2018-4-28,102,21068,305,412,offline,332,109,0,Spring,end,0,
2018-4-28,102,21644,303,401,offline,256,17,0,Spring,end,0,
2018-4-28,102,21477,303,411,offline,3566,9,0,Spring,end,0,
2018-4-28,102,20501,306,407,offline,777,33,0,Spring,end,0,
2018-4-28,102,21492,306,407,offline,1472,8,0,Spring,end,0,
2018-4-28,102,22046,305,412,offline,1336,28,0,Spring,end,0,
2018-4-28,102,20984,306,407,offline,883,15,0,Spring,end,0,
2018-4-28,102,20305,305,412,offline,773,37,0,Spring,end,0,
2018-4-28,103,20014,307,403,offline,396,6,0,Spring,end,0,
2018-4-28,101,21109,302,408,offline,1404,15,0,Spring,end,0,
2018-4-28,102,21507,306,407,offline,1057,29,0,Spring,end,0,
2018-4-28,101,21527,306,407,offline,852,45,0,Spring,end,0,
2018-4-28,103,20984,306,407,offline,889,48,0,Spring,end,0,
2018-4-28,103,20248,306,402,offline,377,269,0,Spring,end,0,
2018-4-28,103,20813,302,408,offline,912,11,0,Spring,end,0,
2018-4-28,103,20457,305,412,offline,189,254,0,Spring,end,0,
2018-4-28,103,20973,306,407,offline,608,507,0,Spring,end,0,
2018-4-28,101,22038,306,407,offline,942,50,0,Spring,end,0,
2018-4-28,103,20221,306,407,offline,1792,64,0,Spring,end,0,
2018-4-28,103,20808,306,407,offline,1389,22,0,Spring,end,0,
2018-4-28,103,21084,306,407,offline,1673,8,0,Spring,end,0,
2018-4-28,103,21330,303,401,offline,1615,7,0,Spring,end,0,
2018-4-28,103,20225,303,411,offline,4382,35,0,Spring,end,0,
2018-4-28,102,20766,306,407,offline,886,58,0,Spring,end,0,
2018-4-28,102,20932,303,401,offline,1053,68,0,Spring,end,0,
2018-4-28,102,20879,305,412,offline,564,25,0,Spring,end,0,
2018-4-28,101,21394,306,407,offline,707,6,0,Spring,end,0,
2018-4-28,103,20920,306,407,online,449,8,0,Spring,end,0,
2018-4-28,102,21077,303,410,offline,13003,11,0,Spring,end,0,
2018-4-29,102,20434,306,407,offline,1569,2,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,604,203,1,Spring,end,0,
2018-4-29,102,21084,306,407,offline,1670,43,1,Spring,end,0,
2018-4-29,102,21431,302,408,offline,996,58,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,608,67,1,Spring,end,0,
2018-4-29,102,20501,306,407,offline,779,108,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,607,509,1,Spring,end,0,
2018-4-29,102,21394,306,407,offline,739,202,1,Spring,end,0,
2018-4-29,102,20283,306,407,offline,681,264,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1405,14,1,Spring,end,0,
2018-4-29,102,21023,306,407,offline,2069,24,1,Spring,end,0,
2018-4-29,103,20932,303,401,offline,1046,37,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1418,28,1,Spring,end,0,
2018-4-29,102,20834,302,408,offline,885,85,1,Spring,end,0,
2018-4-29,102,21094,306,407,offline,1584,11,1,Spring,end,0,
2018-4-29,102,21386,306,407,offline,1502,32,1,Spring,end,0,
2018-4-29,102,20947,306,407,offline,1011,9,1,Spring,end,0,
2018-4-29,102,20018,306,407,offline,858,109,1,Spring,end,0,
2018-4-29,102,21023,306,407,offline,2056,12,1,Spring,end,0,
2018-4-29,102,20501,306,407,offline,777,204,1,Spring,end,0,
2018-4-29,102,20283,306,407,offline,677,52,1,Spring,end,0,
2018-4-29,102,21185,307,403,offline,1052,34,1,Spring,end,0,
2018-4-29,102,20224,307,403,offline,686,53,1,Spring,end,0,
2018-4-29,103,20786,303,401,offline,2247,29,1,Spring,end,0,
2018-4-29,102,20147,307,403,offline,1715,37,1,Spring,end,0,
2018-4-29,102,21330,303,401,offline,1617,23,1,Spring,end,0,
2018-4-29,102,21394,306,407,offline,736,407,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1404,14,1,Spring,end,0,
2018-4-29,102,20583,306,407,offline,474,433,1,Spring,end,0,
2018-4-29,103,20993,306,407,offline,750,83,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1417,11,1,Spring,end,0,
2018-4-29,102,20993,306,407,offline,757,301,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1414,14,1,Spring,end,0,
2018-4-29,103,22081,303,401,offline,2564,19,1,Spring,end,0,
2018-4-29,103,21330,303,401,offline,1606,161,1,Spring,end,0,
2018-4-29,103,20932,303,401,offline,1061,39,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1414,4,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,611,502,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,598,102,1,Spring,end,0,
2018-4-29,102,21845,302,408,offline,1218,104,1,Spring,end,0,
2018-4-29,102,20661,302,408,offline,939,159,1,Spring,end,0,
2018-4-29,102,20761,302,408,offline,933,31,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,602,232,1,Spring,end,0,
2018-4-29,102,21602,306,407,offline,1097,89,1,Spring,end,0,
2018-4-29,102,21690,303,401,offline,733,34,1,Spring,end,0,
2018-4-29,102,20879,305,412,offline,551,45,1,Spring,end,0,
2018-4-29,102,20151,305,412,offline,645,14,1,Spring,end,0,
2018-4-29,102,20134,305,412,offline,856,34,1,Spring,end,0,
2018-4-29,102,21379,305,412,offline,1206,8,1,Spring,end,0,
2018-4-29,102,20457,305,412,offline,183,26,1,Spring,end,0,
2018-4-29,102,20323,305,412,offline,105,48,1,Spring,end,0,
2018-4-29,102,21589,306,407,offline,626,18,1,Spring,end,0,
2018-4-29,103,20225,303,411,offline,4391,8,1,Spring,end,0,
2018-4-29,103,20245,303,411,offline,3504,9,1,Spring,end,0,
2018-4-29,103,21271,306,407,offline,534,127,1,Spring,end,0,
2018-4-29,103,20932,303,401,offline,1053,104,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1404,114,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1416,7,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1408,32,1,Spring,end,0,
2018-4-29,101,21260,301,405,offline,1208,24,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1409,12,1,Spring,end,0,
2018-4-29,102,20932,303,401,offline,1048,32,1,Spring,end,0,
2018-4-29,102,22046,305,412,offline,1330,18,1,Spring,end,0,
2018-4-29,102,20483,305,412,offline,359,83,1,Spring,end,0,
2018-4-29,101,20225,303,411,offline,4384,10,1,Spring,end,0,
2018-4-29,101,20245,303,411,offline,3508,5,1,Spring,end,0,
2018-4-29,101,21768,307,403,offline,1564,12,1,Spring,end,0,
2018-4-29,101,21111,303,410,offline,10605,3,1,Spring,end,0,
2018-4-29,101,20932,303,401,offline,1052,102,1,Spring,end,0,
2018-4-29,101,21077,303,410,offline,13019,7,1,Spring,end,0,
2018-4-29,101,20443,303,410,offline,1663,10,1,Spring,end,0,
2018-4-29,101,21086,303,410,offline,587,5,1,Spring,end,0,
2018-4-29,101,21619,306,402,offline,322,174,1,Spring,end,0,
2018-4-29,102,20018,306,407,offline,862,208,1,Spring,end,0,
2018-4-29,101,20283,306,407,offline,668,28,1,Spring,end,0,
2018-4-29,101,20041,302,408,online,1021,139,1,Spring,end,0,
2018-4-29,101,20583,306,407,online,479,124,1,Spring,end,0,
2018-4-29,101,21298,306,407,online,916,142,1,Spring,end,0,
2018-4-29,101,21051,306,407,online,1418,139,1,Spring,end,0,
2018-4-29,101,21253,306,407,online,749,189,1,Spring,end,0,
2018-4-29,101,21026,306,407,online,783,54,1,Spring,end,0,
2018-4-29,101,20139,306,407,online,603,78,1,Spring,end,0,
2018-4-29,101,21913,306,407,online,1199,37,1,Spring,end,0,
2018-4-29,101,20014,307,403,offline,406,754,1,Spring,end,0,
2018-4-29,101,20768,308,404,offline,1359,20,1,Spring,end,0,
2018-4-29,103,20661,302,408,offline,923,107,1,Spring,end,0,
2018-4-29,101,20631,307,403,offline,474,72,1,Spring,end,0,
2018-4-29,101,21477,303,411,offline,3569,9,1,Spring,end,0,
2018-4-29,102,22081,303,401,offline,2553,65,1,Spring,end,0,
2018-4-29,102,21644,303,401,offline,257,9,1,Spring,end,0,
2018-4-29,102,20973,306,407,offline,603,255,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1413,15,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1416,11,1,Spring,end,0,
2018-4-29,102,21431,302,408,offline,999,17,1,Spring,end,0,
2018-4-29,102,21437,302,408,offline,1109,11,1,Spring,end,0,
2018-4-29,102,20162,302,408,offline,1246,42,1,Spring,end,0,
2018-4-29,102,20596,302,408,offline,2568,9,1,Spring,end,0,
2018-4-29,102,20465,302,408,offline,2255,11,1,Spring,end,0,
2018-4-29,102,21585,302,408,offline,1563,18,1,Spring,end,0,
2018-4-29,102,20090,302,408,offline,787,86,1,Spring,end,0,
2018-4-29,102,21342,302,408,offline,795,41,1,Spring,end,0,
2018-4-29,102,20834,302,408,offline,889,64,1,Spring,end,0,
2018-4-29,102,21507,306,407,offline,1054,41,1,Spring,end,0,
2018-4-29,102,20018,306,407,offline,859,55,1,Spring,end,0,
2018-4-29,102,20221,306,407,offline,1792,11,1,Spring,end,0,
2018-4-29,102,20587,306,407,offline,958,63,1,Spring,end,0,
2018-4-29,102,20976,306,407,offline,1254,29,1,Spring,end,0,
2018-4-29,102,21974,306,407,offline,1141,43,1,Spring,end,0,
2018-4-29,102,20766,306,407,offline,872,8,1,Spring,end,0,
2018-4-29,102,21995,306,407,offline,815,49,1,Spring,end,0,
2018-4-29,102,21561,306,407,offline,875,45,1,Spring,end,0,
2018-4-29,102,20810,306,407,offline,749,7,1,Spring,end,0,
2018-4-29,102,20283,306,407,offline,673,45,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1405,4,1,Spring,end,0,
2018-4-29,102,20984,306,407,offline,894,161,1,Spring,end,0,
2018-4-29,102,20391,306,407,offline,1101,58,1,Spring,end,0,
2018-4-29,102,21394,306,407,offline,737,346,1,Spring,end,0,
2018-4-29,102,21995,306,407,offline,819,271,1,Spring,end,0,
2018-4-29,102,21109,302,408,offline,1408,6,1,Spring,end,0,
2018-4-29,103,20953,302,408,offline,1013,53,1,Spring,end,0,
2018-4-29,103,21394,306,407,offline,737,28,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1401,8,1,Spring,end,0,
2018-4-29,103,21394,306,407,offline,728,224,1,Spring,end,0,
2018-4-29,103,21601,306,407,offline,584,9,1,Spring,end,0,
2018-4-29,101,20225,303,411,offline,4394,18,1,Spring,end,0,
2018-4-29,103,20499,302,408,offline,1744,14,1,Spring,end,0,
2018-4-29,103,22027,306,402,offline,469,33,1,Spring,end,0,
2018-4-29,103,21094,306,407,offline,1590,6,1,Spring,end,0,
2018-4-29,103,20734,306,407,offline,1057,33,1,Spring,end,0,
2018-4-29,103,21394,306,407,offline,725,204,1,Spring,end,0,
2018-4-29,103,21054,308,404,offline,1976,12,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1419,33,1,Spring,end,0,
2018-4-29,103,20738,305,412,offline,3252,3,1,Spring,end,0,
2018-4-29,103,20993,306,407,offline,756,189,1,Spring,end,0,
2018-4-29,103,21394,306,407,offline,732,807,1,Spring,end,0,
2018-4-29,103,21883,306,407,offline,658,112,1,Spring,end,0,
2018-4-29,103,20738,305,412,offline,3254,8,1,Spring,end,0,
2018-4-29,103,20341,308,404,offline,609,208,1,Spring,end,0,
2018-4-29,103,20023,307,403,offline,1213,9,1,Spring,end,0,
2018-4-29,105,20175,304,409,offline,1036,108,1,Spring,end,0,
2018-4-29,105,20996,306,407,offline,326,623,1,Spring,end,0,
2018-4-29,101,21123,303,406,offline,1213,5,1,Spring,end,0,
2018-4-29,101,20251,303,406,offline,1605,3,1,Spring,end,0,
2018-4-29,101,20370,305,412,offline,1005,51,1,Spring,end,0,
2018-4-29,101,21909,303,401,online,2756,97,1,Spring,end,0,
2018-4-29,101,22028,305,412,online,387,260,1,Spring,end,0,
2018-4-29,101,21468,305,412,online,327,503,1,Spring,end,0,
2018-4-29,101,20648,305,412,online,246,1004,1,Spring,end,0,
2018-4-29,101,20152,305,412,online,206,709,1,Spring,end,0,
2018-4-29,103,20252,306,407,offline,1179,323,1,Spring,end,0,
2018-4-29,101,20944,301,405,offline,621,22,1,Spring,end,0,
2018-4-29,103,21602,306,407,offline,1064,54,1,Spring,end,0,
2018-4-29,103,21883,306,407,offline,668,157,1,Spring,end,0,
2018-4-29,101,20896,307,403,offline,476,34,1,Spring,end,0,
2018-4-29,105,21986,301,405,online,426,301,1,Spring,end,0,
2018-4-29,105,20003,301,405,online,862,11,1,Spring,end,0,
2018-4-29,105,20768,308,404,online,1352,6,1,Spring,end,0,
2018-4-29,105,21061,308,404,online,928,16,1,Spring,end,0,
2018-4-29,105,20763,308,404,online,1125,20,1,Spring,end,0,
2018-4-29,105,20877,308,404,online,657,206,1,Spring,end,0,
2018-4-29,105,20631,307,403,online,485,6,1,Spring,end,0,
2018-4-29,105,20480,307,403,online,829,7,1,Spring,end,0,
2018-4-29,105,21081,307,403,online,457,24,1,Spring,end,0,
2018-4-29,105,21524,307,403,online,462,10,1,Spring,end,0,
2018-4-29,105,21636,307,403,online,465,6,1,Spring,end,0,
2018-4-29,105,20038,307,403,online,664,12,1,Spring,end,0,
2018-4-29,105,20862,307,403,online,605,25,1,Spring,end,0,
2018-4-29,105,20944,301,405,online,626,51,1,Spring,end,0,
2018-4-29,105,20814,301,405,online,582,154,1,Spring,end,0,
2018-4-29,105,21961,308,404,online,1552,7,1,Spring,end,0,
2018-4-29,105,20176,307,403,online,657,27,1,Spring,end,0,
2018-4-29,105,20127,307,403,online,657,67,1,Spring,end,0,
2018-4-29,105,20038,307,403,online,657,28,1,Spring,end,0,
2018-4-29,103,20225,303,411,offline,4395,16,1,Spring,end,0,
2018-4-29,103,20932,303,401,offline,1060,14,1,Spring,end,0,
2018-4-29,103,21431,302,408,offline,1011,23,1,Spring,end,0,
2018-4-29,103,21437,302,408,offline,1106,21,1,Spring,end,0,
2018-4-29,103,21507,306,407,offline,1052,20,1,Spring,end,0,
2018-4-29,103,21492,306,407,offline,1464,22,1,Spring,end,0,
2018-4-29,103,21023,306,407,offline,2058,16,1,Spring,end,0,
2018-4-29,103,20932,303,401,offline,1059,105,1,Spring,end,0,
2018-4-29,103,21109,302,408,offline,1410,7,1,Spring,end,0,
2018-4-29,101,20003,301,405,offline,852,12,1,Spring,end,0,
2018-4-29,101,21016,308,404,offline,946,74,1,Spring,end,0,
2018-4-29,105,20512,308,404,online,1751,17,1,Spring,end,0,
2018-4-29,105,20491,307,403,online,239,3,1,Spring,end,0,
2018-4-29,105,20265,306,407,online,591,591,1,Spring,end,0,
2018-4-29,105,21656,306,407,online,681,542,1,Spring,end,0,
2018-4-29,102,21068,305,412,offline,327,303,1,Spring,end,0,
2018-4-29,102,20932,303,401,offline,1087,64,1,Spring,end,0,
2018-4-29,102,20596,302,408,offline,2632,39,1,Spring,end,0,
2018-4-29,102,21681,302,408,offline,1393,92,1,Spring,end,0,
2018-4-29,102,20253,306,407,offline,543,122,1,Spring,end,0,
2018-4-29,102,21552,303,406,offline,1606,10,1,Spring,end,0,
2018-4-29,102,21883,306,407,offline,655,189,1,Spring,end,0,
2018-4-29,102,21271,306,407,offline,538,152,1,Spring,end,0,
2018-4-29,102,20738,305,412,offline,3259,7,1,Spring,end,0,
