order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-4-7,101,20993,306,407,offline,746,206,1,Spring,begin,0,
2018-4-7,101,20808,306,407,offline,1382,53,1,Spring,begin,0,
2018-4-7,101,21271,306,407,offline,514,501,1,Spring,begin,0,
2018-4-7,102,20483,305,412,offline,370,18,1,Spring,begin,0,
2018-4-7,103,20422,302,408,offline,2566,37,1,Spring,begin,0,
2018-4-7,102,21274,305,412,offline,243,33,1,Spring,begin,0,
2018-4-7,102,20920,306,407,offline,454,303,1,Spring,begin,0,
2018-4-7,102,21814,306,407,offline,736,795,1,Spring,begin,0,
2018-4-7,102,20916,306,407,offline,558,292,1,Spring,begin,0,
2018-4-7,102,21271,306,407,offline,529,77,1,Spring,begin,0,
2018-4-7,102,20587,306,407,offline,938,107,1,Spring,begin,0,
2018-4-7,102,20328,306,407,offline,877,357,1,Spring,begin,0,
2018-4-7,102,20886,303,410,offline,6394,31,1,Spring,begin,0,
2018-4-7,102,22052,302,408,offline,2769,9,1,Spring,begin,0,
2018-4-7,102,21271,306,407,offline,541,316,1,Spring,begin,0,
2018-4-7,102,20809,302,408,offline,943,32,1,Spring,begin,0,
2018-4-7,102,20920,306,407,offline,453,1503,1,Spring,begin,0,
2018-4-7,102,21814,306,407,offline,724,203,1,Spring,begin,0,
2018-4-7,102,21942,306,407,offline,619,281,1,Spring,begin,0,
2018-4-7,102,21271,306,407,offline,531,102,1,Spring,begin,0,
2018-4-7,102,20920,306,407,offline,453,17,1,Spring,begin,0,
2018-4-7,102,20018,306,407,offline,851,109,1,Spring,begin,0,
2018-4-7,102,20805,306,407,offline,829,208,1,Spring,begin,0,
2018-4-7,102,20328,306,407,offline,874,96,1,Spring,begin,0,
2018-4-7,102,21076,302,408,offline,1513,32,1,Spring,begin,0,
2018-4-7,102,21883,306,407,offline,663,306,1,Spring,begin,0,
2018-4-7,102,20916,306,407,offline,547,158,1,Spring,begin,0,
2018-4-7,102,22038,306,407,offline,914,57,1,Spring,begin,0,
2018-4-7,102,21814,306,407,offline,744,401,1,Spring,begin,0,
2018-4-7,102,21094,306,407,offline,1586,7,1,Spring,begin,0,
2018-4-7,102,21492,306,407,offline,1468,12,1,Spring,begin,0,
2018-4-7,102,20808,306,407,offline,1388,13,1,Spring,begin,0,
2018-4-7,102,21346,306,407,offline,1703,7,1,Spring,begin,0,
2018-4-7,102,21507,306,407,offline,1047,53,1,Spring,begin,0,
2018-4-7,102,21814,306,407,offline,732,107,1,Spring,begin,0,
2018-4-7,102,21681,302,408,offline,1297,16,1,Spring,begin,0,
2018-4-7,102,20121,306,407,offline,1533,19,1,Spring,begin,0,
2018-4-7,102,21394,306,407,offline,719,203,1,Spring,begin,0,
2018-4-7,102,20368,306,407,offline,663,103,1,Spring,begin,0,
2018-4-7,102,21703,305,412,offline,470,52,1,Spring,begin,0,
2018-4-7,102,21068,305,412,offline,335,208,1,Spring,begin,0,
2018-4-7,102,21484,305,412,offline,346,22,1,Spring,begin,0,
2018-4-7,102,21068,305,412,offline,336,138,1,Spring,begin,0,
2018-4-7,102,20323,305,412,offline,107,66,1,Spring,begin,0,
2018-4-7,102,20808,306,407,offline,1391,49,1,Spring,begin,0,
2018-4-7,102,20993,306,407,offline,751,8,1,Spring,begin,0,
2018-4-8,103,21681,302,408,offline,1354,87,0,Spring,begin,0,
2018-4-8,103,21027,302,408,offline,987,67,0,Spring,begin,0,
2018-4-8,103,20546,302,408,offline,1007,67,0,Spring,begin,0,
2018-4-8,102,21394,306,407,offline,706,71,0,Spring,begin,0,
2018-4-8,103,21990,302,408,offline,829,46,0,Spring,begin,0,
2018-4-8,103,21076,302,408,offline,1513,61,0,Spring,begin,0,
2018-4-8,103,20109,302,408,offline,812,41,0,Spring,begin,0,
2018-4-8,103,21585,302,408,offline,1558,102,0,Spring,begin,0,
2018-4-8,103,21775,302,408,offline,1087,42,0,Spring,begin,0,
2018-4-8,103,20813,302,408,offline,911,40,0,Spring,begin,0,
2018-4-8,102,20391,306,407,offline,1100,109,0,Spring,begin,0,
2018-4-8,103,20993,306,407,offline,755,258,0,Spring,begin,0,
2018-4-8,103,21394,306,407,offline,716,58,0,Spring,begin,0,
2018-4-8,103,21883,306,407,offline,659,558,0,Spring,begin,0,
2018-4-8,103,20076,303,401,offline,1407,72,0,Spring,begin,0,
2018-4-8,102,20283,306,407,offline,682,278,0,Spring,begin,0,
2018-4-8,102,21139,306,407,offline,1257,91,0,Spring,begin,0,
2018-4-8,102,20414,308,404,offline,1563,15,0,Spring,begin,0,
2018-4-8,103,20187,302,408,offline,1963,146,0,Spring,begin,0,
2018-4-8,103,21492,306,407,offline,1468,34,0,Spring,begin,0,
2018-4-8,103,20617,307,403,offline,407,401,0,Spring,begin,0,
2018-4-8,103,21940,303,401,offline,3005,4,0,Spring,begin,0,
2018-4-8,103,21809,307,403,offline,536,264,0,Spring,begin,0,
2018-4-8,103,20522,305,412,online,686,7,0,Spring,begin,0,
2018-4-8,102,21974,306,407,offline,1155,48,0,Spring,begin,0,
2018-4-8,103,20720,303,401,offline,1139,101,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1614,12,0,Spring,begin,0,
2018-4-8,103,20840,303,401,offline,2409,11,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1607,11,0,Spring,begin,0,
2018-4-8,102,20138,303,401,offline,2213,13,0,Spring,begin,0,
2018-4-8,102,21477,303,411,offline,3566,6,0,Spring,begin,0,
2018-4-8,102,21644,303,401,offline,311,43,0,Spring,begin,0,
2018-4-8,102,21330,303,401,offline,1692,7,0,Spring,begin,0,
2018-4-8,102,20720,303,401,offline,1191,31,0,Spring,begin,0,
2018-4-8,102,20688,303,401,offline,1571,47,0,Spring,begin,0,
2018-4-8,103,21418,303,410,offline,47899,4,0,Spring,begin,0,
2018-4-8,103,20138,303,401,offline,2211,6,0,Spring,begin,0,
2018-4-8,103,20920,306,407,offline,448,470,0,Spring,begin,0,
2018-4-8,103,21271,306,407,offline,532,501,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,589,60,0,Spring,begin,0,
2018-4-8,103,20654,307,403,offline,965,21,0,Spring,begin,0,
2018-4-8,103,20357,301,405,offline,1016,104,0,Spring,begin,0,
2018-4-8,103,20531,307,403,offline,1233,289,0,Spring,begin,0,
2018-4-8,102,20766,306,407,offline,883,202,0,Spring,begin,0,
2018-4-8,101,20993,306,407,offline,750,205,0,Spring,begin,0,
2018-4-8,102,20596,302,408,offline,2568,32,0,Spring,begin,0,
2018-4-8,101,20922,305,412,offline,1623,10,0,Spring,begin,0,
2018-4-8,101,20134,305,412,offline,837,19,0,Spring,begin,0,
2018-4-8,101,22046,305,412,offline,1338,18,0,Spring,begin,0,
2018-4-8,101,21585,302,408,offline,1617,31,0,Spring,begin,0,
2018-4-8,101,22027,306,402,offline,487,57,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,896,252,0,Spring,begin,0,
2018-4-8,101,21139,306,407,offline,1321,57,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,780,201,0,Spring,begin,0,
2018-4-8,101,21394,306,407,offline,751,203,0,Spring,begin,0,
2018-4-8,101,21507,306,407,offline,1083,286,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,899,1989,0,Spring,begin,0,
2018-4-8,101,21394,306,407,offline,721,403,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,777,208,0,Spring,begin,0,
2018-4-8,101,21394,306,407,offline,724,44,0,Spring,begin,0,
2018-4-8,101,21271,306,407,offline,528,240,0,Spring,begin,0,
2018-4-8,101,20131,306,407,offline,721,306,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,851,107,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1614,13,0,Spring,begin,0,
2018-4-8,101,20389,302,408,offline,1252,71,0,Spring,begin,0,
2018-4-8,101,20739,305,412,offline,1054,19,0,Spring,begin,0,
2018-4-8,102,21330,303,401,offline,1610,12,0,Spring,begin,0,
2018-4-8,101,20688,303,401,offline,1511,27,0,Spring,begin,0,
2018-4-8,101,21330,303,401,offline,1665,9,0,Spring,begin,0,
2018-4-8,102,20465,302,408,offline,2251,36,0,Spring,begin,0,
2018-4-8,102,20422,302,408,offline,2565,16,0,Spring,begin,0,
2018-4-8,102,21076,302,408,offline,1511,44,0,Spring,begin,0,
2018-4-8,102,20808,306,407,offline,1385,56,0,Spring,begin,0,
2018-4-8,102,21995,306,407,offline,814,209,0,Spring,begin,0,
2018-4-8,102,21192,303,411,offline,4483,2,0,Spring,begin,0,
2018-4-8,102,21330,303,401,offline,1611,12,0,Spring,begin,0,
2018-4-8,101,20076,303,401,offline,1403,104,0,Spring,begin,0,
2018-4-8,101,20587,306,407,offline,960,164,0,Spring,begin,0,
2018-4-8,101,20720,303,401,offline,1141,24,0,Spring,begin,0,
2018-4-8,101,22027,306,402,offline,492,38,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,913,106,0,Spring,begin,0,
2018-4-8,101,20587,306,407,offline,952,108,0,Spring,begin,0,
2018-4-8,101,21271,306,407,offline,523,107,0,Spring,begin,0,
2018-4-8,101,21330,303,401,offline,1668,7,0,Spring,begin,0,
2018-4-8,101,21507,306,407,offline,1108,23,0,Spring,begin,0,
2018-4-8,101,21280,306,407,offline,1378,9,0,Spring,begin,0,
2018-4-8,101,20993,306,407,offline,751,203,0,Spring,begin,0,
2018-4-8,101,20886,303,410,offline,6394,7,0,Spring,begin,0,
2018-4-8,101,21644,303,401,offline,287,35,0,Spring,begin,0,
2018-4-8,103,20720,303,401,offline,1139,33,0,Spring,begin,0,
2018-4-8,105,20939,308,404,online,2255,61,0,Spring,begin,0,
2018-4-8,102,20226,303,401,offline,1030,506,0,Spring,begin,0,
2018-4-8,103,20014,307,403,offline,404,741,0,Spring,begin,0,
2018-4-8,103,20531,307,403,offline,1225,21,0,Spring,begin,0,
2018-4-8,105,20175,304,409,offline,1041,14,0,Spring,begin,0,
2018-4-8,105,20284,304,409,offline,969,12,0,Spring,begin,0,
2018-4-8,105,21296,304,409,offline,1213,8,0,Spring,begin,0,
2018-4-8,105,20668,304,409,offline,1420,2,0,Spring,begin,0,
2018-4-8,105,20272,308,404,offline,636.1,5,0,Spring,begin,0,
2018-4-8,101,20782,303,406,offline,1759,1,0,Spring,begin,0,
2018-4-8,101,20002,303,406,offline,2168,7,0,Spring,begin,0,
2018-4-8,101,20251,303,406,offline,1606,5,0,Spring,begin,0,
2018-4-8,101,20138,303,401,offline,2206,18,0,Spring,begin,0,
2018-4-8,101,20522,305,412,online,683,9,0,Spring,begin,0,
2018-4-8,101,20763,308,404,offline,1136,7,0,Spring,begin,0,
2018-4-8,101,21330,303,401,offline,1617,14,0,Spring,begin,0,
2018-4-8,102,20901,303,410,offline,1559,2,0,Spring,begin,0,
2018-4-8,102,21940,303,401,offline,3018,10,0,Spring,begin,0,
2018-4-8,102,21215,303,401,offline,2804,4,0,Spring,begin,0,
2018-4-8,102,21940,303,401,offline,3001,15,0,Spring,begin,0,
2018-4-8,102,21617,303,401,offline,2552,19,0,Spring,begin,0,
2018-4-8,103,20227,308,404,offline,1211,29,0,Spring,begin,0,
2018-4-8,102,21215,303,401,offline,2803,19,0,Spring,begin,0,
2018-4-8,103,20808,306,407,offline,1388,107,0,Spring,begin,0,
2018-4-8,103,21027,302,408,offline,995,58,0,Spring,begin,0,
2018-4-8,101,20131,306,407,offline,710,103,0,Spring,begin,0,
2018-4-8,105,21986,301,405,online,423,16,0,Spring,begin,0,
2018-4-8,105,20768,308,404,online,1358,3,0,Spring,begin,0,
2018-4-8,105,20763,308,404,online,1138,7,0,Spring,begin,0,
2018-4-8,105,22021,307,403,online,517,19,0,Spring,begin,0,
2018-4-8,105,20452,301,405,online,1523,8,0,Spring,begin,0,
2018-4-8,105,20937,308,404,online,2027,4,0,Spring,begin,0,
2018-4-8,105,20176,307,403,online,658,4,0,Spring,begin,0,
2018-4-8,103,21103,306,407,online,803,107,0,Spring,begin,0,
2018-4-8,103,21881,306,407,online,640,57,0,Spring,begin,0,
2018-4-8,103,21373,306,407,online,1093,56,0,Spring,begin,0,
2018-4-8,101,20225,303,411,offline,4381,9,0,Spring,begin,0,
2018-4-8,101,20245,303,411,offline,3510,9,0,Spring,begin,0,
2018-4-8,101,20138,303,401,offline,2203,13,0,Spring,begin,0,
2018-4-8,103,20227,308,404,offline,1212,14,0,Spring,begin,0,
2018-4-8,103,20555,308,404,offline,997,12,0,Spring,begin,0,
2018-4-8,103,21809,307,403,offline,536,208,0,Spring,begin,0,
2018-4-8,103,21585,302,408,offline,1561,39,0,Spring,begin,0,
2018-4-8,103,21681,302,408,offline,1366,109,0,Spring,begin,0,
2018-4-8,103,20993,306,407,offline,740,102,0,Spring,begin,0,
2018-4-8,102,20504,307,403,offline,349,26,0,Spring,begin,0,
2018-4-8,105,20206,305,412,online,682,51,0,Spring,begin,0,
2018-4-8,105,20396,305,412,online,405,10,0,Spring,begin,0,
2018-4-8,105,20896,307,403,online,538,32,0,Spring,begin,0,
2018-4-8,105,20127,307,403,online,771,64,0,Spring,begin,0,
2018-4-8,105,20492,307,403,online,399,12,0,Spring,begin,0,
2018-4-8,105,20504,307,403,online,393,25,0,Spring,begin,0,
2018-4-8,105,21081,307,403,online,496,23,0,Spring,begin,0,
2018-4-8,105,21524,307,403,online,496,49,0,Spring,begin,0,
2018-4-8,105,21326,307,403,online,496,30,0,Spring,begin,0,
2018-4-8,105,22021,307,403,online,564,42,0,Spring,begin,0,
2018-4-8,105,21183,307,403,online,578,166,0,Spring,begin,0,
2018-4-8,105,20038,307,403,online,771,27,0,Spring,begin,0,
2018-4-8,105,20006,307,403,online,804,10,0,Spring,begin,0,
2018-4-8,102,20109,302,408,offline,812,156,0,Spring,begin,0,
2018-4-8,102,21995,306,407,offline,814,105,0,Spring,begin,0,
2018-4-8,102,20973,306,407,offline,603,278,0,Spring,begin,0,
2018-4-8,102,21731,301,405,offline,517,17,0,Spring,begin,0,
2018-4-8,102,21986,301,405,offline,468,13,0,Spring,begin,0,
2018-4-8,102,20525,301,405,offline,884,21,0,Spring,begin,0,
2018-4-8,102,20504,307,403,offline,331,22,0,Spring,begin,0,
2018-4-8,102,21507,306,407,offline,1089,64,0,Spring,begin,0,
2018-4-8,105,20631,307,403,online,538,44,0,Spring,begin,0,
2018-4-8,105,20512,308,404,online,1766,54,0,Spring,begin,0,
2018-4-8,105,20877,308,404,online,734,208,0,Spring,begin,0,
2018-4-8,105,20763,308,404,online,1402,94,0,Spring,begin,0,
2018-4-8,105,20152,305,412,online,260,6,0,Spring,begin,0,
2018-4-8,105,21583,305,412,online,1598,3,0,Spring,begin,0,
2018-4-8,105,21583,305,412,online,1600,9,0,Spring,begin,0,
2018-4-8,105,21001,305,412,online,1408,11,0,Spring,begin,0,
2018-4-8,105,20213,305,412,online,1506.1,79,0,Spring,begin,0,
2018-4-8,105,21917,305,412,online,706,30,0,Spring,begin,0,
2018-4-8,105,20206,305,412,online,896,53,0,Spring,begin,0,
2018-4-8,105,20581,305,412,online,421,56,0,Spring,begin,0,
2018-4-8,105,20343,304,409,online,516,323,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,613,305,0,Spring,begin,0,
2018-4-8,105,21986,301,405,online,474,33,0,Spring,begin,0,
2018-4-8,105,20085,301,405,online,1189,10,0,Spring,begin,0,
2018-4-8,105,21835,308,404,online,2613,13,0,Spring,begin,0,
2018-4-8,105,21157,308,404,online,1402,41,0,Spring,begin,0,
2018-4-8,105,20929,308,404,online,3006,33,0,Spring,begin,0,
2018-4-8,105,21651,308,404,online,957,25,0,Spring,begin,0,
2018-4-8,105,21973,308,404,online,3056,5,0,Spring,begin,0,
2018-4-8,105,20074,308,404,online,2004,13,0,Spring,begin,0,
2018-4-8,105,21061,308,404,online,1111,219,0,Spring,begin,0,
2018-4-8,105,21446,308,404,online,2112,18,0,Spring,begin,0,
2018-4-8,105,20452,301,405,online,1858,62,0,Spring,begin,0,
2018-4-8,101,21814,306,407,offline,723,35,0,Spring,begin,0,
2018-4-8,101,21681,302,408,offline,1375,56,0,Spring,begin,0,
2018-4-8,101,21619,306,402,offline,332,106,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,770,347,0,Spring,begin,0,
2018-4-8,102,20392,306,407,offline,524,71,0,Spring,begin,0,
2018-4-8,103,20984,306,407,offline,890,59,0,Spring,begin,0,
2018-4-8,103,20587,306,407,offline,953,9,0,Spring,begin,0,
2018-4-8,103,21394,306,407,offline,735,308,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1602,6,0,Spring,begin,0,
2018-4-8,103,21280,306,407,offline,1324,17,0,Spring,begin,0,
2018-4-8,103,20984,306,407,offline,879,170,0,Spring,begin,0,
2018-4-8,103,20808,306,407,offline,1394,19,0,Spring,begin,0,
2018-4-8,103,20587,306,407,offline,961,201,0,Spring,begin,0,
2018-4-8,103,20501,306,407,offline,789,104,0,Spring,begin,0,
2018-4-8,103,21883,306,407,offline,663,82,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,599,307,0,Spring,begin,0,
2018-4-8,103,20657,303,410,offline,3386,10,0,Spring,begin,0,
2018-4-8,103,20992,303,411,offline,2966,7,0,Spring,begin,0,
2018-4-8,103,20901,303,410,offline,1564,13,0,Spring,begin,0,
2018-4-8,103,20131,306,407,offline,711,31,0,Spring,begin,0,
2018-4-8,103,20996,306,407,offline,510,298,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,611,321,0,Spring,begin,0,
2018-4-8,101,20412,306,407,offline,1087,53,0,Spring,begin,0,
2018-4-8,101,20391,306,407,offline,1105,201,0,Spring,begin,0,
2018-4-8,101,20808,306,407,offline,1381,18,0,Spring,begin,0,
2018-4-8,102,22066,307,403,offline,326,56,0,Spring,begin,0,
2018-4-8,102,20820,306,407,online,795,13,0,Spring,begin,0,
2018-4-8,102,21255,306,407,online,1020,6,0,Spring,begin,0,
2018-4-8,102,21314,308,404,offline,835,166,0,Spring,begin,0,
2018-4-8,102,20525,301,405,offline,529,54,0,Spring,begin,0,
2018-4-8,102,20192,308,404,offline,658,14,0,Spring,begin,0,
2018-4-8,102,21902,308,404,offline,663,367,0,Spring,begin,0,
2018-4-8,102,20076,303,401,offline,1439,23,0,Spring,begin,0,
2018-4-8,102,20226,303,401,offline,1026,24,0,Spring,begin,0,
2018-4-8,102,20226,303,401,offline,901,403,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1616,13,0,Spring,begin,0,
2018-4-8,102,20922,305,412,online,1626,11,0,Spring,begin,0,
2018-4-8,102,20763,308,404,offline,1129,21,0,Spring,begin,0,
2018-4-8,102,20877,308,404,offline,668,26,0,Spring,begin,0,
2018-4-8,102,21183,307,403,offline,522,58,0,Spring,begin,0,
2018-4-8,102,20357,301,405,offline,1009,7,0,Spring,begin,0,
2018-4-8,102,20555,308,404,offline,995,10,0,Spring,begin,0,
2018-4-8,102,21902,308,404,offline,675,115,0,Spring,begin,0,
2018-4-8,102,21978,307,403,offline,358,10,0,Spring,begin,0,
2018-4-8,102,21330,303,401,offline,1602,9,0,Spring,begin,0,
2018-4-8,102,20575,308,404,offline,629,44,0,Spring,begin,0,
2018-4-8,102,20522,305,412,online,676,154,0,Spring,begin,0,
2018-4-8,102,21619,306,402,online,333,6,0,Spring,begin,0,
2018-4-8,103,20662,305,412,offline,268,128,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,614,203,0,Spring,begin,0,
2018-4-8,103,21585,302,408,offline,1556,25,0,Spring,begin,0,
2018-4-8,103,21681,302,408,offline,1365,59,0,Spring,begin,0,
2018-4-8,103,20389,302,408,offline,1257,38,0,Spring,begin,0,
2018-4-8,101,20920,306,407,online,442,804,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1604,7,0,Spring,begin,0,
2018-4-8,103,21145,307,403,offline,416,2,0,Spring,begin,0,
2018-4-8,105,21810,306,407,offline,1535,6,0,Spring,begin,0,
2018-4-8,105,20885,306,407,offline,690,15,0,Spring,begin,0,
2018-4-8,105,21562,306,407,offline,630,6,0,Spring,begin,0,
2018-4-8,105,20810,306,407,offline,758,6,0,Spring,begin,0,
2018-4-8,105,20452,301,405,offline,1983,5,0,Spring,begin,0,
2018-4-8,105,20693,308,404,offline,848,7,0,Spring,begin,0,
2018-4-8,105,20939,308,404,offline,2926,64,0,Spring,begin,0,
2018-4-8,105,20937,308,404,offline,2644,9,0,Spring,begin,0,
2018-4-8,105,21238,308,404,offline,2016,3,0,Spring,begin,0,
2018-4-8,105,20763,308,404,offline,1474,3,0,Spring,begin,0,
2018-4-8,105,20176,307,403,offline,838,5,0,Spring,begin,0,
2018-4-8,105,21809,307,403,offline,704,10,0,Spring,begin,0,
2018-4-8,101,20248,306,402,offline,379,27,0,Spring,begin,0,
2018-4-8,103,20499,302,408,offline,1758,19,0,Spring,begin,0,
2018-4-8,103,20786,303,401,offline,2231,5,0,Spring,begin,0,
2018-4-8,101,21166,305,412,offline,2899,9,0,Spring,begin,0,
2018-4-8,101,20522,305,412,online,679,14,0,Spring,begin,0,
2018-4-8,102,20984,306,407,offline,883,305,0,Spring,begin,0,
2018-4-8,102,20412,306,407,offline,1093,144,0,Spring,begin,0,
2018-4-8,102,20976,306,407,offline,1249,334,0,Spring,begin,0,
2018-4-8,102,20973,306,407,offline,604,305,0,Spring,begin,0,
2018-4-8,103,20808,306,407,offline,1387,29,0,Spring,begin,0,
2018-4-8,103,21898,306,407,offline,2410,4,0,Spring,begin,0,
2018-4-8,103,20501,306,407,offline,773,205,0,Spring,begin,0,
2018-4-8,103,20313,305,412,online,791,102,0,Spring,begin,0,
2018-4-8,103,20310,302,408,online,1414,18,0,Spring,begin,0,
2018-4-8,103,20996,306,407,offline,510,149,0,Spring,begin,0,
2018-4-8,103,20860,302,408,online,2117,6,0,Spring,begin,0,
2018-4-8,103,21681,302,408,offline,1351,205,0,Spring,begin,0,
2018-4-8,103,20984,306,407,offline,887,81,0,Spring,begin,0,
2018-4-8,103,20221,306,407,offline,1806,35,0,Spring,begin,0,
2018-4-8,103,21394,306,407,offline,735,307,0,Spring,begin,0,
2018-4-8,103,20973,306,407,offline,596,24,0,Spring,begin,0,
2018-4-8,101,20313,305,412,online,785,218,0,Spring,begin,0,
2018-4-8,101,20206,305,412,online,691,82,0,Spring,begin,0,
2018-4-8,101,21461,305,412,online,464,21,0,Spring,begin,0,
2018-4-8,101,21982,305,412,online,337,78,0,Spring,begin,0,
2018-4-8,103,21252,306,407,online,1213,15,0,Spring,begin,0,
2018-4-8,102,20024,306,402,online,368,5,0,Spring,begin,0,
2018-4-8,102,21811,306,407,offline,942,179,0,Spring,begin,0,
2018-4-8,102,20744,302,408,online,1491,7,0,Spring,begin,0,
2018-4-8,101,21507,306,407,offline,1027,83,0,Spring,begin,0,
2018-4-8,101,20328,306,407,offline,898,56,0,Spring,begin,0,
2018-4-8,101,21883,306,407,offline,647,62,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,851,379,0,Spring,begin,0,
2018-4-8,101,20805,306,407,offline,822,265,0,Spring,begin,0,
2018-4-8,101,20328,306,407,offline,906,496,0,Spring,begin,0,
2018-4-8,101,21394,306,407,offline,736,188,0,Spring,begin,0,
2018-4-8,101,21883,306,407,offline,645,510,0,Spring,begin,0,
2018-4-8,101,20283,306,407,offline,681,49,0,Spring,begin,0,
2018-4-8,101,20221,306,407,offline,1806,58,0,Spring,begin,0,
2018-4-8,101,21023,306,407,offline,2062,24,0,Spring,begin,0,
2018-4-8,101,20587,306,407,offline,932,89,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,786,148,0,Spring,begin,0,
2018-4-8,101,21814,306,407,offline,732,101,0,Spring,begin,0,
2018-4-8,101,20712,306,407,offline,889,107,0,Spring,begin,0,
2018-4-8,101,20283,306,407,offline,679,108,0,Spring,begin,0,
2018-4-8,101,20661,302,408,offline,933,48,0,Spring,begin,0,
2018-4-8,101,20131,306,407,offline,709,102,0,Spring,begin,0,
2018-4-8,103,21123,303,406,offline,1368,7,0,Spring,begin,0,
2018-4-8,103,20138,303,401,offline,2207,21,0,Spring,begin,0,
2018-4-8,103,20245,303,411,offline,3508,6,0,Spring,begin,0,
2018-4-8,103,20225,303,411,offline,4392,11,0,Spring,begin,0,
2018-4-8,101,20932,303,401,offline,1059,209,0,Spring,begin,0,
2018-4-8,101,20018,306,407,offline,860,43,0,Spring,begin,0,
2018-4-8,102,21715,302,408,online,959,38,0,Spring,begin,0,
2018-4-8,101,20587,306,407,offline,961,32,0,Spring,begin,0,
2018-4-8,101,20501,306,407,offline,772,53,0,Spring,begin,0,
2018-4-8,101,20712,306,407,offline,884,28,0,Spring,begin,0,
2018-4-8,101,20389,302,408,offline,1265,36,0,Spring,begin,0,
2018-4-8,101,21507,306,407,offline,1050,21,0,Spring,begin,0,
2018-4-8,101,21681,302,408,offline,1360,65,0,Spring,begin,0,
2018-4-8,101,20583,306,407,offline,479,11,0,Spring,begin,0,
2018-4-8,103,20251,303,406,offline,1808,4,0,Spring,begin,0,
2018-4-8,101,20808,306,407,offline,1359,50,0,Spring,begin,0,
2018-4-8,101,20805,306,407,offline,811,31,0,Spring,begin,0,
2018-4-8,101,20252,306,407,offline,1108,31,0,Spring,begin,0,
2018-4-8,101,21394,306,407,offline,728,39,0,Spring,begin,0,
2018-4-8,101,21883,306,407,offline,666,33,0,Spring,begin,0,
2018-4-8,101,21271,306,407,offline,541,88,0,Spring,begin,0,
2018-4-8,101,20283,306,407,offline,681,63,0,Spring,begin,0,
2018-4-8,105,21425,307,403,offline,584,9,0,Spring,begin,0,
2018-4-8,101,20328,306,407,offline,899,101,0,Spring,begin,0,
2018-4-8,101,21883,306,407,offline,668,201,0,Spring,begin,0,
2018-4-8,101,20976,306,407,offline,1258,33,0,Spring,begin,0,
2018-4-8,103,21330,303,401,offline,1613,22,0,Spring,begin,0,
2018-4-8,101,22046,305,412,offline,1327,51,0,Spring,begin,0,
2018-4-8,103,20135,303,401,offline,845,101,0,Spring,begin,0,
2018-4-8,101,20076,303,401,offline,1393,33,0,Spring,begin,0,
2018-4-8,101,21507,306,407,offline,1045,54,0,Spring,begin,0,
2018-4-8,101,20221,306,407,offline,1802,39,0,Spring,begin,0,
2018-4-8,101,20368,306,407,offline,673,85,0,Spring,begin,0,
2018-4-8,102,20251,303,406,offline,1962,4,0,Spring,begin,0,
2018-4-8,102,20525,301,405,offline,887,131,0,Spring,begin,0,
2018-4-8,102,21552,303,406,offline,1618,11,0,Spring,begin,0,
2018-4-8,102,20992,303,411,offline,2963,13,0,Spring,begin,0,
2018-4-8,102,20527,303,406,offline,2104,9,0,Spring,begin,0,
2018-4-8,101,20932,303,401,offline,1057,9,0,Spring,begin,0,
2018-4-8,102,21271,306,407,offline,530,110,0,Spring,begin,0,
2018-4-8,102,20996,306,407,offline,503,197,0,Spring,begin,0,
2018-4-8,102,20920,306,407,offline,445,505,0,Spring,begin,0,
2018-4-8,102,20805,306,407,offline,814,125,0,Spring,begin,0,
2018-4-8,102,20328,306,407,offline,899,106,0,Spring,begin,0,
2018-4-8,102,21974,306,407,offline,1157,108,0,Spring,begin,0,
2018-4-8,102,20973,306,407,offline,612,48,0,Spring,begin,0,
2018-4-8,103,20720,303,401,offline,1149,303,0,Spring,begin,0,
2018-4-8,102,21435,308,404,offline,471,555,0,Spring,begin,0,
2018-4-8,102,20920,306,407,offline,441,2141,0,Spring,begin,0,
2018-4-8,102,20916,306,407,offline,559,198,0,Spring,begin,0,
2018-4-8,101,20283,306,407,offline,667,203,0,Spring,begin,0,
