order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-9-30,101,20501,306,407,offline,782,19,0,Summer,end,0,
2018-9-30,101,22027,306,402,offline,479,7,0,Summer,end,0,
2018-9-30,101,21415,305,412,offline,592,7,0,Summer,end,0,
2018-9-30,101,21394,306,407,offline,738,55,0,Summer,end,0,
2018-9-30,101,21883,306,407,offline,660,23,0,Summer,end,0,
2018-9-30,101,21271,306,407,offline,541,35,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,552,152,0,Summer,end,0,
2018-9-30,101,21023,306,407,offline,2161,6,0,Summer,end,0,
2018-9-30,101,20252,306,407,offline,1223,58,0,Summer,end,0,
2018-9-30,101,21394,306,407,offline,729,104,0,Summer,end,0,
2018-9-30,101,21883,306,407,offline,669,6,0,Summer,end,0,
2018-9-30,101,20996,306,407,offline,517,53,0,Summer,end,0,
2018-9-30,101,22045,302,408,offline,1652,7,0,Summer,end,0,
2018-9-30,101,21260,301,405,offline,1206,8,0,Summer,end,0,
2018-9-30,101,21779,307,403,offline,703,66,0,Summer,end,0,
2018-9-30,101,21054,308,404,offline,1981,69,0,Summer,end,0,
2018-9-30,101,20414,308,404,offline,1566,104,0,Summer,end,0,
2018-9-30,101,20722,306,407,offline,1289,11,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1481,22,0,Summer,end,0,
2018-9-30,101,21023,306,407,offline,2153,12,0,Summer,end,0,
2018-9-30,101,20252,306,407,offline,1234,7,0,Summer,end,0,
2018-9-30,101,20636,306,407,offline,973,121,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,541,219,0,Summer,end,0,
2018-9-30,101,20227,308,404,offline,1208,38,0,Summer,end,0,
2018-9-30,101,21255,306,407,online,976,199,0,Summer,end,0,
2018-9-30,102,20494,304,409,offline,2705,6,0,Summer,end,0,
2018-9-30,101,21653,306,407,online,1262,355,0,Summer,end,0,
2018-9-30,102,20504,307,403,offline,331,38,0,Summer,end,0,
2018-9-30,102,21314,308,404,offline,855,51,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1064,78,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1061,59,0,Summer,end,0,
2018-9-30,102,21238,308,404,offline,1566,66,0,Summer,end,0,
2018-9-30,102,20555,308,404,offline,996,19,0,Summer,end,0,
2018-9-30,102,20504,307,403,offline,334,107,0,Summer,end,0,
2018-9-30,102,20696,305,412,offline,537,28,0,Summer,end,0,
2018-9-30,102,20827,303,401,offline,833,29,0,Summer,end,0,
2018-9-30,102,20224,307,403,offline,697,34,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1054,106,0,Summer,end,0,
2018-9-30,102,20366,302,408,offline,2708,6,0,Summer,end,0,
2018-9-30,102,21975,306,407,offline,700,16,0,Summer,end,0,
2018-9-30,102,21160,306,407,offline,1431,16,0,Summer,end,0,
2018-9-30,102,20993,306,407,offline,746,84,0,Summer,end,0,
2018-9-30,102,20130,306,407,offline,1031,22,0,Summer,end,0,
2018-9-30,102,20130,306,407,offline,1029,3,0,Summer,end,0,
2018-9-30,102,20419,306,407,offline,879,208,0,Summer,end,0,
2018-9-30,102,20766,306,407,offline,885,209,0,Summer,end,0,
2018-9-30,102,21394,306,407,offline,725,107,0,Summer,end,0,
2018-9-30,102,21068,305,412,offline,338,21,0,Summer,end,0,
2018-9-30,102,20368,306,407,offline,656,405,0,Summer,end,0,
2018-9-30,102,21779,307,403,offline,701,117,0,Summer,end,0,
2018-9-30,102,21978,307,403,offline,418,213,0,Summer,end,0,
2018-9-30,102,21779,307,403,offline,691,107,0,Summer,end,0,
2018-9-30,102,21779,307,403,offline,686,65,0,Summer,end,0,
2018-9-30,101,20540,303,401,offline,2712,9,0,Summer,end,0,
2018-9-30,102,21415,305,412,offline,695,26,0,Summer,end,0,
2018-9-30,102,20739,305,412,offline,1063,21,0,Summer,end,0,
2018-9-30,102,22046,305,412,offline,1331,17,0,Summer,end,0,
2018-9-30,102,21703,305,412,offline,474,56,0,Summer,end,0,
2018-9-30,102,20525,301,405,offline,873,105,0,Summer,end,0,
2018-9-30,102,22007,302,408,offline,862,201,0,Summer,end,0,
2018-9-30,102,20704,307,403,offline,545,68,0,Summer,end,0,
2018-9-30,102,20792,302,408,offline,812,204,0,Summer,end,0,
2018-9-30,102,21415,305,412,offline,703,32,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1057,108,0,Summer,end,0,
2018-9-30,102,21415,305,412,offline,694,11,0,Summer,end,0,
2018-9-30,102,20981,304,409,offline,2309,15,0,Summer,end,0,
2018-9-30,102,21731,301,405,offline,527,27,0,Summer,end,0,
2018-9-30,102,21038,308,404,offline,2051,11,0,Summer,end,0,
2018-9-30,102,20227,308,404,offline,1215,22,0,Summer,end,0,
2018-9-30,102,21238,308,404,offline,1559,43,0,Summer,end,0,
2018-9-30,102,21462,308,404,offline,2551,13,0,Summer,end,0,
2018-9-30,102,20583,306,407,offline,510,451,0,Summer,end,0,
2018-9-30,101,22053,306,407,online,945,10,0,Summer,end,0,
2018-9-30,102,20973,306,407,offline,610,96,0,Summer,end,0,
2018-9-30,102,20016,303,401,offline,918,31,0,Summer,end,0,
2018-9-30,101,20056,302,408,offline,2412,22,0,Summer,end,0,
2018-9-30,101,20655,306,407,offline,1005,35,0,Summer,end,0,
2018-9-30,101,21507,306,407,offline,1058,303,0,Summer,end,0,
2018-9-30,101,20892,306,407,offline,1657,44,0,Summer,end,0,
2018-9-30,101,20636,306,407,offline,927,61,0,Summer,end,0,
2018-9-30,101,20583,306,407,offline,512,506,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,251,259,0,Summer,end,0,
2018-9-30,101,20457,305,412,offline,192,206,0,Summer,end,0,
2018-9-30,101,21415,305,412,offline,703,13,0,Summer,end,0,
2018-9-30,101,21652,302,408,offline,2242,25,0,Summer,end,0,
2018-9-30,101,20151,305,412,offline,629,52,0,Summer,end,0,
2018-9-30,101,20323,305,412,offline,103,309,0,Summer,end,0,
2018-9-30,101,20768,308,404,online,1252,455,0,Summer,end,0,
2018-9-30,101,20631,307,403,online,498,260,0,Summer,end,0,
2018-9-30,101,20896,307,403,online,494,39,0,Summer,end,0,
2018-9-30,101,20759,302,408,online,922,502,0,Summer,end,0,
2018-9-30,101,20041,302,408,online,996,206,0,Summer,end,0,
2018-9-30,101,20583,306,407,online,552,309,0,Summer,end,0,
2018-9-30,101,21871,306,407,online,1707,10,0,Summer,end,0,
2018-9-30,101,20820,306,407,online,797,2346,0,Summer,end,0,
2018-9-30,101,20457,305,412,offline,178,206,0,Summer,end,0,
2018-9-30,102,20973,306,407,offline,605,10,0,Summer,end,0,
2018-9-30,101,21195,302,408,offline,1813,15,0,Summer,end,0,
2018-9-30,101,22007,302,408,offline,871,37,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1060,202,0,Summer,end,0,
2018-9-30,102,20661,302,408,offline,927,27,0,Summer,end,0,
2018-9-30,102,21394,306,407,offline,727,104,0,Summer,end,0,
2018-9-30,102,20720,303,401,offline,1143,7,0,Summer,end,0,
2018-9-30,102,20366,302,408,offline,2711,17,0,Summer,end,0,
2018-9-30,102,22007,302,408,offline,867,44,0,Summer,end,0,
2018-9-30,102,22045,302,408,offline,1659,11,0,Summer,end,0,
2018-9-30,102,20766,306,407,offline,885,109,0,Summer,end,0,
2018-9-30,102,20501,306,407,offline,780,304,0,Summer,end,0,
2018-9-30,101,22045,302,408,offline,1667,18,0,Summer,end,0,
2018-9-30,102,20720,303,401,offline,1140,52,0,Summer,end,0,
2018-9-30,101,21123,303,406,offline,1354,5,0,Summer,end,0,
2018-9-30,101,20251,303,406,offline,1819,4,0,Summer,end,0,
2018-9-30,101,20583,306,407,offline,513,1502,0,Summer,end,0,
2018-9-30,101,21779,307,403,offline,694,42,0,Summer,end,0,
2018-9-30,101,21038,308,404,offline,2055,15,0,Summer,end,0,
2018-9-30,101,20540,303,401,offline,2704,17,0,Summer,end,0,
2018-9-30,101,20980,303,401,offline,1277,32,0,Summer,end,0,
2018-9-30,101,20720,303,401,offline,1145,35,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,252,106,0,Summer,end,0,
2018-9-30,102,20016,303,401,offline,916,35,0,Summer,end,0,
2018-9-30,101,20515,305,412,offline,347,18,0,Summer,end,0,
2018-9-30,102,20018,306,407,offline,862,359,0,Summer,end,0,
2018-9-30,101,20357,301,405,offline,1015,4,0,Summer,end,0,
2018-9-30,103,21681,302,408,offline,1402.5,48,0,Summer,end,0,
2018-9-30,103,21644,303,401,offline,268.5,43,0,Summer,end,0,
2018-9-30,103,21215,303,401,offline,2689,6,0,Summer,end,0,
2018-9-30,103,20932,303,401,offline,1064.45,62,0,Summer,end,0,
2018-9-30,103,20561,303,401,offline,1974,15,0,Summer,end,0,
2018-9-30,103,20932,303,401,offline,1068.45,16,0,Summer,end,0,
2018-9-30,101,20886,303,410,offline,6495,14,0,Summer,end,0,
2018-9-30,101,22007,302,408,offline,874,17,0,Summer,end,0,
2018-9-30,101,21424,306,407,offline,575,206,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,535,476,0,Summer,end,0,
2018-9-30,101,21617,303,401,offline,2454,8,0,Summer,end,0,
2018-9-30,101,20540,303,401,offline,2703,37,0,Summer,end,0,
2018-9-30,101,20696,305,412,offline,543,57,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,261,51,0,Summer,end,0,
2018-9-30,101,20696,305,412,offline,539,17,0,Summer,end,0,
2018-9-30,101,21415,305,412,offline,709,64,0,Summer,end,0,
2018-9-30,101,21501,306,407,offline,900,25,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1430,19,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,537,219,0,Summer,end,0,
2018-9-30,103,20596,302,408,offline,2643.5,8,0,Summer,end,0,
2018-9-30,103,20973,306,407,offline,606,7,0,Summer,end,0,
2018-9-30,103,21271,306,407,offline,527,10,0,Summer,end,0,
2018-9-30,103,21394,306,407,offline,738,9,0,Summer,end,0,
2018-9-30,103,21681,302,408,offline,1362,7,0,Summer,end,0,
2018-9-30,103,20892,306,407,offline,1647,10,0,Summer,end,0,
2018-9-30,103,20981,304,409,offline,2318,81,0,Summer,end,0,
2018-9-30,103,20494,304,409,offline,2715,12,0,Summer,end,0,
2018-9-30,103,21617,303,401,offline,2531,20,0,Summer,end,0,
2018-9-30,103,20720,303,401,offline,1147.3,41,0,Summer,end,0,
2018-9-30,103,21437,302,408,offline,1143.85,26,0,Summer,end,0,
2018-9-30,103,20162,302,408,offline,1263.4,22,0,Summer,end,0,
2018-9-30,103,21484,305,412,offline,341.3,53,0,Summer,end,0,
2018-9-30,101,20221,306,407,offline,1795,37,0,Summer,end,0,
2018-9-30,103,21703,305,412,offline,469.6,57,0,Summer,end,0,
2018-9-30,103,21596,302,408,offline,1091,6,0,Summer,end,0,
2018-9-30,103,22007,302,408,offline,898,16,0,Summer,end,0,
2018-9-30,103,21597,302,408,offline,1430,9,0,Summer,end,0,
2018-9-30,103,20953,302,408,offline,1011,6,0,Summer,end,0,
2018-9-30,103,20056,302,408,offline,2419,5,0,Summer,end,0,
2018-9-30,103,21681,302,408,offline,1363,10,0,Summer,end,0,
2018-9-30,103,21076,302,408,offline,1502,7,0,Summer,end,0,
2018-9-30,103,21492,306,407,offline,1471,4,0,Summer,end,0,
2018-9-30,103,21023,306,407,offline,2066,8,0,Summer,end,0,
2018-9-30,103,21597,302,408,offline,1471,17,0,Summer,end,0,
2018-9-30,101,21023,306,407,offline,2055,12,0,Summer,end,0,
2018-9-30,101,20501,306,407,offline,771,184,0,Summer,end,0,
2018-9-30,101,21883,306,407,offline,662,108,0,Summer,end,0,
2018-9-30,102,21406,303,401,offline,1086,151,0,Summer,end,0,
2018-9-30,102,20433,305,412,offline,2013,21,0,Summer,end,0,
2018-9-30,102,21903,305,412,offline,260,306,0,Summer,end,0,
2018-9-30,102,21415,305,412,offline,703,22,0,Summer,end,0,
2018-9-30,102,21940,303,401,offline,3002,4,0,Summer,end,0,
2018-9-30,102,20515,305,412,offline,359,31,0,Summer,end,0,
2018-9-30,102,21903,305,412,offline,250,153,0,Summer,end,0,
2018-9-30,102,20920,306,407,offline,482,982,0,Summer,end,0,
2018-9-30,102,21394,306,407,offline,727,71,0,Summer,end,0,
2018-9-30,102,21903,305,412,offline,256,309,0,Summer,end,0,
2018-9-30,102,21601,306,407,offline,595,301,0,Summer,end,0,
2018-9-30,102,20996,306,407,offline,506,530,0,Summer,end,0,
2018-9-30,102,20981,304,409,offline,2308,2,0,Summer,end,0,
2018-9-30,102,20494,304,409,offline,2713,5,0,Summer,end,0,
2018-9-30,102,20842,308,404,offline,666,127,0,Summer,end,0,
2018-9-30,102,20618,307,403,offline,421,158,0,Summer,end,0,
2018-9-30,102,21978,307,403,offline,401,407,0,Summer,end,0,
2018-9-30,102,20720,303,401,offline,1148,12,0,Summer,end,0,
2018-9-30,102,20478,302,408,offline,1066,10,0,Summer,end,0,
2018-9-30,102,21978,307,403,offline,408,18,0,Summer,end,0,
2018-9-30,102,20583,306,407,offline,509,207,0,Summer,end,0,
2018-9-30,103,20056,302,408,offline,2407,3,0,Summer,end,0,
2018-9-30,102,20515,305,412,offline,350,15,0,Summer,end,0,
2018-9-30,102,20253,306,407,offline,526,805,0,Summer,end,0,
2018-9-30,101,20973,306,407,offline,610,503,0,Summer,end,0,
2018-9-30,101,20494,304,409,offline,2701,6,0,Summer,end,0,
2018-9-30,101,20980,303,401,offline,1277,45,0,Summer,end,0,
2018-9-30,101,22007,302,408,offline,878,22,0,Summer,end,0,
2018-9-30,101,21501,306,407,offline,899,57,0,Summer,end,0,
2018-9-30,101,20346,306,407,offline,757,126,0,Summer,end,0,
2018-9-30,101,20111,306,407,offline,702,37,0,Summer,end,0,
2018-9-30,101,20501,306,407,offline,783,120,0,Summer,end,0,
2018-9-30,101,20636,306,407,offline,926,134,0,Summer,end,0,
2018-9-30,102,21527,306,407,offline,853,105,0,Summer,end,0,
2018-9-30,101,21501,306,407,offline,896,54,0,Summer,end,0,
2018-9-30,101,20111,306,407,offline,698,102,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1429,10,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,540,107,0,Summer,end,0,
2018-9-30,101,21492,306,407,offline,1473,14,0,Summer,end,0,
2018-9-30,101,20501,306,407,offline,774,10,0,Summer,end,0,
2018-9-30,101,21617,303,401,offline,2467,15,0,Summer,end,0,
2018-9-30,102,22046,305,412,offline,1340,36,0,Summer,end,0,
2018-9-30,102,20932,303,401,offline,1060,201,0,Summer,end,0,
2018-9-30,102,21644,303,401,online,252,56,0,Summer,end,0,
2018-9-30,101,20346,306,407,offline,760,100,0,Summer,end,0,
2018-9-30,103,20953,302,408,offline,1004,5,0,Summer,end,0,
2018-9-30,103,21597,302,408,offline,1421,5,0,Summer,end,0,
2018-9-30,103,22007,302,408,offline,902,11,0,Summer,end,0,
2018-9-30,103,21394,306,407,offline,723,101,0,Summer,end,0,
2018-9-30,101,20235,303,411,offline,3952,7,0,Summer,end,0,
2018-9-30,101,20842,308,404,offline,654,36,0,Summer,end,0,
2018-9-30,101,20980,303,401,offline,1327,21,0,Summer,end,0,
2018-9-30,101,20932,303,401,offline,1093,66,0,Summer,end,0,
2018-9-30,101,21619,306,402,offline,316,4,0,Summer,end,0,
2018-9-30,101,20655,306,407,offline,1012,11,0,Summer,end,0,
2018-9-30,101,20501,306,407,offline,780,15,0,Summer,end,0,
2018-9-30,101,21814,306,407,offline,735,8,0,Summer,end,0,
2018-9-30,103,20253,306,407,offline,530,107,0,Summer,end,0,
2018-9-30,101,21942,306,407,offline,636,6,0,Summer,end,0,
2018-9-30,101,20523,308,404,offline,853,184,0,Summer,end,0,
2018-9-30,101,20224,307,403,offline,689,36,0,Summer,end,0,
2018-9-30,101,21431,302,408,offline,1002,31,0,Summer,end,0,
2018-9-30,101,20501,306,407,offline,799,501,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,534,160,0,Summer,end,0,
2018-9-30,101,20366,302,408,offline,2702,15,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1437,58,0,Summer,end,0,
2018-9-30,101,20253,306,407,offline,538,901,0,Summer,end,0,
2018-9-30,101,21492,306,407,offline,1470,155,0,Summer,end,0,
2018-9-30,101,21883,306,407,offline,656,7,0,Summer,end,0,
2018-9-30,101,20892,306,407,offline,1654,29,0,Summer,end,0,
2018-9-30,103,22007,302,408,offline,875,29,0,Summer,end,0,
2018-9-30,103,22007,302,408,offline,864,27,0,Summer,end,0,
2018-9-30,101,20842,308,404,offline,656,10,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,257,31,0,Summer,end,0,
2018-9-30,101,21415,305,412,offline,694,36,0,Summer,end,0,
2018-9-30,101,20739,305,412,offline,1065,8,0,Summer,end,0,
2018-9-30,101,20151,305,412,offline,631,35,0,Summer,end,0,
2018-9-30,101,21274,305,412,offline,239,57,0,Summer,end,0,
2018-9-30,101,20457,305,412,offline,178,58,0,Summer,end,0,
2018-9-30,101,20323,305,412,offline,100,58,0,Summer,end,0,
2018-9-30,101,20932,303,401,offline,1046,27,0,Summer,end,0,
2018-9-30,103,20720,303,401,offline,1147,52,0,Summer,end,0,
2018-9-30,101,20540,303,401,offline,2713,20,0,Summer,end,0,
2018-9-30,101,20419,306,407,offline,867,152,0,Summer,end,0,
2018-9-30,103,20973,306,407,offline,613,295,0,Summer,end,0,
2018-9-30,103,21394,306,407,offline,728,502,0,Summer,end,0,
2018-9-30,103,20636,306,407,offline,932,14,0,Summer,end,0,
2018-9-30,103,22007,302,408,offline,879,201,0,Summer,end,0,
2018-9-30,103,20540,303,401,offline,2704,14,0,Summer,end,0,
2018-9-30,103,21215,303,401,offline,2602,8,0,Summer,end,0,
2018-9-30,103,20636,306,407,offline,939,21,0,Summer,end,0,
2018-9-30,103,20932,303,401,offline,1064,22,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1431,17,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,255,60,0,Summer,end,0,
2018-9-30,101,20221,306,407,offline,1806,108,0,Summer,end,0,
2018-9-30,101,20916,306,407,offline,551,102,0,Summer,end,0,
2018-9-30,103,20879,305,412,offline,553,54,0,Summer,end,0,
2018-9-30,103,20580,302,408,offline,894,41,0,Summer,end,0,
2018-9-30,103,20827,303,401,offline,849,11,0,Summer,end,0,
2018-9-30,103,20786,303,401,offline,2240,10,0,Summer,end,0,
2018-9-30,103,20720,303,401,offline,1145,21,0,Summer,end,0,
2018-9-30,103,20704,307,403,offline,532,7,0,Summer,end,0,
2018-9-30,103,20661,302,408,offline,941.2,203,0,Summer,end,0,
2018-9-30,103,20056,302,408,offline,2477,11,0,Summer,end,0,
2018-9-30,103,20596,302,408,offline,2639.5,15,0,Summer,end,0,
2018-9-30,103,21068,305,412,offline,325,106,0,Summer,end,0,
2018-9-30,103,20283,306,407,offline,682.65,18,0,Summer,end,0,
2018-9-30,103,21855,302,408,offline,1352.85,35,0,Summer,end,0,
2018-9-30,103,21437,302,408,offline,1145.85,25,0,Summer,end,0,
2018-9-30,103,20162,302,408,offline,1271.4,21,0,Summer,end,0,
2018-9-30,103,20596,302,408,offline,2630.5,12,0,Summer,end,0,
2018-9-30,103,21681,302,408,offline,1394.5,52,0,Summer,end,0,
2018-9-30,103,21484,305,412,offline,342.3,27,0,Summer,end,0,
2018-9-30,103,21703,305,412,offline,471.6,22,0,Summer,end,0,
2018-9-30,103,21855,302,408,offline,1348.85,37,0,Summer,end,0,
2018-9-30,103,20366,302,408,offline,2709,11,0,Summer,end,0,
2018-9-30,103,20973,306,407,offline,608.95,88,0,Summer,end,0,
2018-9-30,101,21394,306,407,offline,731,27,0,Summer,end,0,
2018-9-30,103,20879,305,412,offline,562,56,0,Summer,end,0,
2018-9-30,103,20366,302,408,offline,2707,16,0,Summer,end,0,
2018-9-30,101,21601,306,407,offline,591,301,0,Summer,end,0,
2018-9-30,101,20996,306,407,offline,511,206,0,Summer,end,0,
2018-9-30,101,21617,303,401,offline,2469,14,0,Summer,end,0,
2018-9-30,101,22081,303,401,offline,2565,9,0,Summer,end,0,
2018-9-30,101,20016,303,401,offline,916,206,0,Summer,end,0,
2018-9-30,101,21903,305,412,offline,246,31,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1433,201,0,Summer,end,0,
2018-9-30,101,20366,302,408,offline,2844,34,0,Summer,end,0,
2018-9-30,101,21160,306,407,offline,1502,52,0,Summer,end,0,
2018-9-30,103,21249,307,403,offline,418,403,0,Summer,end,0,
2018-9-30,101,21974,306,407,offline,1207,5,0,Summer,end,0,
2018-9-30,101,21601,306,407,offline,590,305,0,Summer,end,0,
2018-9-30,101,20636,306,407,offline,985,12,0,Summer,end,0,
2018-9-30,103,21757,303,406,offline,1607,10,0,Summer,end,0,
2018-9-30,103,21460,303,406,offline,1917,19,0,Summer,end,0,
2018-9-30,103,21757,303,406,offline,1111,7,0,Summer,end,0,
2018-9-30,103,20002,303,406,offline,2162,8,0,Summer,end,0,
2018-9-30,103,20879,305,412,offline,560,58,0,Summer,end,0,
2018-9-30,103,21274,305,412,offline,244,58,0,Summer,end,0,
2018-9-30,103,21415,305,412,offline,704,17,0,Summer,end,0,
2018-9-30,101,20766,306,407,offline,887,13,0,Summer,end,0,
2018-9-30,102,21238,308,404,offline,1562,62,0,Summer,end,0,
2018-9-30,105,21373,306,407,online,1122.5,33,0,Summer,end,0,
2018-9-30,103,20253,306,407,offline,527,67,0,Summer,end,0,
2018-9-30,102,20515,305,412,offline,347,43,0,Summer,end,0,
2018-9-30,102,20696,305,412,offline,543,42,0,Summer,end,0,
2018-9-30,102,21415,305,412,offline,700,45,0,Summer,end,0,
2018-9-30,102,21230,305,412,offline,886,202,0,Summer,end,0,
2018-9-30,102,21314,308,404,offline,868,56,0,Summer,end,0,
2018-9-30,103,20914,302,408,online,828,39,0,Summer,end,0,
2018-9-30,103,21709,302,408,online,1237,52,0,Summer,end,0,
2018-9-30,103,21683,302,408,online,1418,73,0,Summer,end,0,
2018-9-30,103,20597,302,408,online,886,57,0,Summer,end,0,
2018-9-30,103,20683,302,408,online,932,64,0,Summer,end,0,
2018-9-30,103,21715,302,408,online,887,246,0,Summer,end,0,
2018-9-30,105,20173,303,401,online,554,203,0,Summer,end,0,
2018-9-30,105,20278,305,412,online,345,153,0,Summer,end,0,
2018-9-30,105,20152,305,412,online,193,102,0,Summer,end,0,
2018-9-30,105,20439,302,408,online,1897,57,0,Summer,end,0,
2018-9-30,105,21046,302,408,online,2582,28,0,Summer,end,0,
2018-9-30,105,21925,302,408,online,1488,95,0,Summer,end,0,
2018-9-30,105,20683,302,408,online,932,60,0,Summer,end,0,
2018-9-30,105,20405,302,408,online,1478,33,0,Summer,end,0,
2018-9-30,101,20118,305,412,offline,3106,12,0,Summer,end,0,
2018-9-30,101,20720,303,401,offline,1148,156,0,Summer,end,0,
2018-9-30,101,21406,303,401,offline,1082,305,0,Summer,end,0,
2018-9-30,101,20922,305,412,offline,1631,58,0,Summer,end,0,
2018-9-30,101,20428,303,401,online,415,7,0,Summer,end,0,
2018-9-30,101,20878,303,401,online,993,51,0,Summer,end,0,
2018-9-30,101,20445,303,401,online,514,20,0,Summer,end,0,
2018-9-30,101,20118,305,412,online,3118,13,0,Summer,end,0,
2018-9-30,101,21119,305,412,online,1939,44,0,Summer,end,0,
2018-9-30,101,20429,305,412,online,804,124,0,Summer,end,0,
2018-9-30,101,20278,305,412,online,341,108,0,Summer,end,0,
2018-9-30,101,21290,305,412,online,256,58,0,Summer,end,0,
2018-9-30,101,20292,305,412,online,1124,334,0,Summer,end,0,
2018-9-30,105,22058,302,408,online,1389,95,0,Summer,end,0,
2018-9-30,101,21230,305,412,online,886,12,0,Summer,end,0,
2018-9-30,101,20942,305,412,online,461,167,0,Summer,end,0,
2018-9-30,101,22028,305,412,online,376,82,0,Summer,end,0,
2018-9-30,101,20396,305,412,online,288,50,0,Summer,end,0,
2018-9-30,101,21229,305,412,online,235,107,0,Summer,end,0,
2018-9-30,101,20648,305,412,online,240,402,0,Summer,end,0,
2018-9-30,101,20152,305,412,online,195,487,0,Summer,end,0,
