order_date,sales_region_code,item_code,first_cate_code,second_cate_code,sales_chan_name,item_price,ord_qty,is_holiday,season,period,on_sale,year
2018-9-22,101,20387,305,412,offline,920,14,0,Summer,end,0,
2018-9-22,101,21415,305,412,offline,740,20,0,Summer,end,0,
2018-9-22,101,21619,306,402,offline,365.05,10,0,Summer,end,0,
2018-9-22,101,21914,306,407,offline,1000,10,0,Summer,end,0,
2018-9-22,103,20700,306,407,offline,592.5,11,0,Summer,end,0,
2018-9-22,101,20661,302,408,offline,923,7,0,Summer,end,0,
2018-9-22,103,21221,306,407,offline,1053.5,5,0,Summer,end,0,
2018-9-22,103,20712,306,407,offline,563.1,8,0,Summer,end,0,
2018-9-22,103,21297,306,407,offline,850,9,0,Summer,end,0,
2018-9-22,103,20810,306,407,offline,497.2,8,0,Summer,end,0,
2018-9-22,103,21657,306,407,offline,420.5,12,0,Summer,end,0,
2018-9-22,103,21846,306,407,offline,389.5,5,0,Summer,end,0,
2018-9-22,103,21601,306,407,offline,392.8,9,0,Summer,end,0,
2018-9-22,103,20230,306,407,offline,607,7,0,Summer,end,0,
2018-9-22,103,20794,306,407,offline,750,2,0,Summer,end,0,
2018-9-22,103,20584,306,407,offline,546,10,0,Summer,end,0,
2018-9-22,103,21003,306,407,offline,469,8,0,Summer,end,0,
2018-9-22,103,21271,306,407,offline,333.6,18,0,Summer,end,0,
2018-9-22,103,20973,306,407,offline,373.3,10,0,Summer,end,0,
2018-9-22,103,21652,302,408,offline,2249,11,0,Summer,end,0,
2018-9-22,103,20661,302,408,offline,922,28,0,Summer,end,0,
2018-9-22,103,20253,306,407,offline,529,1304,0,Summer,end,0,
2018-9-22,103,20996,306,407,offline,508,245,0,Summer,end,0,
2018-9-22,103,21911,306,407,offline,1009,39,0,Summer,end,0,
2018-9-22,103,20996,306,407,offline,314.6,11,0,Summer,end,0,
2018-9-22,103,20636,306,407,offline,927,24,0,Summer,end,0,
2018-9-22,103,21712,306,407,offline,891,10,0,Summer,end,0,
2018-9-22,103,21883,306,407,offline,418,8,0,Summer,end,0,
2018-9-22,103,21681,302,408,offline,848,10,0,Summer,end,0,
2018-9-22,103,21068,305,412,offline,339.2,108,0,Summer,end,0,
2018-9-22,103,20761,302,408,offline,590,12,0,Summer,end,0,
2018-9-22,103,20546,302,408,offline,643,7,0,Summer,end,0,
2018-9-22,103,21027,302,408,offline,623,5,0,Summer,end,0,
2018-9-22,103,20389,302,408,offline,771,10,0,Summer,end,0,
2018-9-22,103,21531,302,408,offline,906,9,0,Summer,end,0,
2018-9-22,103,21544,302,408,offline,602,10,0,Summer,end,0,
2018-9-22,103,21561,306,407,offline,521,2,0,Summer,end,0,
2018-9-22,103,20813,302,408,offline,598,12,0,Summer,end,0,
2018-9-22,103,21430,306,407,offline,1334,9,0,Summer,end,0,
2018-9-22,103,21331,306,407,offline,834,5,0,Summer,end,0,
2018-9-22,103,20328,306,407,offline,614,10,0,Summer,end,0,
2018-9-22,103,20067,306,407,offline,840.5,7,0,Summer,end,0,
2018-9-22,103,20729,306,407,offline,748,7,0,Summer,end,0,
2018-9-22,103,20766,306,407,offline,585.5,11,0,Summer,end,0,
2018-9-22,103,20501,306,407,offline,509.5,27,0,Summer,end,0,
2018-9-22,103,21394,306,407,offline,476,20,0,Summer,end,0,
2018-9-22,103,20784,302,408,offline,1374,5,0,Summer,end,0,
2018-9-22,101,21619,306,402,offline,337,8,0,Summer,end,0,
2018-9-22,102,21328,303,410,offline,599,9,0,Summer,end,0,
2018-9-22,102,20842,308,404,offline,669,6,0,Summer,end,0,
2018-9-22,102,20457,305,412,offline,182,68,0,Summer,end,0,
2018-9-22,102,21068,305,412,offline,327,92,0,Summer,end,0,
2018-9-22,101,21330,303,401,offline,1604,9,0,Summer,end,0,
2018-9-22,101,22081,303,401,offline,2554,13,0,Summer,end,0,
2018-9-22,101,20768,308,404,online,1393,11,0,Summer,end,0,
2018-9-22,101,21061,308,404,online,949,21,0,Summer,end,0,
2018-9-22,101,20631,307,403,online,483,9,0,Summer,end,0,
2018-9-22,101,20896,307,403,online,491,11,0,Summer,end,0,
2018-9-22,102,21703,305,412,offline,466,31,0,Summer,end,0,
2018-9-22,101,20041,302,408,online,1003,132,0,Summer,end,0,
2018-9-22,101,21653,306,407,online,1254,37,0,Summer,end,0,
2018-9-22,101,22053,306,407,online,935,8,0,Summer,end,0,
2018-9-22,101,21913,306,407,online,1197,57,0,Summer,end,0,
2018-9-22,101,20932,303,401,offline,1054,301,0,Summer,end,0,
2018-9-22,101,20433,305,412,offline,2008,7,0,Summer,end,0,
2018-9-22,101,21415,305,412,offline,702,101,0,Summer,end,0,
2018-9-22,101,21415,305,412,offline,698,152,0,Summer,end,0,
2018-9-22,101,20152,305,412,online,202,5,0,Summer,end,0,
2018-9-22,101,20820,306,407,online,791,389,0,Summer,end,0,
2018-9-22,102,21054,308,404,offline,1979,7,0,Summer,end,0,
2018-9-22,102,21415,305,412,offline,702,25,0,Summer,end,0,
2018-9-22,102,21415,305,412,offline,709,24,0,Summer,end,0,
2018-9-22,102,22007,302,408,offline,868,52,0,Summer,end,0,
2018-9-22,102,20661,302,408,offline,929,85,0,Summer,end,0,
2018-9-22,102,21467,306,407,offline,1360,14,0,Summer,end,0,
2018-9-22,102,20993,306,407,offline,752,124,0,Summer,end,0,
2018-9-22,102,20130,306,407,offline,1034,26,0,Summer,end,0,
2018-9-22,102,20419,306,407,offline,861,10,0,Summer,end,0,
2018-9-22,102,21394,306,407,offline,736,111,0,Summer,end,0,
2018-9-22,102,21995,306,407,offline,816,52,0,Summer,end,0,
2018-9-22,102,20827,303,401,offline,843,28,0,Summer,end,0,
2018-9-22,102,20810,306,407,offline,720,37,0,Summer,end,0,
2018-9-22,102,21731,301,405,offline,528,32,0,Summer,end,0,
2018-9-22,102,21000,301,405,offline,1559,12,0,Summer,end,0,
2018-9-22,102,20555,308,404,offline,990,159,0,Summer,end,0,
2018-9-22,102,20704,307,403,offline,543,63,0,Summer,end,0,
2018-9-22,102,21779,307,403,offline,695,31,0,Summer,end,0,
2018-9-22,102,20224,307,403,offline,690,17,0,Summer,end,0,
2018-9-22,102,21000,301,405,offline,1567,27,0,Summer,end,0,
2018-9-22,102,21809,307,403,offline,533,104,0,Summer,end,0,
2018-9-22,102,20283,306,407,offline,675,159,0,Summer,end,0,
2018-9-22,103,22007,302,408,offline,896,13,0,Summer,end,0,
2018-9-22,102,21814,306,407,offline,738,207,0,Summer,end,0,
2018-9-22,103,20596,302,408,offline,2556,3,0,Summer,end,0,
2018-9-22,102,21942,306,407,offline,408,8,0,Summer,end,0,
2018-9-22,102,22048,306,407,offline,491.5,7,0,Summer,end,0,
2018-9-22,102,20616,306,407,offline,1051.5,5,0,Summer,end,0,
2018-9-22,102,20642,306,407,offline,408,7,0,Summer,end,0,
2018-9-22,102,20916,306,407,offline,351.8,6,0,Summer,end,0,
2018-9-22,102,21858,306,407,offline,772,6,0,Summer,end,0,
2018-9-22,102,20908,306,407,offline,670,5,0,Summer,end,0,
2018-9-22,102,20584,306,407,offline,578.5,6,0,Summer,end,0,
2018-9-22,102,21814,306,407,offline,472,6,0,Summer,end,0,
2018-9-22,102,20996,306,407,offline,311.6,10,0,Summer,end,0,
2018-9-22,102,20018,306,407,offline,598,5,0,Summer,end,0,
2018-9-22,102,21394,306,407,offline,468,9,0,Summer,end,0,
2018-9-22,102,21271,306,407,offline,323.6,9,0,Summer,end,0,
2018-9-22,102,20920,306,407,offline,303,2,0,Summer,end,0,
2018-9-22,102,20328,306,407,offline,610,2,0,Summer,end,0,
2018-9-22,102,21974,306,407,offline,762.5,6,0,Summer,end,0,
2018-9-22,102,21883,306,407,offline,418,10,0,Summer,end,0,
2018-9-22,102,20220,306,407,offline,509.5,9,0,Summer,end,0,
2018-9-22,102,21003,306,407,offline,442,8,0,Summer,end,0,
2018-9-22,102,20996,306,407,offline,350,11,0,Summer,end,0,
2018-9-22,102,20501,306,407,offline,510,2,0,Summer,end,0,
2018-9-22,102,21648,306,407,offline,2761,7,0,Summer,end,0,
2018-9-22,102,20227,308,404,offline,643,4,0,Summer,end,0,
2018-9-22,102,20531,307,403,offline,806,2,0,Summer,end,0,
2018-9-22,102,20583,306,407,offline,321,9,0,Summer,end,0,
2018-9-22,102,21719,306,407,offline,924,6,0,Summer,end,0,
2018-9-22,102,21225,306,407,offline,752,8,0,Summer,end,0,
2018-9-22,102,21883,306,407,offline,422,6,0,Summer,end,0,
2018-9-22,102,22048,306,407,offline,460,8,0,Summer,end,0,
2018-9-22,102,21390,306,407,offline,603,9,0,Summer,end,0,
2018-9-22,102,20587,306,407,offline,652,2,0,Summer,end,0,
2018-9-22,102,21284,306,407,offline,640,5,0,Summer,end,0,
2018-9-22,102,20571,306,407,offline,542.5,3,0,Summer,end,0,
2018-9-22,102,21601,306,407,offline,376.8,7,0,Summer,end,0,
2018-9-22,102,20584,306,407,offline,553,9,0,Summer,end,0,
2018-9-22,102,21271,306,407,offline,325.6,9,0,Summer,end,0,
2018-9-22,102,20583,306,407,offline,324,6,0,Summer,end,0,
2018-9-22,102,20131,306,407,offline,512.5,5,0,Summer,end,0,
2018-9-22,102,21346,306,407,offline,1204,9,0,Summer,end,0,
2018-9-22,102,20221,306,407,offline,1271,2,0,Summer,end,0,
2018-9-22,102,20590,306,407,offline,730.5,5,0,Summer,end,0,
2018-9-22,102,20341,308,404,offline,396,3,0,Summer,end,0,
2018-9-22,102,21914,306,407,offline,985,3,0,Summer,end,0,
2018-9-22,102,20252,306,407,offline,1182,12,0,Summer,end,0,
2018-9-22,102,20300,305,412,online,1512,102,0,Summer,end,0,
2018-9-22,102,20413,306,407,online,892,105,0,Summer,end,0,
2018-9-22,102,20900,306,407,online,823,53,0,Summer,end,0,
2018-9-22,102,21433,304,409,online,2866,27,0,Summer,end,0,
2018-9-22,102,20944,301,405,online,634,28,0,Summer,end,0,
2018-9-22,102,20944,301,405,online,632,8,0,Summer,end,0,
2018-9-22,102,20452,301,405,online,1519,17,0,Summer,end,0,
2018-9-22,102,20452,301,405,online,1531,12,0,Summer,end,0,
2018-9-22,102,21157,308,404,online,1246,87,0,Summer,end,0,
2018-9-22,102,20003,301,405,online,964,55,0,Summer,end,0,
2018-9-22,102,20085,301,405,online,967,22,0,Summer,end,0,
2018-9-22,102,20085,301,405,online,972,13,0,Summer,end,0,
2018-9-22,102,21061,308,404,online,932,124,0,Summer,end,0,
2018-9-22,102,21446,308,404,online,1738,82,0,Summer,end,0,
2018-9-22,102,20763,308,404,online,1216,23,0,Summer,end,0,
2018-9-22,102,20600,307,403,online,464,7,0,Summer,end,0,
2018-9-22,102,20631,307,403,online,497,13,0,Summer,end,0,
2018-9-22,103,22054,302,408,offline,556,5,0,Summer,end,0,
2018-9-22,102,20003,301,405,online,956,16,0,Summer,end,0,
2018-9-22,102,20734,306,407,offline,1050,55,0,Summer,end,0,
2018-9-22,102,21407,308,404,online,965,207,0,Summer,end,0,
2018-9-22,102,22066,307,403,offline,418,145,0,Summer,end,0,
2018-9-22,102,21271,306,407,offline,537,8,0,Summer,end,0,
2018-9-22,102,20827,303,401,offline,860,19,0,Summer,end,0,
2018-9-22,102,20561,303,401,offline,1952,8,0,Summer,end,0,
2018-9-22,102,20932,303,401,offline,1078,50,0,Summer,end,0,
2018-9-22,102,20540,303,401,offline,2714,9,0,Summer,end,0,
2018-9-22,102,20321,302,408,offline,1217,8,0,Summer,end,0,
2018-9-22,102,21652,302,408,offline,2235,7,0,Summer,end,0,
2018-9-22,102,21845,302,408,offline,1218,8,0,Summer,end,0,
2018-9-22,102,20091,308,404,online,817,59,0,Summer,end,0,
2018-9-22,102,20953,302,408,offline,1010,9,0,Summer,end,0,
2018-9-22,102,20501,306,407,offline,788,9,0,Summer,end,0,
2018-9-22,102,20321,302,408,offline,1211,8,0,Summer,end,0,
2018-9-22,102,22007,302,408,offline,866,10,0,Summer,end,0,
2018-9-22,102,20953,302,408,offline,1014,3,0,Summer,end,0,
2018-9-22,102,20424,306,407,offline,1258,8,0,Summer,end,0,
2018-9-22,102,20587,306,407,offline,968,4,0,Summer,end,0,
2018-9-22,102,20003,301,405,offline,967,141,0,Summer,end,0,
2018-9-22,102,20272,308,404,offline,873,136,0,Summer,end,0,
2018-9-22,102,20587,306,407,offline,964,3,0,Summer,end,0,
2018-9-22,102,21314,308,404,offline,534.5,7,0,Summer,end,0,
2018-9-22,102,21271,306,407,offline,358,16,0,Summer,end,0,
2018-9-22,102,21003,306,407,offline,465,8,0,Summer,end,0,
2018-9-22,102,20305,305,412,offline,788,31,0,Summer,end,0,
2018-9-22,102,21068,305,412,offline,328,59,0,Summer,end,0,
2018-9-22,102,21274,305,412,offline,243,209,0,Summer,end,0,
2018-9-22,102,20457,305,412,offline,181,155,0,Summer,end,0,
2018-9-22,102,21068,305,412,offline,332,106,0,Summer,end,0,
2018-9-22,102,20323,305,412,offline,115,105,0,Summer,end,0,
2018-9-22,102,20842,308,404,offline,656,10,0,Summer,end,0,
2018-9-22,102,20707,306,407,offline,1315,13,0,Summer,end,0,
2018-9-22,102,21415,305,412,offline,700,6,0,Summer,end,0,
2018-9-22,102,20056,302,408,offline,2416,5,0,Summer,end,0,
2018-9-22,102,21094,306,407,offline,1588,12,0,Summer,end,0,
2018-9-22,102,21386,306,407,offline,1496,12,0,Summer,end,0,
2018-9-22,102,22038,306,407,offline,954,56,0,Summer,end,0,
2018-9-22,102,21814,306,407,offline,747,37,0,Summer,end,0,
2018-9-22,102,20494,304,409,offline,2703,10,0,Summer,end,0,
2018-9-22,102,20555,308,404,offline,995,57,0,Summer,end,0,
2018-9-22,102,21249,307,403,offline,416,13,0,Summer,end,0,
2018-9-22,102,21978,307,403,offline,415,35,0,Summer,end,0,
2018-9-22,102,20596,302,408,offline,2561,9,0,Summer,end,0,
2018-9-22,102,21415,305,412,offline,700,10,0,Summer,end,0,
2018-9-22,102,20341,308,404,offline,754,14,0,Summer,end,0,
2018-9-22,102,20583,306,407,offline,509,509,0,Summer,end,0,
2018-9-22,103,21681,302,408,offline,1358,5,0,Summer,end,0,
2018-9-22,103,21076,302,408,offline,1518,7,0,Summer,end,0,
2018-9-22,103,20412,306,407,offline,1086,2,0,Summer,end,0,
2018-9-22,103,20973,306,407,offline,613,4,0,Summer,end,0,
2018-9-22,103,20636,306,407,offline,922,3,0,Summer,end,0,
2018-9-22,103,20696,305,412,offline,388.5,153,0,Summer,end,0,
2018-9-22,103,21415,305,412,offline,696,34,0,Summer,end,0,
2018-9-22,101,20721,306,407,offline,683,53,0,Summer,end,0,
2018-9-22,102,21424,306,407,offline,561,203,0,Summer,end,0,
2018-9-22,101,20182,303,401,offline,2012,17,0,Summer,end,0,
2018-9-22,101,20540,303,401,offline,2705,8,0,Summer,end,0,
2018-9-22,101,20720,303,401,offline,1142,10,0,Summer,end,0,
2018-9-22,101,20993,306,407,offline,761,112,0,Summer,end,0,
2018-9-22,101,20419,306,407,offline,878,103,0,Summer,end,0,
2018-9-22,101,20636,306,407,offline,930,29,0,Summer,end,0,
2018-9-22,101,20696,305,412,offline,389.5,203,0,Summer,end,0,
2018-9-22,102,21328,303,410,offline,594,46,0,Summer,end,0,
2018-9-22,102,21915,303,410,offline,1659,7,0,Summer,end,0,
2018-9-22,101,20540,303,401,offline,2707,11,0,Summer,end,0,
2018-9-22,102,20407,305,412,offline,316,20,0,Summer,end,0,
2018-9-22,102,20323,305,412,offline,112,202,0,Summer,end,0,
2018-9-22,102,20018,306,407,offline,855,375,0,Summer,end,0,
2018-9-22,102,21430,306,407,offline,1334,9,0,Summer,end,0,
2018-9-22,102,21346,306,407,offline,1201,11,0,Summer,end,0,
2018-9-22,102,20587,306,407,offline,659,10,0,Summer,end,0,
2018-9-22,102,20328,306,407,offline,605,7,0,Summer,end,0,
2018-9-22,102,20976,306,407,offline,843.5,6,0,Summer,end,0,
2018-9-22,102,21974,306,407,offline,761.5,8,0,Summer,end,0,
2018-9-22,102,21814,306,407,offline,489.5,28,0,Summer,end,0,
2018-9-22,102,21942,306,407,offline,434.5,8,0,Summer,end,0,
2018-9-22,102,20434,306,407,offline,1104,7,0,Summer,end,0,
2018-9-22,102,21883,306,407,offline,425.5,8,0,Summer,end,0,
2018-9-22,102,20700,306,407,offline,607.5,9,0,Summer,end,0,
2018-9-22,102,21390,306,407,offline,637.5,5,0,Summer,end,0,
2018-9-22,102,21284,306,407,offline,672.5,8,0,Summer,end,0,
2018-9-22,102,20916,306,407,offline,379.5,10,0,Summer,end,0,
2018-9-22,102,21297,306,407,offline,891.5,5,0,Summer,end,0,
2018-9-22,102,20908,306,407,offline,722.5,9,0,Summer,end,0,
2018-9-22,102,21601,306,407,offline,398.5,7,0,Summer,end,0,
2018-9-22,102,20996,306,407,offline,326,13,0,Summer,end,0,
2018-9-22,102,21561,306,407,offline,566.5,2,0,Summer,end,0,
2018-9-22,102,20805,306,407,offline,571,3,0,Summer,end,0,
2018-9-22,102,20131,306,407,offline,495.5,5,0,Summer,end,0,
2018-9-22,102,21507,306,407,offline,719,5,0,Summer,end,0,
2018-9-22,102,20252,306,407,offline,1178,26,0,Summer,end,0,
2018-9-22,102,20636,306,407,offline,923,11,0,Summer,end,0,
2018-9-22,102,20842,308,404,offline,669,6,0,Summer,end,0,
2018-9-22,102,21942,306,407,offline,628,94,0,Summer,end,0,
2018-9-22,102,20916,306,407,offline,380.5,9,0,Summer,end,0,
2018-9-22,102,20996,306,407,offline,498,305,0,Summer,end,0,
2018-9-22,102,20842,308,404,offline,664,9,0,Summer,end,0,
2018-9-22,102,20113,308,404,offline,1052,9,0,Summer,end,0,
2018-9-22,102,21314,308,404,offline,582,3,0,Summer,end,0,
2018-9-22,102,20227,308,404,offline,846,2,0,Summer,end,0,
2018-9-22,102,20555,308,404,offline,700,9,0,Summer,end,0,
2018-9-22,102,20089,307,403,offline,666,7,0,Summer,end,0,
2018-9-22,102,20030,307,403,offline,1097,7,0,Summer,end,0,
2018-9-22,102,20492,307,403,offline,250,5,0,Summer,end,0,
2018-9-22,102,20561,303,401,offline,1901,7,0,Summer,end,0,
2018-9-22,102,22052,302,408,offline,1838,10,0,Summer,end,0,
2018-9-22,102,20389,302,408,offline,774,2,0,Summer,end,0,
2018-9-22,102,21819,306,402,offline,210.5,8,0,Summer,end,0,
2018-9-22,102,21467,306,407,offline,949,9,0,Summer,end,0,
2018-9-22,103,21597,302,408,offline,1438,5,0,Summer,end,0,
2018-9-22,103,20804,302,408,offline,598,5,0,Summer,end,0,
2018-9-22,103,20932,303,401,offline,1062,202,0,Summer,end,0,
2018-9-22,103,21990,302,408,offline,515,10,0,Summer,end,0,
2018-9-22,105,20387,305,412,online,885,7,0,Summer,end,0,
2018-9-22,105,20119,305,412,online,778,76,0,Summer,end,0,
2018-9-22,105,22028,305,412,online,392,85,0,Summer,end,0,
2018-9-22,105,20439,302,408,online,1894,19,0,Summer,end,0,
2018-9-22,105,20933,302,408,online,959,13,0,Summer,end,0,
2018-9-22,105,22058,302,408,online,1384,10,0,Summer,end,0,
2018-9-22,105,21715,302,408,online,892,20,0,Summer,end,0,
2018-9-22,105,21715,302,408,online,899,10,0,Summer,end,0,
2018-9-22,105,20292,305,412,online,1126,103,0,Summer,end,0,
2018-9-22,105,21619,306,402,online,322,5,0,Summer,end,0,
2018-9-22,105,20920,306,407,online,489,31,0,Summer,end,0,
2018-9-22,105,20583,306,407,online,503,34,0,Summer,end,0,
2018-9-22,105,20583,306,407,online,518,7,0,Summer,end,0,
2018-9-22,105,21424,306,407,online,573,3,0,Summer,end,0,
2018-9-22,105,20385,306,407,online,1042,54,0,Summer,end,0,
2018-9-22,105,20385,306,407,online,1042,10,0,Summer,end,0,
2018-9-22,105,21034,306,407,online,1814,45,0,Summer,end,0,
2018-9-22,105,21034,306,407,online,1804,3,0,Summer,end,0,
2018-9-22,105,20920,306,407,online,487,118,0,Summer,end,0,
2018-9-22,105,21884,306,407,online,1176,7,0,Summer,end,0,
2018-9-22,105,21290,305,412,online,242,106,0,Summer,end,0,
2018-9-22,103,21715,302,408,online,891,427,0,Summer,end,0,
2018-9-22,103,20555,308,404,offline,996,128,0,Summer,end,0,
2018-9-22,103,20704,307,403,offline,548,182,0,Summer,end,0,
2018-9-22,103,21779,307,403,offline,698,54,0,Summer,end,0,
2018-9-22,103,20561,303,401,offline,1916,5,0,Summer,end,0,
2018-9-22,103,21809,307,403,offline,541,101,0,Summer,end,0,
2018-9-22,105,20414,308,404,offline,1897,5,0,Summer,end,0,
2018-9-22,105,20501,306,407,offline,997.5,10,0,Summer,end,0,
2018-9-22,101,20292,305,412,online,1131,108,0,Summer,end,0,
2018-9-22,105,20827,303,401,online,834,14,0,Summer,end,0,
2018-9-22,101,20313,305,412,online,789,103,0,Summer,end,0,
2018-9-22,101,20341,308,404,offline,766,51,0,Summer,end,0,
2018-9-22,101,20523,308,404,offline,855,90,0,Summer,end,0,
2018-9-22,101,21809,307,403,offline,536,209,0,Summer,end,0,
2018-9-22,101,20992,303,411,offline,2962,53,0,Summer,end,0,
2018-9-22,101,20696,305,412,offline,550,53,0,Summer,end,0,
2018-9-22,102,21415,305,412,offline,697,87,0,Summer,end,0,
2018-9-22,102,22046,305,412,offline,1332,104,0,Summer,end,0,
2018-9-22,102,21038,308,404,offline,2001,42,0,Summer,end,0,
2018-9-22,101,21314,308,404,offline,864,97,0,Summer,end,0,
2018-9-22,103,20636,306,407,offline,925,29,0,Summer,end,0,
2018-9-22,105,21198,306,407,online,912,366,0,Summer,end,0,
2018-9-22,105,21206,306,407,online,1474,22,0,Summer,end,0,
2018-9-22,105,20814,301,405,online,745,15,0,Summer,end,0,
2018-9-22,105,20814,301,405,online,743,7,0,Summer,end,0,
2018-9-22,105,20452,301,405,online,1857,21,0,Summer,end,0,
2018-9-22,105,20452,301,405,online,1846,16,0,Summer,end,0,
2018-9-22,105,20003,301,405,online,1050,258,0,Summer,end,0,
2018-9-22,105,20085,301,405,online,1179,94,0,Summer,end,0,
2018-9-22,105,21835,308,404,online,2605,13,0,Summer,end,0,
2018-9-22,105,21835,308,404,online,2604,13,0,Summer,end,0,
2018-9-22,105,22029,301,405,online,857,27,0,Summer,end,0,
2018-9-22,105,20091,308,404,online,910,83,0,Summer,end,0,
2018-9-22,105,22005,308,404,online,2620,19,0,Summer,end,0,
2018-9-22,105,22005,308,404,online,2611,3,0,Summer,end,0,
2018-9-22,105,21157,308,404,online,1412,30,0,Summer,end,0,
2018-9-22,105,21157,308,404,online,1410,8,0,Summer,end,0,
2018-9-22,105,21016,308,404,online,1186,36,0,Summer,end,0,
2018-9-22,105,21016,308,404,online,1181,18,0,Summer,end,0,
2018-9-22,105,20768,308,404,online,1496,72,0,Summer,end,0,
2018-9-22,105,20768,308,404,online,1494,10,0,Summer,end,0,
2018-9-22,105,21204,308,404,online,2158,11,0,Summer,end,0,
2018-9-22,105,21198,306,407,online,918,6,0,Summer,end,0,
2018-9-22,105,21986,301,405,online,470,14,0,Summer,end,0,
2018-9-22,105,20944,301,405,online,738,19,0,Summer,end,0,
2018-9-22,105,21206,306,407,online,1469,10,0,Summer,end,0,
2018-9-22,105,20820,306,407,online,794,14,0,Summer,end,0,
2018-9-22,105,20820,306,407,online,792,3,0,Summer,end,0,
2018-9-22,105,20093,306,407,online,757,39,0,Summer,end,0,
2018-9-22,105,20093,306,407,online,752,4,0,Summer,end,0,
2018-9-22,105,21285,306,407,online,1302,11,0,Summer,end,0,
2018-9-22,105,21253,306,407,online,742,52,0,Summer,end,0,
2018-9-22,105,21253,306,407,online,741,4,0,Summer,end,0,
2018-9-22,105,21986,301,405,online,471,247,0,Summer,end,0,
2018-9-22,105,21103,306,407,online,793,39,0,Summer,end,0,
2018-9-22,105,21359,306,407,online,916,26,0,Summer,end,0,
2018-9-22,105,21026,306,407,online,790,41,0,Summer,end,0,
2018-9-22,105,21881,306,407,online,648,4,0,Summer,end,0,
2018-9-22,105,21913,306,407,online,1188,19,0,Summer,end,0,
2018-9-22,105,21788,304,409,online,4314,45,0,Summer,end,0,
2018-9-22,105,21731,301,405,online,584,183,0,Summer,end,0,
2018-9-22,105,21731,301,405,online,584,15,0,Summer,end,0,
2018-9-22,105,20944,301,405,online,756,189,0,Summer,end,0,
2018-9-22,105,21103,306,407,online,793,7,0,Summer,end,0,
2018-9-22,103,21995,306,407,offline,812,77,0,Summer,end,0,
